"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1995-01-24,589.6975993446,591.52719497753,589.38215182168,590.95938943627,43644,198974
1995-01-23,585.72296055582,591.02247894086,584.71352848248,590.64394191335,81535,201349
1995-01-20,590.26540488585,591.14865795002,587.99418272083,589.63450984001,63895,200393
1995-01-19,593.29370110587,593.79841714254,590.77012092252,591.27483695919,67587,200776
1995-01-18,594.80784921588,596.57435534423,592.85207457379,594.49240169296,59794,200809
1995-01-17,594.42931218838,596.06963930756,592.72589556462,595.56492327089,60517,201620
1995-01-16,592.0319110142,596.19581831673,591.46410547294,595.24947574797,55463,202525
1995-01-13,588.87743578501,592.09500051878,586.73239262916,591.84264250045,66592,202895
1995-01-12,585.59678154665,586.10149758332,583.4517383908,585.7860500604,53030,199544
1995-01-11,587.17401916125,588.12036173,580.92815820745,586.03840807874,79378,200977
1995-01-10,585.84913956499,589.50833083085,584.96588650081,585.72296055582,72064,200354
1995-01-09,583.57791739997,586.22767659249,582.6946643358,585.15515501456,51733,200672
1995-01-06,584.83970749165,587.61564569333,582.50539582205,584.20881244581,67780,201475
1995-01-05,584.33499145498,585.59678154665,583.57791739997,584.52425996873,45394,202088
1995-01-04,583.57791739997,585.34442352832,580.7388896937,585.15515501456,61472,201455
1995-01-03,581.81141127162,583.0732013633,580.67580018912,582.25303780371,47517,200666
1994-12-30,586.35385560166,587.30019817041,581.74832176704,582.12685879454,31983,200045
1994-12-29,585.84913956499,587.48946668416,584.71352848248,586.22767659249,25561,203018
1994-12-28,587.67873519792,587.86800371167,582.82084334496,585.84913956499,35443,202275
1994-12-27,586.48003461082,588.75125677584,586.35385560166,587.99418272083,24606,202565
1994-12-23,584.83970749165,586.48003461082,584.52425996873,584.90279699623,15611,201753
1994-12-22,586.35385560166,587.11092965666,583.8302754183,584.52425996873,38906,202038
1994-12-21,581.30669523495,587.80491420708,581.18051622579,586.60621361999,55933,204062
1994-12-20,582.94702235413,583.57791739997,580.42344217078,580.99124771203,42937,203527
1994-12-19,581.18051622579,583.0732013633,580.67580018912,582.88393284955,39753,203486
1994-12-16,580.29726316161,583.57791739997,580.17108415245,582.6946643358,55925,203595
1994-12-15,578.0260409966,581.49596374871,577.64750396909,578.72002554702,98516,201916
1994-12-14,573.48359666656,580.42344217078,573.16814914365,578.0260409966,110265,192420
1994-12-13,572.60034360239,574.99774477658,571.71709053822,573.04197013448,92827,177181
1994-12-12,567.30082521735,572.09562756572,567.17464620819,571.90635905197,90442,162390
1994-12-09,565.53431908901,569.19351035487,563.51545494233,568.94115233653,106117,151328
1994-12-08,573.65695663723,575.3079507564,565.27498649376,566.3544826486,49154,140203
1994-12-07,574.03795528011,575.7524491731,571.7519634228,574.16495482774,101666,158625
1994-12-06,574.67295301825,577.72094216133,571.81546319662,576.38744691124,90079,177810
1994-12-05,577.21294397082,578.9274378638,574.16495482774,576.64144600649,77700,185186
1994-12-02,569.97396975601,576.57794623268,568.64047450591,576.45094668505,97729,192238
1994-12-01,576.00644826835,576.51444645887,568.95797337498,570.22796885126,96093,195046
1994-11-30,580.00693401864,581.40392904256,576.32394713742,576.51444645887,83569,194738
1994-11-29,576.95894487556,579.56243560195,573.91095573248,579.43543605432,86668,200641
1994-11-28,574.418953923,578.16544057803,573.27595799434,577.78444193515,73245,203589
1994-11-25,572.6409602562,576.32394713742,572.25996161332,576.13344781598,38518,207092
1994-11-23,568.83097382735,573.27595799434,564.51298920799,572.1964618395,102455,209781
1994-11-22,581.27692949493,583.05492316173,567.05298016055,567.87847722014,92344,210839
1994-11-21,588.26190461449,590.16689782891,580.89593085204,581.1499299473,64251,208734
1994-11-18,589.15090144789,590.29389737654,585.08691592378,588.26190461449,79104,206911
1994-11-17,592.96088787674,593.40538629343,586.5474107215,589.72239941221,81915,205410
1994-11-16,592.19889059097,593.72288516251,590.1033980551,592.89738810292,69233,207255
1994-11-15,592.83388832911,596.89787385321,585.46791456666,591.37339353138,85005,206360
1994-11-14,589.40490054314,593.97688425776,589.40490054314,593.21488697199,62002,203899
1994-11-11,589.15090144789,589.91289873366,586.35691140006,587.75390642397,54576,207733
1994-11-10,593.97688425776,595.62787837693,589.02390190026,590.80189556705,82640,209084
1994-11-09,598.86636684145,599.12036593671,588.38890416212,591.56389285282,97089,211290
1994-11-08,590.03989828128,595.31037950786,589.15090144789,593.02438765055,74915,210194
1994-11-07,588.00790551923,590.42089692417,586.22991185243,589.91289873366,68008,213067
1994-11-04,596.89787385321,597.91387023424,586.35691140006,587.24590823346,96079,211112
1994-11-03,593.97688425776,596.64387475796,592.89738810292,595.37387928167,66852,204975
1994-11-02,594.73888154353,600.00936277011,592.64338900766,592.89738810292,91288,205154
1994-11-01,599.43786480578,599.81886344867,594.73888154353,595.81837769837,79258,204208
1994-10-31,604.4543469371,604.51784671092,599.88236322248,600.00936277011,71527,210802
1994-10-28,593.34188651962,605.66084263957,592.77038855529,604.77184580617,99588,220715
1994-10-27,590.29389737654,593.46888606725,588.89690235263,593.34188651962,66278,224300
1994-10-26,589.6588996384,589.91289873366,586.22991185243,588.45240393593,72112,222494
1994-10-25,584.57891773327,588.51590370974,583.3724220308,587.24590823346,83970,224299
1994-10-24,591.18289420994,593.97688425776,586.10291230481,586.92840936439,86508,221738
1994-10-21,592.45288968622,593.08788742436,589.27790099551,591.50039307901,75318,224118
1994-10-20,597.15187294847,598.48536819857,591.81789194808,593.59588561488,86335,217519
1994-10-19,593.84988471013,600.70786028206,592.57988923385,598.04086978187,79868,215333
1994-10-18,596.70737453177,597.15187294847,593.59588561488,594.99288063879,63880,212742
1994-10-17,597.21537272229,598.86636684145,595.75487792456,596.96137362703,56262,212399
1994-10-14,596.64387475796,598.6123677462,593.08788742436,598.48536819857,72676,214030
1994-10-13,599.43786480578,601.66035688928,595.24687973405,595.81837769837,85195,216207
1994-10-12,592.45288968622,594.86588109116,591.88139172189,593.91338448395,59619,215350
1994-10-11,586.61091049532,595.5008788293,586.5474107215,593.59588561488,106323,214044
1994-10-10,580.38793266153,585.34091501904,580.2609331139,585.02341614996,50652,219317
1994-10-07,575.68894939928,580.64193175679,574.79995256588,579.94343424483,83800,218572
1994-10-06,578.16544057803,578.9274378638,575.3079507564,576.45094668505,65732,217439
1994-10-05,577.33994351845,577.97494125659,571.7519634228,576.89544510175,114635,216447
1994-10-04,589.6588996384,589.91289873366,577.27644374464,577.91144148278,97703,214763
1994-10-03,589.27790099551,589.53190009077,585.46791456666,588.3254043883,62062,209281
1994-09-30,589.53190009077,592.89738810292,588.13490506686,588.3254043883,66198,206342
1994-09-29,592.00839126952,592.07189104334,587.49990732872,589.27790099551,68525,206585
1994-09-28,590.42089692417,593.97688425776,589.91289873366,592.38938991241,65067,206332
1994-09-27,588.26190461449,590.73839579324,585.72191366192,589.2144012217,73635,204926
1994-09-26,586.9919091382,588.64290325737,586.16641207862,588.19840484067,50620,203042
1994-09-23,588.38890416212,589.27790099551,584.83291682852,586.67441026913,63904,203288
1994-09-22,590.03989828128,591.24639398375,587.49990732872,587.69040665016,67312,204183
1994-09-21,590.29389737654,590.42089692417,583.8169204475,588.83340257881,102525,205584
1994-09-20,596.89787385321,597.91387023424,588.89690235263,589.2144012217,80436,203802
1994-09-19,601.08885892495,603.81934919896,599.94586299629,600.13636231774,56500,201610
1994-09-16,599.75536367485,601.97785575835,598.48536819857,600.13636231774,72050,201822
1994-09-15,597.78687068661,604.64484625854,597.78687068661,604.07334829422,70172,198951
1994-09-14,595.37387928167,598.1678693295,594.92938086498,597.91387023424,77236,190578
1994-09-13,595.5008788293,598.35836865094,594.73888154353,595.945377246,88410,178732
1994-09-12,597.21537272229,597.91387023424,593.72288516251,593.91338448395,74597,166875
1994-09-09,598.80286706764,599.31086525815,594.16738357921,597.08837317466,108716,152570
1994-09-08,601.08885892495,604.83534557999,600.64436050825,603.5653501037,81761,130015
1994-09-07,602.49473163954,602.87763264471,599.68679093494,600.70786028206,74205,144090
1994-09-06,601.15457812143,602.68618214212,599.24007309557,601.665112795,60254,160091
1994-09-02,606.00465752029,606.64282586224,600.13350877431,601.85656329758,80456,172960
1994-09-01,604.72832083638,604.85595450477,601.98419696597,604.72832083638,68918,181760
1994-08-31,606.89809319903,610.40801907978,604.98358817316,605.11122184155,68386,184708
1994-08-30,606.00465752029,609.06786556167,604.66450400218,607.72771204357,53895,187188
1994-08-29,607.66389520937,610.28038541139,605.43030601253,606.25992485707,65024,190205
1994-08-26,599.87824143752,608.7487813907,599.75060776913,606.64282586224,91040,196130
1994-08-25,598.729538422,600.38877611109,596.81503339614,597.83610274327,64391,196734
1994-08-24,593.87945902315,600.00587510591,593.30510751539,599.55915726655,70017,196731
1994-08-23,591.7096866605,596.68739972775,591.45441932372,593.75182535476,62388,196976
1994-08-22,590.68861731337,591.19915198694,588.71029545331,590.68861731337,50231,198435
1994-08-19,591.96495399728,592.60312233924,589.15701329268,591.7735034947,50616,198796
1994-08-18,591.96495399728,593.49655801798,589.34846379527,591.19915198694,63193,200820
1994-08-17,594.38999369671,595.02816203867,592.79457284183,593.30510751539,57566,202635
1994-08-16,589.41228062946,594.38999369671,586.0938052513,593.94327585734,82593,203667
1994-08-15,589.85899846883,591.90113716309,589.15701329268,589.73136480044,37161,196918
1994-08-12,586.0938052513,590.81625098177,586.0938052513,590.49716681079,57155,197102
1994-08-11,586.60433992486,589.28464696107,582.71151303894,585.07273590417,71438,197034
1994-08-10,585.20036957256,588.77411228751,584.81746856739,588.51884495073,45418,194115
1994-08-09,583.03059720992,585.32800324095,582.71151303894,585.20036957256,36912,193425
1994-08-08,584.05166655704,585.13655273837,583.41349821509,584.49838439641,29840,194512
1994-08-05,582.90296354153,584.17930022544,581.56281002342,583.79639922026,53532,195724
1994-08-04,588.51884495073,588.9017459559,584.88128540159,585.00891906998,40364,194299
1994-08-03,588.26357761395,589.66754796625,586.98724093004,588.9655627901,39967,194392
1994-08-02,589.41228062946,591.32678565533,586.66815675906,588.32739444814,62099,195805
1994-08-01,585.32800324095,588.64647861912,584.689834899,588.51884495073,49643,198111
1994-07-29,582.39242886796,587.24250826682,582.07334469698,585.71090424613,72385,198153
1994-07-28,578.05288414267,581.62662685762,577.86143364008,580.86082484727,46960,203720
1994-07-27,578.30815147945,578.75486931882,576.1383791168,578.37196831365,51819,203698
1994-07-26,579.32922082658,579.71212183175,577.92525047428,579.39303766077,32124,202063
1994-07-25,578.81868615301,580.4141070079,578.11670097686,579.83975550014,29721,200591
1994-07-22,579.20158715819,580.22265650532,577.28708213232,578.81868615301,35196,201533
1994-07-21,577.28708213232,579.20158715819,575.75547811163,578.56341881623,48814,203436
1994-07-20,580.09502283692,580.22265650532,575.56402760905,576.77654745876,57870,205231
1994-07-19,580.98845851566,582.13716153118,579.77593866595,580.54174067629,39945,203320
1994-07-18,580.98845851566,582.77532987313,579.20158715819,581.37135952083,51743,202072
1994-07-15,579.32922082658,580.73319117888,578.56341881623,580.4779238421,48055,203536
1994-07-14,575.37257710646,581.05227534986,575.24494343807,579.32922082658,84743,208147
1994-07-13,572.88372057283,575.18112660387,572.43700273347,573.77715625157,57799,204675
1994-07-12,572.56463640186,572.94753740703,567.90600750559,572.75608690444,74038,202771
1994-07-11,574.22387409094,575.62784444324,568.41654217915,570.77776504438,75812,202041
1994-07-08,570.26723037082,575.37257710646,570.20341353662,574.22387409094,68482,199273
1994-07-07,571.16066604956,573.96860675416,570.45868087341,573.58570574899,50973,197425
1994-07-06,569.69287886306,572.56463640186,567.58692333461,570.26723037082,57679,197293
1994-07-05,569.88432936565,572.75608690444,568.60799268174,570.5863145418,46128,196227
1994-07-01,570.26723037082,571.16066604956,566.75730449007,569.88432936565,45660,194946
1994-06-30,573.71333941738,574.16005725674,566.3105866507,568.03364117398,73477,198100
1994-06-29,571.03303238117,576.39364645359,570.01196303404,572.81990373864,74152,195404
1994-06-28,572.81990373864,573.96860675416,566.05531931392,570.5863145418,89660,197331
1994-06-27,564.52371529323,573.45807208059,562.0986755938,573.3942552464,81782,196416
1994-06-24,573.3304384122,574.60677509611,561.58814092023,564.26844795645,97627,196312
1994-06-23,580.03120600273,581.56281002342,574.98967610129,575.18112660387,53893,190855
1994-06-22,579.71212183175,581.24372585244,578.24433464526,579.96738916853,56616,191188
1994-06-21,582.45624570216,582.58387937055,574.98967610129,577.54234946911,85323,193613
1994-06-20,584.30693389383,585.20036957256,581.62662685762,582.96678037572,61747,189620
1994-06-17,590.81625098177,591.7735034947,586.0299884171,586.85960726165,63782,186772
1994-06-16,589.28464696107,591.58205299211,588.58266178492,591.13533515274,73336,183503
1994-06-15,592.41167183665,593.177473847,588.26357761395,589.60373113205,80048,172001
1994-06-14,589.66754796625,592.85838967602,589.41228062946,592.41167183665,70761,159477
1994-06-13,586.98724093004,588.9017459559,585.71090424613,588.71029545331,55025,145367
1994-06-10,587.24250826682,589.22083012688,585.90235474871,587.88067660877,58408,134718
1994-06-09,585.71090424613,587.37014193521,584.88128540159,587.05105776423,58419,122782
1994-06-08,589.17013255439,589.61880432635,583.72197532341,586.15762208549,76212,132438
1994-06-07,587.88821320592,589.55470835893,586.7344857923,587.18315756427,72323,149226
1994-06-06,590.70843577254,592.43902689297,588.40098094531,588.84965271727,68502,163967
1994-06-03,586.09352611807,591.66987528389,584.04245516053,589.87518819604,76468,174591
1994-06-02,586.86267772715,587.63182933623,585.45256644384,586.60629385746,54458,177013
1994-06-01,583.78607129084,587.37544546654,581.35042452875,586.7344857923,70820,182964
1994-05-31,583.52968742114,586.60629385746,582.63234387722,584.81160676961,50744,189005
1994-05-27,583.78607129084,586.34990998776,582.3118640401,585.19618257415,42173,191078
1994-05-26,583.65787935599,587.24725353169,583.65787935599,586.22171805292,55806,193031
