"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2013-03-05,1595.8834500362,1624.5629767319,1595.4766482391,1612.6640241667,12688,57637
2013-03-04,1600.9684725,1612.053821471,1590.5950266738,1592.8324365579,9852,57988
2013-03-01,1610.1215129348,1615.9184385435,1592.120533413,1600.256569355,15279,58842
2013-02-28,1627.2071884131,1634.8347221088,1608.2909048478,1610.4266142826,11579,59831
2013-02-27,1651.0050935437,1653.4459043263,1619.071152471,1627.3088888624,11539,60542
2013-02-26,1634.3262198624,1654.3612083698,1607.8841030507,1643.9877625436,17370,61215
2013-02-25,1634.7330216595,1658.5309267901,1624.8680780798,1648.2591814132,13862,62645
2013-02-22,1643.2758593987,1659.3445303843,1631.6820081812,1634.7330216595,10615,62539
2013-02-21,1676.1251045148,1680.1931224858,1626.1901839204,1647.5472782683,25314,63594
2013-02-20,1723.5175138773,1727.8906331962,1663.9210506017,1675.108100022,23990,64907
2013-02-19,1712.6355658048,1733.6875588049,1705.0080321091,1726.365126457,16024,68186
2013-02-15,1741.6201938484,1746.0950136165,1699.5162078482,1706.2284375004,16604,67772
2013-02-14,1751.790238776,1764.5027949355,1738.4674799209,1739.99298666,7623,69031
2013-02-13,1748.6375248484,1765.418098979,1747.01031766,1759.1126711239,9634,68856
2013-02-12,1719.4494959063,1748.7392252977,1715.279777486,1746.4001149644,11773,69762
2013-02-11,1742.4337974426,1749.2477275441,1714.1610725439,1724.9413201672,11641,69661
2013-02-08,1749.2477275441,1763.4857904427,1736.5351713846,1743.8576037325,11722,69788
2013-02-07,1766.536803921,1772.6388308775,1747.6205203557,1751.5868378774,12670,70860
2013-02-06,1739.4844844136,1774.1643376167,1738.2640790223,1766.0283016746,20242,70088
2013-02-05,1727.8906331962,1741.111691602,1715.8899801816,1736.2300700368,12488,68561
2013-02-04,1716.398482428,1738.0606781238,1713.3474689497,1726.9753291527,13212,67865
2013-02-01,1705.4148339062,1722.6022098338,1696.5668948192,1716.398482428,10490,66585
2013-01-31,1716.2967819787,1717.9239891671,1694.5328858337,1703.8893271671,10050,65841
2013-01-30,1711.618561312,1722.3988089353,1707.2454419932,1718.0256896164,8896,65271
2013-01-29,1690.9733701091,1712.1270635584,1690.9733701091,1707.4488428917,9959,65228
2013-01-28,1722.8056107324,1728.8059372397,1687.9223566308,1690.4648678627,12927,65344
2013-01-25,1711.1100590657,1725.7549237614,1703.48252537,1723.7209147759,10090,65098
2013-01-24,1716.0933810802,1721.7886062396,1704.4995298627,1712.4321649063,10812,64363
2013-01-23,1727.077029602,1733.5858583556,1715.8899801816,1720.5682008483,7912,62401
2013-01-22,1698.3975029062,1728.9076376889,1694.9396876308,1727.3821309498,16089,62213
2013-01-18,1723.6192143266,1730.6365453266,1689.2444624714,1702.4655208772,14631,62417
2013-01-17,1721.9920071382,1735.5181668919,1699.4145073989,1729.4161399353,16807,62308
2013-01-16,1713.3474689497,1728.9076376889,1685.2781449496,1722.9073111817,18934,62013
2013-01-15,1686.4985503409,1735.8232682397,1682.1254310221,1718.6358923121,21070,60995
2013-01-14,1658.7343276886,1693.3124804424,1655.9884155582,1686.3968498916,15615,60662
2013-01-11,1661.2768389205,1669.3111744133,1643.7843616451,1658.9377285872,16599,59436
2013-01-10,1626.6986861667,1665.5482577901,1621.2068619058,1662.0904425147,17704,58977
2013-01-09,1609.9181120362,1630.868404587,1605.1381909203,1627.2071884131,15551,60156
2013-01-08,1583.0691934274,1615.4099362971,1579.8147790506,1610.1215129348,11063,60889
2013-01-07,1590.1882248767,1598.019159471,1577.373968268,1582.7640920796,7830,59516
2013-01-04,1592.6290356593,1592.6290356593,1569.7464345723,1585.0015019636,13162,59138
2013-01-03,1595.5783486883,1609.4096097898,1589.5780221811,1606.7653981087,9872,58857
2013-01-02,1568.6277296302,1609.4096097898,1565.1699143549,1594.6630446449,9920,58344
2012-12-31,1547.880837978,1570.5600381665,1544.931524949,1568.6277296302,6900,57884
2012-12-28,1563.1359053693,1569.1362318766,1545.3383267461,1547.4740361809,9079,57539
2012-12-27,1567.2039233404,1577.8824705143,1558.4576847027,1562.1189008766,13258,54554
2012-12-26,1568.2209278331,1581.3402857897,1563.5427071665,1565.1699143549,6422,48495
2012-12-24,1567.0005224418,1580.4249817462,1562.1189008766,1565.0682139056,5161,45383
2012-12-21,1582.1538893839,1588.5610176883,1556.2202748186,1567.1022228911,14011,42480
2012-12-20,1617.0371434855,1626.3935848189,1572.3906462534,1576.4586642245,7639,35281
2012-12-19,1624.5642536539,1634.2500578523,1619.1605944695,1624.0544744856,13502,33741
2012-12-18,1638.8380703673,1648.727786233,1621.0977553092,1624.8701211549,14460,37613
2012-12-17,1647.81018373,1652.7040637461,1635.3715720226,1639.9595845377,8639,42444
2012-12-14,1644.3436853853,1653.1118870807,1638.4302470326,1646.0769345577,10243,45419
2012-12-13,1664.8368079525,1664.9387637861,1634.5559253533,1644.3436853853,15453,47685
2012-12-12,1667.4876596278,1679.7223596679,1663.3074704475,1678.6008454975,14048,49598
2012-12-11,1654.7431804194,1674.3187004835,1648.421918732,1672.0756721428,16547,50578
2012-12-10,1641.4889220427,1661.0644421068,1639.1439378683,1655.0490479204,10220,52424
2012-12-07,1630.3757361729,1642.2026128783,1621.6075344775,1638.4302470326,9873,53248
2012-12-06,1615.7960519585,1633.2304995156,1604.1730869205,1632.0070295116,8973,53949
2012-12-05,1613.9608469525,1628.7444428343,1601.7261469124,1615.1843169565,11132,54488
2012-12-04,1641.386966209,1641.386966209,1611.9217302792,1613.8588911188,9417,54528
2012-12-03,1635.9833070246,1646.9945370607,1624.6662094876,1645.363243722,8358,55595
2012-11-30,1646.586713726,1653.9275337501,1627.2151053292,1635.9833070246,8467,55543
2012-11-29,1640.2654520387,1657.5979437621,1636.3911303593,1651.1747262411,8569,55721
2012-11-28,1645.5671553894,1648.5238745657,1613.9608469525,1643.222171215,11876,55140
2012-11-27,1647.504316229,1654.7431804194,1642.610436213,1650.1551679044,6127,55981
2012-11-26,1653.0099312471,1655.4568712551,1637.0028653613,1642.5084803793,8139,55886
2012-11-23,1613.9608469525,1658.4135904314,1604.1730869205,1648.727786233,9781,55985
2012-11-21,1605.8043802591,1615.5921402912,1597.7498693994,1614.8784494555,6439,54826
2012-11-20,1607.9454527661,1616.8156102952,1600.5026769084,1603.7652635858,5612,54827
2012-11-19,1590.1031818744,1615.6940961248,1590.1031818744,1614.7764936218,6753,56237
2012-11-16,1604.0711310868,1607.5376294315,1576.6450118303,1592.346210215,8312,55575
2012-11-15,1618.6508153012,1620.1801528062,1593.5696802191,1604.0711310868,8659,55734
2012-11-14,1616.4077869605,1634.657881187,1610.0865252732,1622.7290486479,8290,56043
2012-11-13,1596.0166202271,1626.1955469926,1587.8601535337,1617.4273452972,12898,55928
2012-11-12,1589.899270207,1602.5417935818,1585.8210368603,1597.1381343974,4352,56011
2012-11-09,1574.4019834896,1603.6633077521,1574.4019834896,1589.899270207,11057,56406
2012-11-08,1573.0765576519,1579.805642674,1564.7161792912,1572.6687343173,8344,56912
2012-11-07,1586.4327718623,1600.6046327421,1564.5122676239,1569.6100593073,11772,56072
2012-11-06,1575.52349766,1595.0990177241,1569.2022359726,1588.7777560367,11379,56174
2012-11-05,1575.1156743253,1583.781920187,1568.3865893032,1572.8726459846,6253,56406
2012-11-02,1602.1339702471,1603.6633077521,1574.0961159886,1575.1156743253,8072,57187
2012-11-01,1604.4789544215,1614.6745377882,1597.6479135657,1603.9691752531,6357,57395
2012-10-31,1581.8447593473,1610.6982602752,1581.029112678,1607.8434969325,8210,57415
2012-10-30,1569.5081034736,1587.5542860327,1564.4103117902,1583.9858318543,6662,57724
2012-10-29,1576.441100163,1590.511005209,1561.0457692792,1563.9005326219,5860,57937
2012-10-26,1597.3420460647,1610.3923927742,1571.0374409786,1576.2371884956,12111,58404
2012-10-25,1595.6087968924,1618.8547269685,1594.0794593874,1599.4831185718,8571,58854
2012-10-24,1606.1102477601,1617.1214777962,1583.8838760207,1593.2638127181,10235,58500
2012-10-23,1646.280846225,1647.9121395637,1602.9496169164,1606.4161152611,11770,58715
2012-10-22,1652.7040637461,1661.5742212751,1636.798953694,1643.7319503833,8983,59689
2012-10-19,1675.5421704875,1684.4123280166,1644.139773718,1647.0964928944,9362,59717
2012-10-18,1702.8663339103,1710.6149772691,1675.1343471529,1675.8480379885,9889,60926
2012-10-17,1680.2321388362,1705.6191414194,1678.8047571649,1703.1722014113,7176,62063
2012-10-16,1666.9778804595,1685.0240630186,1666.9778804595,1677.3773754935,5804,61310
2012-10-15,1690.4277222029,1690.4277222029,1654.7431804194,1664.2250729505,10626,61379
2012-10-12,1713.7756081127,1724.3790148141,1687.0631796919,1691.7531480406,9397,62139
2012-10-11,1711.3286681047,1729.1709389965,1695.933337221,1722.6457656418,7130,62291
2012-10-10,1724.2770589805,1727.2337781568,1699.8076589003,1711.3286681047,8714,61638
2012-10-09,1729.2728948302,1748.0327682249,1720.8105606358,1728.4572481608,9836,61424
2012-10-08,1742.2212857059,1742.2212857059,1710.8188889364,1732.0257023392,5488,61755
2012-10-05,1757.3107490887,1768.4239349584,1737.3274056899,1740.5899923672,10839,61775
2012-10-04,1726.7239989885,1760.3694240987,1721.2183839704,1758.8400865937,13086,61073
2012-10-03,1713.8775639464,1727.9474689925,1704.191759748,1727.2337781568,6987,58597
2012-10-02,1717.0381947901,1723.4614123111,1705.5171855857,1720.1988256338,8026,58152
2012-10-01,1698.1763655617,1724.5829264815,1681.2516971729,1718.7714439624,12976,58458
2012-09-28,1686.6553563573,1712.7560497761,1686.3494888563,1701.9487314073,9354,56422
2012-09-27,1673.5030538142,1695.4235580526,1664.5309404515,1683.3927696799,11757,55496
2012-09-26,1665.7544104555,1673.0952304795,1648.116051231,1671.2600254735,11873,52797
2012-09-25,1657.8018554294,1680.8438738382,1653.4177545817,1667.9974387961,14925,46673
2012-09-24,1673.2991421468,1673.2991421468,1643.0182595477,1657.9038112631,8639,36340
2012-09-21,1662.7976912791,1683.1888580126,1659.6370604354,1673.7069654815,5624,32193
2012-09-20,1676.1935727694,1677.9309845575,1631.1230669715,1659.6370604354,21501,27985
2012-09-19,1662.8052819314,1683.2454206153,1656.6732403263,1676.5001748496,12740,32127
2012-09-18,1708.1823898096,1714.5188328016,1654.6292264579,1672.3099464194,21227,34711
2012-09-17,1745.9966463747,1753.7638990746,1699.4953308689,1709.4087981306,16217,39824
2012-09-14,1721.1618778738,1754.2749025417,1716.9716494436,1751.4132831259,17255,40448
2012-09-13,1684.6762303232,1728.6225284934,1675.0693651417,1716.4606459765,20154,40937
2012-09-12,1642.2629425542,1696.0205072927,1638.7881189779,1685.9026386442,17993,39400
2012-09-11,1629.0790531031,1647.9861813856,1623.7646170453,1642.3651432476,7152,41708
2012-09-10,1625.5020288334,1644.2047557291,1624.8888246729,1639.0947210582,9112,41706
2012-09-07,1618.7567830677,1641.8541397805,1596.0682291286,1631.4296690517,14008,43001
2012-09-06,1609.0477171929,1628.4658489426,1599.4408520115,1621.3118004032,12925,43306
2012-09-05,1604.0398832154,1611.6027345284,1576.9566994592,1610.2741255139,14186,44703
2012-09-04,1575.423689058,1605.3684922298,1571.7444640949,1601.995869347,14894,46515
2012-08-31,1541.1864567625,1575.2192876711,1531.1707888074,1571.1312599343,9349,48856
2012-08-30,1552.0197302649,1562.4442009937,1534.7478130771,1536.7918269455,7679,48827
2012-08-29,1555.3923531478,1559.4803808846,1543.2304706309,1553.7571420531,6614,49025
2012-08-28,1577.4677029263,1581.044727196,1549.7713150097,1553.8593427465,8673,49180
2012-08-27,1588.0965750419,1591.9802013919,1574.708284204,1587.381170188,4759,48487
2012-08-24,1580.3293223421,1589.7317861367,1566.7366301173,1588.607578509,8592,48523
2012-08-23,1571.7444640949,1598.0100423036,1564.3860141687,1589.1185819761,13493,48351
2012-08-22,1545.0700831124,1574.9126855909,1538.2226366533,1560.0935850451,12202,49369
2012-08-21,1527.5937645377,1544.2524775651,1512.1614598314,1540.9820553757,11917,49345
2012-08-20,1511.4460549775,1531.5795915811,1493.1521308555,1531.1707888074,15384,49669
2012-08-17,1473.1207949453,1507.9712314012,1467.0909540335,1505.5184147592,18280,49775
2012-08-16,1426.7216801329,1475.8802136676,1426.5172787461,1466.7843519533,14348,49927
2012-08-15,1427.6414863737,1437.3505522485,1421.7138461554,1426.9260815198,6603,49330
2012-08-14,1418.7500260462,1447.5706215905,1418.3412232725,1429.8899016289,11031,49388
2012-08-13,1433.3647252052,1435.1021369933,1416.3994100976,1423.4512579435,5229,49752
2012-08-10,1445.2200056418,1445.6288084155,1422.838053783,1430.7075071763,7741,49529
2012-08-09,1441.2341785985,1450.2278396194,1439.2923654235,1443.8913966274,4921,48922
2012-08-08,1441.4385799853,1442.4605869195,1429.7877009355,1441.2341785985,5171,49409
2012-08-07,1432.342718271,1445.5266077221,1430.8097078697,1441.4385799853,5137,49495
2012-08-06,1437.3505522485,1441.0297772116,1420.6918392212,1432.7515210447,5525,49287
2012-08-03,1418.5456246594,1455.2356735969,1414.559797616,1445.5266077221,7906,49674
2012-08-02,1432.342718271,1446.5486146563,1413.1289879082,1418.3412232725,7466,49559
2012-08-01,1449.1036319917,1449.6146354588,1417.9324204989,1432.1383168841,9799,49583
2012-07-31,1450.0234382325,1466.1711477928,1445.015604255,1448.0816250576,8274,49196
2012-07-30,1443.07379108,1451.4542479404,1428.8678946947,1442.8693896932,6173,49392
2012-07-27,1437.452752942,1451.8630507141,1434.3867321394,1439.1901647301,5293,49560
2012-07-26,1430.9119085631,1446.7530160431,1426.9260815198,1436.5329467012,6250,49427
2012-07-25,1417.0126142581,1437.963756409,1413.7421920687,1430.1965037092,8051,49429
2012-07-24,1430.400905096,1436.9417494749,1408.8365587846,1417.1148149515,9223,48587
2012-07-23,1443.07379108,1445.6288084155,1419.5676315936,1429.6855002421,7267,48431
2012-07-20,1451.352047247,1453.2938604219,1438.4747598761,1445.6288084155,4564,47941
2012-07-19,1437.0439501683,1459.3237013337,1437.0439501683,1454.4180680495,7786,47457
2012-07-18,1449.7168361523,1452.7828569548,1433.8757286723,1435.1021369933,7353,47370
2012-07-17,1449.7168361523,1463.6161304573,1438.9857633432,1451.9652514075,5070,47586
2012-07-16,1463.2073276836,1473.1207949453,1445.9354104958,1448.4904278312,4119,47534
2012-07-13,1450.7388430865,1467.6019575006,1445.8332098023,1466.7843519533,5325,47134
2012-07-12,1460.3457082679,1462.4919228297,1436.6351473946,1443.5847945471,4921,47040
2012-07-11,1456.0532791443,1467.4997568072,1451.6586493272,1463.1051269902,6289,46715
2012-07-10,1476.9022206018,1486.6112864766,1454.3158673561,1461.1633138152,5648,46822
2012-07-09,1478.1286289228,1483.2386635938,1466.5799505664,1477.7198261491,4133,46851
2012-07-06,1509.8108438828,1511.8548577512,1472.5075907848,1481.3990511122,6210,46632
2012-07-05,1524.2211416549,1526.673958297,1498.2621655264,1510.2196466565,9797,46950
2012-07-03,1489.0641031187,1526.673958297,1481.092449032,1524.2211416549,7830,47946
2012-07-02,1485.3848781556,1491.3125183739,1466.8865526467,1490.3927121331,6213,47841
2012-06-29,1421.611645462,1485.3848781556,1415.8884066305,1484.3628712214,14181,47207
2012-06-28,1442.2561855327,1453.1916597285,1415.7862059371,1419.8742336738,12188,47322
2012-06-27,1460.4479089613,1463.4117290704,1437.6571543288,1444.4024000945,13406,44922
2012-06-26,1478.5374316965,1479.0484351636,1459.9369054942,1461.7765179757,7572,39603
2012-06-25,1469.9525734493,1478.7418330833,1463.5139297639,1474.4494039597,11386,34821
2012-06-22,1471.6899852374,1478.3330303097,1457.8928916258,1467.2953554204,6002,27698
2012-06-21,1492.9477294686,1497.5467606725,1469.5437706756,1475.3692102005,2843,25927
2012-06-20,1517.314393989,1525.0040067702,1488.503978102,1503.8832036645,12658,25961
2012-06-19,1520.0826545902,1530.3354716318,1515.3663587511,1517.9295630115,8959,29151
2012-06-18,1519.4674855677,1542.8439084226,1516.6992249665,1521.6205771465,6941,30874
2012-06-15,1531.4632815064,1536.7947463681,1518.4422038636,1524.7989504294,7420,31945
2012-06-14,1505.1135417095,1532.591091381,1494.8607246678,1525.209063111,13994,33400
2012-06-13,1488.8115626133,1507.0615769474,1482.4548160475,1503.8832036645,8431,33135
2012-06-12,1484.1977949446,1493.5278584524,1459.8986185559,1491.1697105329,8003,34705
2012-06-11,1476.2005976521,1493.8354429637,1472.8171680284,1485.9407738416,8974,36088
2012-06-08,1476.918294845,1482.5573442179,1449.4407451735,1461.1289566009,7955,37856
2012-06-07,1499.8846050182,1508.3944431628,1472.3045271763,1477.3284075267,7774,39433
2012-06-06,1473.8424497325,1507.5742177995,1470.0489074271,1506.3438797545,10674,39574
2012-06-05,1464.9224989063,1485.4281329896,1464.9224989063,1476.918294845,4497,40812
2012-06-04,1478.0461047196,1485.6331893304,1459.180921363,1463.3845763501,5840,40959
2012-06-01,1449.7483296847,1484.1977949446,1423.9112307399,1469.4337384046,14178,41010
2012-05-31,1434.5741604631,1455.3873790576,1428.4224702382,1453.4393438197,10711,41704
2012-05-30,1464.2048017134,1467.5882313371,1422.1682518428,1436.6247238715,15070,43580
2012-05-29,1470.0489074271,1485.6331893304,1459.3859777039,1464.2048017134,9427,42521
2012-05-25,1451.7988930931,1471.484301813,1447.6977662764,1462.5643509868,6329,42303
2012-05-24,1461.5390692826,1471.484301813,1448.2104071285,1458.3606959997,8139,42816
2012-05-23,1481.5320625137,1485.53066116,1441.9561887331,1449.8508578551,11824,42743
2012-05-22,1506.0362952432,1511.2652319344,1479.2764427646,1495.2708373495,7690,42401
2012-05-21,1494.7581964974,1510.4450065711,1492.2975204074,1498.4492106324,5100,42569
2012-05-18,1492.5025767483,1503.3705628124,1479.9941399575,1496.1935908833,5791,42352
2012-05-17,1470.76660462,1495.7834782016,1469.7413229159,1490.1444288287,7694,41915
2012-05-16,1469.7413229159,1479.8916117871,1458.5657523405,1468.4084567005,8664,42103
2012-05-15,1472.9196961988,1491.3747668737,1467.6907595076,1483.06998507,6556,41694
2012-05-14,1502.6528656195,1513.8284361948,1474.3550905846,1479.0713864238,8185,41743
2012-05-11,1523.6711405548,1527.2596265194,1497.9365697803,1508.5994995036,10716,41251
2012-05-10,1536.7947463681,1547.1500915801,1522.9534433619,1531.5658096768,7042,40813
2012-05-09,1549.7132958405,1551.3537465672,1528.3874363939,1537.1023308793,8363,40372
2012-05-08,1567.7582538338,1573.3973032066,1539.2554224581,1546.4323943872,7237,40467
2012-05-07,1564.37482421,1571.3467397983,1551.1486902263,1568.7835355379,4217,40586
2012-05-04,1575.3453384445,1580.0616342837,1559.5560002005,1574.8326975925,6602,40352
2012-05-03,1601.4900219007,1605.1810360357,1568.7835355379,1571.8593806504,7739,39837
2012-05-02,1612.0504234535,1616.7667192927,1598.7217612994,1603.9506979907,4803,39907
2012-05-01,1607.231599444,1618.5096981898,1599.849571174,1612.0504234535,5381,39544
2012-04-30,1615.6389094181,1618.7147545306,1605.8987332286,1611.6403107719,3765,39110
2012-04-27,1609.5897473636,1619.5349798939,1602.2077190936,1615.5363812477,4421,38823
2012-04-26,1592.8776555857,1613.9984586914,1591.7498457111,1609.8973318748,5793,38764
2012-04-25,1586.1107963382,1598.8242894699,1581.4970286695,1586.4183808495,7774,38811
2012-04-24,1595.9535006982,1601.6950782415,1584.0602329299,1587.2386062128,8821,38918
2012-04-23,1621.9956559839,1625.1740292668,1592.1599583928,1595.645916187,9281,38793
2012-04-20,1616.5616629519,1627.0195363343,1612.665592476,1624.2512757331,4105,38735
2012-04-19,1619.9450925756,1638.2976350801,1613.7934023506,1617.8945291673,7770,38493
2012-04-18,1625.0715010964,1635.6319026493,1615.4338530773,1619.1248672123,5292,38254
2012-04-17,1619.2273953827,1628.1473462089,1605.1810360357,1624.7639165851,6984,38693
2012-04-16,1625.6866701189,1630.0953814468,1602.5153036048,1615.6389094181,6363,38250
2012-04-13,1647.627698588,1650.8060718709,1622.9184095177,1628.0448180385,6102,38073
2012-04-12,1627.5321771864,1650.3959591892,1622.508296836,1646.6024168838,7243,38143
2012-04-11,1641.2709520221,1648.4479239513,1622.8158813472,1624.3538039035,6839,37685
2012-04-10,1657.7779874592,1676.2330581341,1624.3538039035,1633.9914519226,9086,38035
2012-04-09,1655.3173113692,1668.1333326712,1652.0364099158,1659.1108536746,3099,37663
2012-04-06,1648.2428676104,1648.2428676104,1648.2428676104,1648.2428676104,0,37694
2012-04-05,1639.4254449547,1651.9338817454,1630.402965958,1648.2428676104,8811,37694
2012-04-04,1693.0476780823,1693.7653752752,1638.4001632505,1639.015332273,13274,38672
2012-04-03,1695.8159386836,1713.2457276543,1683.5125582336,1702.4802697606,6046,38953
2012-04-02,1686.075762494,1701.8651007381,1681.9746356774,1696.7386922173,4245,39257
2012-03-30,1674.7976637482,1694.0729597865,1669.1586143753,1685.6656498124,5581,39107
2012-03-29,1682.2822201886,1691.7148118669,1667.3131073079,1669.4661988866,8062,39061
2012-03-28,1702.0701570789,1702.7878542719,1675.3103046003,1682.0771638478,9581,36774
2012-03-27,1694.0729597865,1714.0659530176,1693.5603189344,1704.1207204873,7754,33231
2012-03-26,1673.259741192,1696.6361640469,1665.9802410924,1692.7400935711,7047,29246
2012-03-23,1660.6487762308,1682.8973892111,1659.7260226971,1673.0546848512,4557,25695
2012-03-22,1688.1263259023,1690.4844738219,1649.0630929738,1657.4704029479,2316,23720
2012-03-21,1702.0701570789,1709.4521853489,1681.3594666549,1686.6909315165,3302,22547
2012-03-20,1728.9078399852,1728.9078399852,1692.92319774,1700.8398190339,8766,22734
2012-03-19,1723.6643635437,1733.7400633724,1717.4955677303,1732.0950511555,5294,25451
2012-03-16,1731.3753583106,1740.8341785579,1711.0183321262,1722.6362309082,5554,27159
2012-03-15,1723.150297226,1739.6004193952,1708.1395607465,1731.272545047,5251,28137
2012-03-14,1740.5257387672,1754.1999028204,1709.1676933821,1722.4306043811,10004,28969
2012-03-13,1745.7692152086,1752.5548906034,1731.6837981012,1749.6761192238,8946,30559
2012-03-12,1732.4034909461,1755.9477283008,1721.4024717455,1743.4045101468,7065,32284
2012-03-09,1710.5042658084,1734.4597562173,1695.6991558561,1732.3006776826,10402,32765
2012-03-08,1678.5293408419,1710.812705599,1676.1646357801,1703.3073373593,9206,33622
2012-03-07,1659.8173268745,1680.9968591673,1656.3216759135,1673.0802378734,7834,33977
2012-03-06,1711.8408382346,1718.9349534201,1651.1810127356,1657.2469952855,12794,35079
2012-03-05,1750.0873722781,1750.6014385958,1702.7932710415,1709.3733199092,11276,36936
2012-03-02,1748.3395467976,1763.0418434863,1736.8244612791,1739.2919796045,6214,38291
2012-03-01,1725.2065624971,1754.8167824017,1724.1784298615,1748.9564263789,8181,38719
2012-02-29,1769.621892354,1787.9226532673,1724.1784298615,1740.2172989765,15976,39062
2012-02-28,1755.0224089288,1777.0244473302,1741.8623111934,1771.9865974158,6886,39851
2012-02-27,1765.5093618117,1768.2853199278,1740.6285520308,1762.5277771685,6426,39736
2012-02-24,1772.5006637336,1778.5666462835,1756.5646078822,1763.350283277,9317,39541
2012-02-23,1774.042862687,1785.3523216783,1764.275602649,1771.472531098,9672,40404
2012-02-22,1739.6004193952,1782.6791768258,1736.5160214884,1769.2106392998,12858,40923
2012-02-21,1687.2684682443,1741.2454316121,1686.0347090816,1732.3006776826,12772,41505
2012-02-17,1673.3886776641,1692.92319774,1672.7717980827,1679.8659132682,4611,40680
2012-02-16,1681.6137387487,1683.2587509656,1649.6388137822,1671.8464787107,9205,40939
2012-02-15,1679.8659132682,1692.1006916315,1677.1927684157,1684.2868836012,6389,41268
2012-02-14,1698.269487445,1699.7088731348,1669.687400176,1673.7999307183,8431,41089
2012-02-13,1712.6633443431,1717.7011942574,1690.0444263604,1696.1104089103,7836,41147
2012-02-10,1709.887386227,1710.1958260177,1677.7068347335,1706.4945485296,7472,41568
2012-02-09,1715.4393024591,1721.0940319548,1702.690457778,1714.5139830871,8199,42317
2012-02-08,1700.9426322975,1716.3646218312,1691.5866253138,1715.0280494049,8685,42598
2012-02-07,1674.2111837725,1702.2792047238,1659.920140138,1701.3538853517,7326,42264
2012-02-06,1670.7155328116,1677.9124612606,1651.2838259992,1675.6505694623,4781,41852
2012-02-03,1676.3702623072,1684.800949919,1662.1820319363,1677.809647997,5431,42176
2012-02-02,1665.5748696337,1681.9221785393,1663.0045380447,1675.7533827259,5641,42569
2012-02-01,1633.188691613,1673.7999307183,1633.188691613,1668.8648940675,9533,42642
2012-01-31,1661.770778882,1678.9405938962,1627.5339621174,1632.7774385588,11261,42977
2012-01-30,1667.117068587,1671.53803892,1646.6572291391,1661.770778882,5625,43450
2012-01-27,1656.5273024406,1673.5943041912,1648.4050546196,1668.6592675404,5480,43557
2012-01-26,1631.0296130783,1670.7155328116,1623.5242448386,1662.2848451998,10179,43300
2012-01-25,1597.409675895,1631.338052869,1586.4086566943,1624.0383111564,8585,42612
2012-01-24,1610.1585205761,1616.224503126,1584.4552046867,1596.0731034687,4808,42353
2012-01-23,1581.2679935164,1613.0372919557,1570.5754141064,1605.0178573982,7105,42797
2012-01-20,1566.8741366184,1582.296126152,1548.8818154958,1575.4076374936,7255,42259
2012-01-19,1570.67822737,1584.8664577409,1559.6772081693,1560.7053408049,6416,41839
2012-01-18,1571.603546742,1573.454185486,1547.6480563331,1568.2107090446,6690,42284
2012-01-17,1535.6189044968,1581.6792465706,1518.9631558005,1571.7063600056,9867,42321
2012-01-13,1543.2270860001,1543.2270860001,1513.2056130413,1530.6838678461,7292,42172
2012-01-12,1539.525808512,1555.0506113092,1533.1513861714,1542.3017666281,7658,42180
2012-01-11,1507.8593233363,1543.7411523179,1504.672112166,1539.8342483027,10675,42343
2012-01-10,1470.2296688742,1516.4956374751,1465.6030720141,1505.8030580651,10644,42408
2012-01-09,1445.0404193026,1474.5478259436,1430.4409358774,1469.8184158199,5176,42594
2012-01-06,1456.4526915575,1463.9580597972,1440.516635706,1447.8163774186,4624,41689
2012-01-05,1466.4255781225,1480.5109952299,1449.6670161626,1457.8920772473,5359,41307
2012-01-04,1472.8000004631,1482.361633974,1458.9202098828,1466.4255781225,6078,41232
2012-01-03,1447.9191906822,1476.9125310054,1445.1432325661,1472.8000004631,7074,41087
2011-12-30,1421.3933686843,1449.6670161626,1415.2245728708,1444.4235397212,6894,40531
2011-12-29,1429.1043634511,1429.1043634511,1385.5115397027,1405.2516863057,10676,40402
2011-12-28,1475.3703320521,1476.8097177419,1423.1411941648,1431.5718817765,10964,38855
2011-12-27,1475.8843983698,1484.9319655629,1465.397445487,1478.3519166952,2640,34287
2011-12-23,1470.9493617191,1486.2685379892,1468.9959097115,1474.5478259436,5744,33178
2011-12-22,1479.3800493308,1481.7447543926,1462.4158608438,1471.4634280369,5396,29682
2011-12-21,1486.1657247256,1502.5130336313,1464.0608730607,1479.1744228037,2677,25439
2011-12-20,1458.6117700922,1483.0813268189,1458.6117700922,1480.3053687028,4056,23872
2011-12-19,1469.3477265752,1475.0308577258,1451.7816848369,1460.6680353633,6405,21737
2011-12-16,1448.3718061465,1479.6806923035,1447.1318502591,1464.4912326828,6599,23191
2011-12-15,1470.381023148,1475.5475060122,1421.8160842246,1453.8482779826,10228,24769
2011-12-14,1523.8024559637,1533.5154437484,1455.3982228418,1473.7909018384,15389,25110
2011-12-13,1536.5120038096,1556.3512980081,1519.0492917286,1541.9884756456,6571,27939
2011-12-12,1563.4810443607,1570.6107907132,1532.7921361474,1536.4086741523,7133,29027
2011-12-09,1546.844969538,1568.4408679103,1538.1652783261,1566.2709451073,9504,30232
2011-12-08,1579.0838226105,1588.6934807379,1540.6451901009,1544.1583984486,9587,32215
2011-12-07,1574.3306583755,1589.6234476535,1560.2778249849,1572.6773838589,9283,32531
