"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1978-12-13,1.1517466118272,1.1564476184061,1.1505713601825,1.1561538054949,231,1655
1978-12-12,1.1493961085378,1.1549785538502,1.1488084827154,1.1540971151166,699,1658
1978-12-11,1.1540971151166,1.157916682962,1.1529218634719,1.157916682962,915,1602
1978-12-08,1.1405817212023,1.148220856893,1.1405817212023,1.1479270439818,538,1836
1978-12-07,1.1394064695576,1.1420507857582,1.1379374050017,1.1405817212023,304,1821
1978-12-06,1.1394064695576,1.1405817212023,1.1358807146235,1.1364683404458,438,1923
1978-12-05,1.1349992758899,1.1414631599359,1.1349992758899,1.1361745275346,774,1951
1978-12-04,1.1311797080446,1.1379374050017,1.1305920822222,1.1361745275346,561,2231
1978-12-01,1.1294168305775,1.1320611467781,1.1279477660216,1.1300044563998,707,2445
1978-11-30,1.1370559662682,1.1370559662682,1.1329425855116,1.1341178371564,399,2172
1978-11-29,1.1355869017123,1.1458703536036,1.1347054629787,1.1388188437353,846,2153
1978-11-28,1.1349992758899,1.1388188437353,1.1344116500676,1.1361745275346,426,2218
1978-11-27,1.1285353918439,1.1347054629787,1.1276539531104,1.133530211334,684,2105
1978-11-22,1.1344116500676,1.1423445986694,1.1332363984228,1.1379374050017,244,1738
1978-11-21,1.1364683404458,1.1364683404458,1.1308858951334,1.1314735209557,427,1702
1978-11-20,1.1194271915974,1.1320611467781,1.1194271915974,1.1308858951334,615,1701
1978-11-17,1.127916010716,1.1305424645573,1.1171183671464,1.1232467594427,1307,1995
1978-11-16,1.1404646235131,1.1407564517177,1.1343362312169,1.1390054824902,879,1774
1978-11-15,1.1451338747865,1.1463011876048,1.1416319363315,1.1419237645361,512,1429
1978-11-14,1.1486358132415,1.1486358132415,1.1454257029911,1.146884844014,286,1320
1978-11-13,1.143382905559,1.1463011876048,1.1427992491498,1.1463011876048,232,1386
1978-11-10,1.1442583901727,1.1460093594002,1.1422155927406,1.1430910773544,317,1487
1978-11-09,1.1480521568323,1.1486358132415,1.1439665619681,1.1460093594002,383,1440
1978-11-08,1.1463011876048,1.1515540952873,1.1463011876048,1.1489276414461,405,1495
1978-11-06,1.1515540952873,1.1527214081057,1.1492194696506,1.1506786106736,376,1642
1978-11-03,1.1498031260598,1.1591416286065,1.1381299978765,1.1439665619681,1032,1713
1978-11-02,1.1515540952873,1.1705229285853,1.1515540952873,1.1673128183348,1184,1915
1978-11-01,1.1757758362678,1.1757758362678,1.1757758362678,1.1757758362678,273,2155
1978-10-31,1.2180909259324,1.2180909259324,1.1950364977703,1.2049586567261,2382,2266
1978-10-30,1.2227601772057,1.2248029746378,1.2189664105462,1.2242193182287,2521,3100
1978-10-27,1.2058341413399,1.2169236131141,1.2017485464757,1.2145889874774,2413,4361
1978-10-26,1.2017485464757,1.2119625336361,1.1979547798161,1.2096279079995,3397,4215
1978-10-25,1.1807369157457,1.1935773567474,1.1798614311319,1.1932855285428,2432,5324
1978-10-24,1.1690637875623,1.1711065849944,1.1667291619257,1.1693556157669,2074,4108
1978-10-23,1.1670209901303,1.1708147567898,1.1664373337211,1.1690637875623,1667,3134
1978-10-20,1.1635190516752,1.1661455055165,1.1623517388569,1.1641027080844,612,2138
1978-10-19,1.1527214081057,1.160892597834,1.1527214081057,1.1603089414248,351,2048
1978-10-18,1.1591416286065,1.1591416286065,1.1562233465607,1.1570988311744,327,2129
1978-10-17,1.1585579721973,1.1632272234707,1.157390659379,1.1594334568111,483,2198
1978-10-16,1.1492194696506,1.1597252850157,1.1492194696506,1.1576824875836,457,2200
1978-10-13,1.1518459234919,1.1527214081057,1.1471766722186,1.1521377516965,734,2147
1978-10-12,1.157390659379,1.157390659379,1.1500949542644,1.1535968927194,389,2235
1978-10-11,1.1585579721973,1.1600171132202,1.1570988311744,1.1582661439927,591,2136
1978-10-10,1.1509704388781,1.1535968927194,1.1498031260598,1.1515540952873,199,1930
1978-10-09,1.1500949542644,1.1527214081057,1.1483439850369,1.1518459234919,152,1941
1978-10-06,1.1492194696506,1.1512622670827,1.1465930158094,1.1480521568323,292,1984
1978-10-05,1.1500949542644,1.1524295799011,1.1492194696506,1.1521377516965,823,1981
1978-10-04,1.1515540952873,1.1541805491286,1.1474685004231,1.1486358132415,772,1931
1978-10-03,1.1392973106948,1.1451338747865,1.1387136542856,1.1425074209452,282,1798
1978-10-02,1.1395891388994,1.1416319363315,1.1369626850581,1.1375463414673,508,1840
1978-09-29,1.1419237645361,1.1442583901727,1.1416319363315,1.1425074209452,256,1759
1978-09-28,1.1416319363315,1.1454257029911,1.1395891388994,1.1448420465819,412,1724
1978-09-27,1.1387136542856,1.143382905559,1.1381299978765,1.1427992491498,530,1915
1978-09-26,1.1474685004231,1.1486358132415,1.1346280594215,1.1390054824902,616,2049
1978-09-25,1.1387136542856,1.146884844014,1.1387136542856,1.1454257029911,480,2038
1978-09-22,1.1381299978765,1.1460093594002,1.1381299978765,1.1439665619681,368,2158
1978-09-21,1.1500949542644,1.1509704388781,1.1451338747865,1.146884844014,371,2029
1978-09-20,1.1480521568323,1.150386782469,1.1471766722186,1.1500949542644,745,2081
1978-09-19,1.1372545132627,1.139880967104,1.1331689183985,1.1346280594215,527,1961
1978-09-18,1.1334607466031,1.1387136542856,1.1331689183985,1.1369626850581,305,1896
1978-09-15,1.1357953722398,1.1381299978765,1.134919887626,1.1357953722398,641,1872
1978-09-14,1.132877090194,1.1390054824902,1.131417949171,1.1387136542856,842,1786
1978-09-13,1.1311261209665,1.1392973106948,1.1311261209665,1.1390054824902,1313,1499
1978-09-12,1.1247059004656,1.127916010716,1.124414072261,1.1252895568748,326,1634
1978-09-11,1.1177020235556,1.1270405261023,1.1165347107373,1.1249977286702,1022,1675
1978-09-08,1.1197448209877,1.1212039620106,1.1177020235556,1.1182856799648,440,1844
1978-09-07,1.1182856799648,1.1235385876473,1.1159510543281,1.1200366491923,596,1728
1978-09-06,1.1223712748289,1.1226631030335,1.1197448209877,1.1212039620106,571,1571
1978-09-05,1.1270405261023,1.1270405261023,1.1226631030335,1.1264568696931,545,1655
1978-09-01,1.1258732132839,1.1337525748077,1.1258732132839,1.1325852619894,1108,1467
1978-08-31,1.1247059004656,1.1267371030722,1.1241255568637,1.1247059004656,313,1275
1978-08-30,1.1235452132618,1.1258665876694,1.1218041824562,1.1235452132618,170,1341
1978-08-29,1.1125186848259,1.1290584774798,1.1116481694231,1.1264469312713,223,1448
1978-08-28,1.1148400592335,1.1160007464372,1.111938341224,1.1122285130249,138,1561
1978-08-25,1.1145498874325,1.1157105746363,1.1136793720297,1.1148400592335,228,1593
1978-08-24,1.1177417772429,1.1200631516505,1.1177417772429,1.1183221208448,183,1621
1978-08-23,1.111938341224,1.1168712618401,1.1113579976221,1.1168712618401,289,1734
1978-08-22,1.1183221208448,1.1203533234514,1.1148400592335,1.117451605442,285,1905
1978-08-21,1.1142597156316,1.1241255568637,1.1136793720297,1.1209336670533,472,1965
1978-08-18,1.1302191646836,1.1316700236883,1.1128088566268,1.122384526058,792,2137
1978-08-17,1.1287683056789,1.1293486492807,1.117161433641,1.1220943542571,1580,2055
1978-08-16,1.1432768957261,1.1508213625507,1.1339913980959,1.1363127725034,1017,2035
1978-08-15,1.1496606753469,1.1514017061526,1.1363127725034,1.1458884419347,2486,2414
1978-08-14,1.1426965521242,1.1508213625507,1.1415358649205,1.1499508471479,1371,3575
1978-08-11,1.1337012262949,1.138634146911,1.1316700236883,1.1371832879063,811,3257
1978-08-10,1.1247059004656,1.1339913980959,1.1247059004656,1.133120882693,1328,3278
1978-08-09,1.1270272748732,1.1276076184751,1.1218041824562,1.1244157286647,1347,2669
1978-08-08,1.1183221208448,1.1229648696599,1.1160007464372,1.122384526058,1585,2961
1978-08-07,1.1165810900391,1.1186122926458,1.1139695438306,1.1180319490439,550,2302
1978-08-04,1.1160007464372,1.117161433641,1.1107776540202,1.1162909182382,617,2338
1978-08-03,1.1165810900391,1.1183221208448,1.1122285130249,1.1142597156316,906,2239
1978-08-02,1.1130990284278,1.1180319490439,1.1125186848259,1.1162909182382,640,2497
1978-08-01,1.117161433641,1.1191926362476,1.1113579976221,1.1133892002287,1447,2550
1978-07-31,1.1189024644467,1.1200631516505,1.1130990284278,1.1183221208448,1704,2392
1978-07-28,1.1113579976221,1.1186122926458,1.1084562796127,1.1139695438306,1496,2561
1978-07-27,1.1026528435937,1.1052643898023,1.1006216409871,1.1041037025985,461,2387
1978-07-26,1.1078759360108,1.1081661078117,1.1023626717928,1.1052643898023,1528,2471
1978-07-25,1.1136793720297,1.1145498874325,1.1107776540202,1.1125186848259,1223,2559
1978-07-24,1.1177417772429,1.1203533234514,1.1116481694231,1.1151302310344,2312,3032
1978-07-21,1.1055545616032,1.111938341224,1.101201984589,1.1099071386174,1174,4258
1978-07-20,1.0948182049682,1.1041037025985,1.0948182049682,1.1026528435937,1942,4122
1978-07-19,1.0919164869587,1.0974297511767,1.090465627954,1.0971395793758,1438,3008
1978-07-18,1.0878540817455,1.0927870023616,1.0872737381436,1.0916263151578,1206,2773
1978-07-17,1.0893049407502,1.0898852843521,1.0832113329304,1.0881442535465,917,2138
1978-07-14,1.0887245971483,1.0898852843521,1.0855327073379,1.0881442535465,505,2243
1978-07-13,1.0930771741625,1.0945280331673,1.0872737381436,1.0893049407502,310,2377
1978-07-12,1.0866933945417,1.0881442535465,1.0861130509398,1.0875639099446,595,2432
1978-07-11,1.0887245971483,1.090755799755,1.0881442535465,1.0884344253474,530,2613
1978-07-10,1.0945280331673,1.0953985485701,1.090465627954,1.0924968305606,2732,2862
1978-07-07,1.0805997867219,1.0872737381436,1.0803096149209,1.0846621919351,1719,4053
1978-07-06,1.0776980687124,1.0794390995181,1.0762472097077,1.0776980687124,878,3302
1978-07-05,1.0808899585228,1.0817604739256,1.074796350703,1.0765373815086,1850,3571
1978-07-03,1.0759570379067,1.0782784123143,1.0750865225039,1.0776980687124,868,4149
1978-06-30,1.0742160071011,1.0765373815086,1.0591270734519,1.0678322274803,2805,4614
1978-06-29,1.0710241172907,1.0788587559162,1.0710241172907,1.0771177251105,1496,5083
1978-06-28,1.069283086485,1.0730553198973,1.068992914684,1.0716044608925,1698,4396
1978-06-27,1.0646403376698,1.0681223992812,1.0631894786651,1.0663813684755,279,3177
1978-06-26,1.0663813684755,1.0663813684755,1.064059994068,1.0646403376698,646,3294
1978-06-23,1.0623189632623,1.0675420556793,1.0620287914613,1.0663813684755,1178,3592
1978-06-22,1.0658010248736,1.0660911966746,1.058256558049,1.0626091350632,1036,3318
1978-06-21,1.063769822267,1.0672518838784,1.0628993068642,1.0666715402765,882,3460
1978-06-20,1.0576762144472,1.064059994068,1.0565155272434,1.063769822267,1640,3189
1978-06-19,1.0539039810349,1.0573860426462,1.0539039810349,1.0568056990443,256,2192
1978-06-16,1.0521629502292,1.0550646682386,1.0521629502292,1.0547744964377,132,2165
1978-06-15,1.0518727784282,1.0536138092339,1.0515826066273,1.0527432938311,124,2196
1978-06-14,1.053033465632,1.0544843246367,1.0504219194235,1.0512924348263,531,2216
1978-06-13,1.0570958708453,1.0570958708453,1.053033465632,1.0547744964377,426,2183
1978-06-12,1.0556450118405,1.058256558049,1.0556450118405,1.0570958708453,606,2230
1978-06-09,1.0486808886178,1.0515826066273,1.0481005450159,1.0512924348263,415,2214
1978-06-08,1.0495514040207,1.0495514040207,1.0460693424093,1.0463595142103,286,2276
1978-06-07,1.0481005450159,1.0489710604188,1.0460693424093,1.0469398578122,402,2339
1978-06-06,1.0440381398027,1.0515826066273,1.0434577962008,1.0489710604188,554,2476
1978-06-05,1.0457791706084,1.0463595142103,1.0417167653951,1.0431676243999,678,2434
1978-06-02,1.0498415758216,1.0536138092339,1.0469398578122,1.0475202014141,830,2568
1978-06-01,1.0579663862481,1.0579663862481,1.0475202014141,1.047810373215,1457,2620
1978-05-31,1.0547744964377,1.0631894786651,1.0524531220301,1.0628993068642,2556,2743
1978-05-30,1.0504219194235,1.0553548400396,1.0481005450159,1.0547744964377,1677,2219
1978-05-26,1.0437479680018,1.0504219194235,1.042587280798,1.0483907168169,241,2338
1978-05-25,1.0428774525989,1.0454889988074,1.0399757345895,1.0420069371961,214,2346
1978-05-24,1.0405560781914,1.042297108997,1.0399757345895,1.0411364217932,56,2314
1978-05-23,1.0396762335399,1.0411154309839,1.0376613571183,1.0385248755847,504,2386
1978-05-22,1.0370856781407,1.0425546284279,1.0370856781407,1.0422667889391,518,2580
1978-05-19,1.0408275914951,1.0425546284279,1.033919443764,1.0365099991631,791,2668
1978-05-18,1.0425546284279,1.0454330233159,1.0416911099615,1.0442816653607,1038,2500
1978-05-17,1.0356464806968,1.0454330233159,1.0344951227416,1.0405397520063,1796,2647
1978-05-16,1.0419789494503,1.0422667889391,1.0373735176295,1.0385248755847,698,2399
1978-05-15,1.0457208628047,1.0483114182039,1.0437059863831,1.0460087022935,310,2293
1978-05-12,1.0442816653607,1.0460087022935,1.0437059863831,1.0448573443383,187,2406
1978-05-11,1.0442816653607,1.0468722207599,1.0402519125175,1.0408275914951,296,2340
1978-05-10,1.0414032704727,1.0477357392263,1.0408275914951,1.0454330233159,489,2364
1978-05-09,1.0391005545623,1.0399640730287,1.0362221596743,1.0382370360959,391,2506
1978-05-08,1.0425546284279,1.0439938258719,1.0411154309839,1.0425546284279,679,2398
1978-05-05,1.0506141341143,1.0506141341143,1.0465843812711,1.0480235787151,265,2028
1978-05-04,1.0503262946255,1.0529168500247,1.0491749366703,1.0506141341143,470,2082
1978-05-03,1.0494627761591,1.0494627761591,1.0454330233159,1.0485992576927,478,2267
1978-05-02,1.0494627761591,1.0500384551367,1.0451451838271,1.0477357392263,352,2362
1978-05-01,1.0462965417823,1.0477357392263,1.0454330233159,1.0454330233159,143,2338
1978-04-28,1.0468722207599,1.0483114182039,1.0431303074055,1.0445695048495,502,2281
1978-04-27,1.0442816653607,1.055219565935,1.0442816653607,1.0491749366703,882,2172
1978-04-26,1.0402519125175,1.0460087022935,1.0362221596743,1.0457208628047,1069,2623
1978-04-25,1.0408275914951,1.0428424679167,1.0379491966071,1.0385248755847,468,3008
1978-04-24,1.0451451838271,1.0474478997375,1.0431303074055,1.0434181468943,475,3130
1978-04-21,1.0451451838271,1.0491749366703,1.0425546284279,1.0457208628047,949,3258
1978-04-20,1.0454330233159,1.0529168500247,1.0431303074055,1.0509019736031,1193,3754
1978-04-19,1.0592493187782,1.0598249977558,1.0514776525807,1.0540682079799,1033,4090
1978-04-18,1.0604006767334,1.060976355711,1.0555074054238,1.0586736398006,1247,4004
1978-04-17,1.0606885162222,1.062415553155,1.0575222818454,1.0583858003118,995,4402
1978-04-14,1.069611540375,1.069611540375,1.0658696270206,1.0673088244646,1096,4337
1978-04-13,1.0756561696397,1.0759440091285,1.0693237008862,1.0727777747517,857,3845
1978-04-12,1.0817007989045,1.0817007989045,1.0776710460613,1.0788224040165,400,3239
1978-04-11,1.0782467250389,1.0842913543037,1.0782467250389,1.0837156753261,1007,3212
1978-04-10,1.0793980829941,1.0808372804381,1.0788224040165,1.0796859224829,329,3359
1978-04-07,1.0796859224829,1.0802616014605,1.0785345645277,1.0796859224829,311,3465
1978-04-06,1.0785345645277,1.0802616014605,1.0765196881061,1.0796859224829,423,3547
1978-04-05,1.0768075275949,1.0822764778821,1.0747926511733,1.0796859224829,1394,3730
1978-04-04,1.0707628983302,1.0765196881061,1.0701872193526,1.0759440091285,937,4181
1978-04-03,1.0770953670837,1.0770953670837,1.0707628983302,1.0716264167966,994,4307
1978-03-31,1.0713385773078,1.0805494409493,1.0701872193526,1.0707628983302,1148,3705
1978-03-30,1.0742169721957,1.0742169721957,1.069611540375,1.0730656142405,1080,3769
1978-03-29,1.0837156753261,1.0840035148149,1.0785345645277,1.0808372804381,600,3656
1978-03-28,1.0828521568597,1.0863062307253,1.0802616014605,1.0834278358373,681,3269
1978-03-27,1.0799737619717,1.0851548727701,1.0776710460613,1.0791102435053,787,2981
1978-03-23,1.0822764778821,1.0825643173709,1.0739291327069,1.0759440091285,727,2779
1978-03-22,1.0926386994788,1.0943657364116,1.090911662546,1.0911995020348,324,2662
1978-03-21,1.09235085999,1.0943657364116,1.090911662546,1.093790057434,448,2624
1978-03-20,1.0960927733444,1.096668452322,1.093790057434,1.0963806128332,262,2453
1978-03-17,1.1018495631204,1.1027130815868,1.0960927733444,1.0975319707884,199,2370
1978-03-16,1.0992590077212,1.1041522790308,1.0989711682324,1.1030009210756,384,2363
1978-03-15,1.0969562918108,1.098107649766,1.093790057434,1.095229254878,260,2455
1978-03-14,1.0958049338556,1.1027130815868,1.093790057434,1.0963806128332,825,2365
1978-03-13,1.0897603045909,1.1004103656764,1.0897603045909,1.096668452322,1364,2386
1978-03-10,1.100986044654,1.100986044654,1.0874575886805,1.0894724651021,2077,2221
1978-03-09,1.1076063528964,1.1087577108516,1.1047279580084,1.1055914764748,707,1430
1978-03-08,1.1142266611387,1.1153780190939,1.1113482662507,1.1116361057395,184,1344
1978-03-07,1.1124996242059,1.1148023401163,1.1124996242059,1.1139388216499,208,1356
1978-03-06,1.1133631426723,1.1165293770491,1.1122117847171,1.1153780190939,280,1353
1978-03-03,1.1153780190939,1.1168172165379,1.1124996242059,1.1148023401163,344,1369
1978-03-02,1.1165293770491,1.1171050560267,1.1142266611387,1.1162415375603,294,1404
1978-03-01,1.1168172165379,1.1171050560267,1.1116361057395,1.1156658585827,271,1395
1978-02-28,1.1124996242059,1.1179685744931,1.1124996242059,1.1165293770491,185,1431
1978-02-27,1.1104847477843,1.1148023401163,1.108182031874,1.1136509821611,415,1448
1978-02-24,1.1243010432467,1.1243010432467,1.0969562918108,1.1165293770491,888,1484
1978-02-23,1.1196956114259,1.1266037591571,1.1196956114259,1.1257402406907,767,1818
1978-02-22,1.1191199324483,1.1222861668251,1.1168172165379,1.1191199324483,494,1637
1978-02-21,1.1202712904035,1.1237253642691,1.1176807350043,1.1225740063139,411,1396
1978-02-17,1.1191199324483,1.1202712904035,1.1176807350043,1.1199834509147,218,1257
1978-02-16,1.1122117847171,1.1208469693811,1.1122117847171,1.1202712904035,420,1256
1978-02-15,1.1113482662507,1.1127874636947,1.1096212293179,1.1113482662507,191,1135
1978-02-14,1.1156658585827,1.1173928955155,1.1113482662507,1.1122117847171,197,1135
1978-02-13,1.1179685744931,1.1185442534707,1.1159536980715,1.1171050560267,176,1107
1978-02-10,1.1133631426723,1.1156658585827,1.1127874636947,1.1150901796051,109,1054
1978-02-09,1.1110604267619,1.1127874636947,1.1107725872731,1.1107725872731,111,1074
1978-02-08,1.105303636986,1.1110604267619,1.1035766000532,1.1093333898291,620,1095
1978-02-07,1.1139365862928,1.1139365862928,1.1107728108089,1.1110604267619,171,1193
1978-02-06,1.1127861224804,1.1150870501051,1.1107728108089,1.1136489703397,390,1278
1978-02-03,1.1165251298705,1.118250825589,1.1136489703397,1.1179632096359,546,1369
1978-02-02,1.1228526808384,1.1234279127445,1.121702217026,1.1228526808384,130,1612
1978-02-01,1.1214146010729,1.1228526808384,1.1208393691668,1.1228526808384,178,1637
1978-01-31,1.1234279127445,1.1245783765569,1.1208393691668,1.1234279127445,354,1698
1978-01-30,1.1211269851199,1.1260164563223,1.1165251298705,1.1176755936829,459,1573
1978-01-27,1.1234279127445,1.1245783765569,1.118250825589,1.1211269851199,700,1544
1978-01-26,1.1228526808384,1.125153608463,1.1208393691668,1.1211269851199,175,1683
1978-01-25,1.1228526808384,1.1260164563223,1.1222774489322,1.125153608463,466,1718
1978-01-24,1.1211269851199,1.121702217026,1.1185384415421,1.1214146010729,393,1618
1978-01-23,1.1165251298705,1.1199765213075,1.1165251298705,1.1196889053544,510,1670
1978-01-20,1.1145118181989,1.1165251298705,1.111348042715,1.1165251298705,212,1537
1978-01-19,1.111348042715,1.1142242022459,1.1101975789027,1.1136489703397,259,1548
1978-01-18,1.1050204917472,1.1090471150904,1.104445259841,1.1084718831842,180,1554
1978-01-17,1.107896651278,1.1116356586681,1.104445259841,1.1099099629496,340,1568
1978-01-16,1.1139365862928,1.1139365862928,1.1084718831842,1.1124985065274,209,1664
1978-01-13,1.1096223469965,1.1171003617767,1.1087594991373,1.1145118181989,558,1697
1978-01-12,1.1168127458236,1.1202641372606,1.0986929407793,1.1099099629496,811,1665
1978-01-11,1.1122108905743,1.1205517532137,1.1107728108089,1.1199765213075,504,1773
1978-01-10,1.1076090353249,1.1076090353249,1.1041576438879,1.1053081077003,260,1715
1978-01-09,1.1035824119818,1.1096223469965,1.1035824119818,1.1064585715126,554,1750
1978-01-06,1.1015691003102,1.1127861224804,1.087188302656,1.1038700279348,682,1831
1978-01-05,1.0822988314536,1.100993868404,1.0811483676412,1.1004186364978,904,1768
1978-01-04,1.1360830146802,1.1372334784925,1.1038700279348,1.1038700279348,930,1690
1978-01-03,1.121702217026,1.1329192391963,1.1199765213075,1.1326316232432,610,2016
1977-12-30,1.1001310205448,1.1073214193719,1.0995557886386,1.1041576438879,174,2089
1977-12-29,1.1004186364978,1.1032947960287,1.0963920131547,1.1027195641225,483,2081
1977-12-28,1.0958167812485,1.0958167812485,1.087188302656,1.0935158536238,250,2059
1977-12-27,1.0799979038289,1.083736911219,1.0799979038289,1.0834492952659,162,2061
1977-12-23,1.0756836645327,1.0779845921573,1.0725198890487,1.0779845921573,68,2046
1977-12-22,1.0710818092833,1.0774093602512,1.0659047221278,1.076834128345,539,2070
1977-12-21,1.0854626069375,1.0860378388437,1.0762588964388,1.0776969762042,216,2010
1977-12-20,1.0866130707498,1.0877635345622,1.0797102878758,1.0822988314536,1052,2029
1977-12-19,1.0756836645327,1.0828740633597,1.0756836645327,1.0820112155005,787,2555
1977-12-16,1.0653294902216,1.0690684976117,1.0653294902216,1.0687808816587,644,2205
1977-12-15,1.063028562597,1.0644666423624,1.0613028668785,1.0641790264093,321,1766
1977-12-14,1.0624533306908,1.0656171061747,1.0590019392538,1.063028562597,502,1796
1977-12-13,1.0587143233007,1.0615904828316,1.0587143233007,1.0613028668785,347,1735
1977-12-12,1.0544000840045,1.0564133956761,1.0538248520983,1.0558381637699,337,1686
1977-12-09,1.0523867723329,1.0549753159106,1.0520991563798,1.0523867723329,205,1512
1977-12-08,1.052674388286,1.0538248520983,1.0480725330366,1.0503734606613,288,1580
1977-12-07,1.0503734606613,1.0506610766144,1.0463468373181,1.0503734606613,99,1665
1977-12-06,1.0480725330366,1.052674388286,1.0451963735058,1.0500858447082,316,1671
1977-12-05,1.0532496201921,1.0546876999576,1.049510612802,1.0520991563798,301,1680
1977-12-02,1.0466344532712,1.0503734606613,1.0466344532712,1.049510612802,147,1590
1977-12-01,1.0440459096935,1.045771605412,1.0440459096935,1.0446211415996,97,1583
1977-11-30,1.0437582937404,1.0443335256465,1.042607829928,1.0440459096935,191,1570
1977-11-29,1.0428954458811,1.0434706777873,1.0411697501626,1.0417449820688,296,1644
1977-11-28,1.0440459096935,1.0469220692243,1.0440459096935,1.0446211415996,188,1836
1977-11-25,1.0454839894589,1.045771605412,1.0417449820688,1.0454839894589,309,1941
1977-11-23,1.0480725330366,1.0503734606613,1.0472096851774,1.049510612802,104,1900
1977-11-22,1.0428954458811,1.0506610766144,1.0420325980219,1.0500858447082,468,1915
1977-11-21,1.0549753159106,1.0549753159106,1.0440459096935,1.0469220692243,429,1945
1977-11-18,1.0546876999576,1.0578514754415,1.0538248520983,1.0572762435353,610,1937
1977-11-17,1.0538248520983,1.0555505478168,1.0532496201921,1.0552629318637,332,1569
1977-11-16,1.0520991563798,1.0538248520983,1.0512363085206,1.0538248520983,141,1409
1977-11-15,1.0509436383607,1.0523880358846,1.0506547588559,1.0520991563798,172,1403
1977-11-14,1.0532546743989,1.054410192418,1.0492103613321,1.0497881203416,281,1490
1977-11-11,1.0523880358846,1.0523880358846,1.0503658793512,1.0509436383607,45,1540
1977-11-10,1.0515213973703,1.0538324334084,1.0497881203416,1.0526769153893,282,1570
1977-11-09,1.0538324334084,1.054410192418,1.0428550122271,1.04545492777,497,1700
1977-11-08,1.0460326867796,1.0601877825134,1.04545492777,1.0535435539037,904,1791
1977-11-07,1.0463215662844,1.0463215662844,1.0434327712366,1.04545492777,515,1696
1977-11-04,1.0428550122271,1.0468993252939,1.0428550122271,1.04545492777,249,1991
1977-11-03,1.0399662171794,1.0489214818273,1.0390995786651,1.0396773376746,1460,2102
1977-11-02,1.064520975085,1.0662542521136,1.0613433005325,1.0642320955802,846,2285
1977-11-01,1.0700096856757,1.0700096856757,1.0624988185516,1.0671208906279,775,2173
1977-10-31,1.0601877825134,1.0601877825134,1.0601877825134,1.0601877825134,65,2405
1977-10-28,1.0298554345124,1.0312998320362,1.0286999164933,1.0312998320362,73,2432
1977-10-27,1.0310109525314,1.0310109525314,1.0237889649121,1.0301443140171,534,2449
1977-10-26,1.0304331935219,1.0312998320362,1.0278332779789,1.0304331935219,1168,2865
1977-10-25,1.0310109525314,1.0321664705505,1.0298554345124,1.0318775910458,1553,3276
1977-10-24,1.0275443984742,1.028988795998,1.0275443984742,1.0286999164933,271,2019
1977-10-21,1.0261000009503,1.0263888804551,1.0243667239217,1.0263888804551,359,1961
1977-10-20,1.025233362436,1.0278332779789,1.0249444829312,1.0269666394646,478,2148
1977-10-19,1.0307220730267,1.0310109525314,1.0206112903596,1.0240778444169,833,2221
1977-10-18,1.0295665550076,1.0310109525314,1.0284110369885,1.0307220730267,158,2480
1977-10-17,1.0292776755028,1.0298554345124,1.0284110369885,1.0295665550076,230,2402
1977-10-14,1.0258111214455,1.0284110369885,1.0255222419408,1.0281221574837,179,2381
1977-10-13,1.0255222419408,1.0255222419408,1.0223445673883,1.0232112059026,397,2342
1977-10-12,1.0229223263978,1.0235000854074,1.0217668083787,1.0232112059026,388,2463
1977-10-11,1.0217668083787,1.0217668083787,1.0197446518453,1.0209001698644,179,2615
1977-10-10,1.0206112903596,1.0226334468931,1.0206112903596,1.0226334468931,110,2695
1977-10-07,1.0209001698644,1.0220556878835,1.0191668928358,1.0203224108549,102,2661
1977-10-06,1.021477928874,1.0217668083787,1.0200335313501,1.0209001698644,80,2619
1977-10-05,1.018878013331,1.0197446518453,1.0185891338262,1.0197446518453,100,2609
1977-10-04,1.0185891338262,1.0197446518453,1.0174336158072,1.0180113748167,292,2533
1977-10-03,1.0180113748167,1.018878013331,1.0177224953119,1.0183002543215,188,2491
1977-09-30,1.0105005076926,1.0128115437308,1.0105005076926,1.012522664226,296,2428
1977-09-29,1.0099227486831,1.0102116281879,1.0090561101688,1.0093449896735,223,2285
1977-09-28,1.0096338691783,1.0099227486831,1.0090561101688,1.0096338691783,112,2328
1977-09-27,1.0096338691783,1.0096338691783,1.0084783511592,1.0084783511592,84,2306
1977-09-26,1.0081894716545,1.0096338691783,1.0081894716545,1.0096338691783,127,2328
1977-09-23,1.0076117126449,1.0076117126449,1.0070339536354,1.0073228331401,102,2286
1977-09-22,1.008767230664,1.0090561101688,1.0073228331401,1.0079005921497,35,2279
1977-09-21,1.0058784356163,1.008767230664,1.0058784356163,1.008767230664,190,2287
1977-09-20,1.0058784356163,1.006167315121,1.0047229175972,1.0053006766067,225,2280
1977-09-19,1.0081894716545,1.0081894716545,1.0055895561115,1.0058784356163,851,2357
1977-09-16,1.0084783511592,1.008767230664,1.0076117126449,1.0081894716545,194,2830
1977-09-15,1.0084783511592,1.008767230664,1.0079005921497,1.008767230664,92,2876
1977-09-14,1.0099227486831,1.0113671462069,1.0093449896735,1.0093449896735,292,2876
1977-09-13,1.0093449896735,1.0099227486831,1.0090561101688,1.0099227486831,225,2670
1977-09-12,1.0081894716545,1.0081894716545,1.0073228331401,1.0079005921497,67,2494
1977-09-09,1.0058784356163,1.0076117126449,1.0055895561115,1.0076117126449,159,2475
