"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
2001-03-20,74.661394959524,74.816058222477,74.484838723276,74.816058222477,2282,5562
2001-03-19,74.881737142361,74.881737142361,74.5731168414,74.5731168414,166,3498
2001-03-16,74.749673077648,75.169170694972,74.727073879408,74.926229313895,717,3528
2001-03-15,74.616902787989,74.837951195771,74.484838723276,74.639501986229,344,3025
2001-03-14,74.749673077648,74.793459024237,74.506731696571,74.595009814694,203,2818
2001-03-13,74.286389513733,74.308282487028,74.13172625078,74.13172625078,293,2674
2001-03-12,74.484838723276,74.506731696571,74.197405170664,74.286389513733,243,2394
2001-03-09,73.888784869703,74.17551219737,73.888784869703,74.17551219737,209,2249
2001-03-08,74.308282487028,74.462945749981,74.308282487028,74.330175460323,164,2058
2001-03-07,73.977062987827,74.197405170664,73.977062987827,74.197405170664,6,1898
2001-03-06,73.623950515332,73.623950515332,73.623950515332,73.623950515332,0,1898
2001-03-05,73.75672080499,73.75672080499,73.75672080499,73.75672080499,0,1898
2001-03-02,73.73412160675,73.73412160675,73.73412160675,73.73412160675,0,1898
2001-03-01,74.55051764316,74.55051764316,74.55051764316,74.55051764316,35,1908
2001-02-28,74.153619224075,74.153619224075,73.800506751579,74.087234079246,49,1864
2001-02-27,73.447394279084,73.977062987827,73.447394279084,73.977062987827,232,1971
2001-02-26,72.69835268868,73.203988631444,72.522540469361,73.094281806588,11596,253323
2001-02-23,72.258822140381,72.96207101766,72.21522070999,72.742657367949,83036,176191
2001-02-22,72.566845148629,72.764458083144,72.170916030721,72.368528965237,68785,136027
2001-02-21,72.69835268868,72.852364192804,72.258822140381,72.456435074896,30708,100969
2001-02-20,72.829860228731,72.852364192804,72.412833644505,72.808059513536,25227,84055
2001-02-16,72.566845148629,72.78625879834,71.928998416937,72.742657367949,9648,63350
2001-02-15,72.742657367949,72.764458083144,72.21522070999,72.368528965237,12530,62165
2001-02-14,73.181484667371,73.247590061835,72.874164908,72.96207101766,17313,57985
2001-02-13,73.335496171495,73.643519179743,72.918469587268,73.094281806588,7204,45674
2001-02-12,73.621718464547,73.621718464547,73.137883236979,73.225789346639,14018,41636
2001-02-09,73.225789346639,73.687120610134,73.159683952175,73.621718464547,5166,35717
2001-02-08,73.094281806588,73.313695456299,72.764458083144,73.181484667371,3645,31401
2001-02-07,73.225789346639,73.53310910601,73.071777842515,73.181484667371,3411,30958
2001-02-06,73.423402281155,73.445906245227,73.094281806588,73.181484667371,3991,28675
2001-02-05,73.291894741103,73.599214500474,73.203988631444,73.401601565959,6215,26641
2001-02-02,73.247590061835,73.797530683867,73.203988631444,73.203988631444,7141,23945
2001-02-01,73.137883236979,73.907237508722,73.137883236979,73.70892132533,3909,20942
2001-01-31,72.676551973485,73.137883236979,72.522540469361,72.940270302464,3434,19307
2001-01-30,71.731385482422,72.632247294216,71.731385482422,72.522540469361,3733,18868
2001-01-29,72.104810636257,72.237021425185,71.731385482422,71.819291592082,1834,17413
2001-01-26,72.39103292931,72.522540469361,71.907197701742,72.083009921061,1903,17031
2001-01-25,71.841092307278,72.368528965237,71.511971832711,72.192716745917,2117,16415
2001-01-24,71.928998416937,72.237021425185,71.709584767227,71.841092307278,2046,15893
2001-01-23,72.346728250041,72.720153403876,71.928998416937,71.950799132133,4069,16774
2001-01-22,72.742657367949,72.742657367949,72.302423570772,72.368528965237,1494,16048
2001-01-19,73.270094025908,73.291894741103,72.676551973485,72.742657367949,1712,15280
2001-01-18,73.291894741103,73.489507675619,72.829860228731,73.489507675619,908,13908
2001-01-17,72.500739754165,73.203988631444,72.170916030721,73.005672448051,1333,13237
2001-01-16,72.39103292931,72.500739754165,72.149115315526,72.39103292931,163,13329
2001-01-12,72.21522070999,72.69835268868,72.149115315526,72.192716745917,860,13235
2001-01-11,73.203988631444,73.445906245227,72.69835268868,72.764458083144,1644,13088
2001-01-10,73.511308390814,73.862932829454,73.225789346639,73.335496171495,6257,12560
2001-01-09,73.687120610134,73.995143618382,73.511308390814,73.884733544649,6640,8446
2001-01-08,73.884733544649,74.214557268093,73.884733544649,74.083049728042,118,3407
2001-01-05,73.819331399062,74.083049728042,73.401601565959,74.083049728042,1242,3583
2001-01-04,73.313695456299,73.753226004598,73.116082521784,73.753226004598,2463,3387
2001-01-03,74.786298605321,74.896005430176,73.270094025908,73.35729688669,1324,2900
2001-01-02,74.763794641248,74.763794641248,73.665319894938,74.676591780465,598,2517
2000-12-29,73.797530683867,73.973342903186,73.489507675619,73.53310910601,390,2439
2000-12-28,73.665319894938,73.731425289403,73.467706960423,73.643519179743,118,2289
2000-12-27,73.797530683867,73.862932829454,73.53310910601,73.665319894938,197,2251
2000-12-26,74.170955837702,74.258861947362,73.731425289403,74.060545763969,37,2085
2000-12-22,73.950838939114,74.236357983289,73.775026719794,74.214557268093,41,2080
2000-12-21,73.907237508722,74.149155122506,73.555613070083,74.083049728042,498,2135
2000-12-20,73.819331399062,74.104850443238,73.599214500474,73.907237508722,440,1856
2000-12-19,73.401601565959,73.489507675619,73.203988631444,73.467706960423,121,1641
2000-12-18,73.621718464547,73.973342903186,73.577413785279,73.577413785279,182,1569
2000-12-15,73.445906245227,73.731425289403,73.445906245227,73.665319894938,308,1417
2000-12-14,73.489507675619,73.819331399062,73.423402281155,73.489507675619,380,1321
2000-12-13,72.654048009412,73.203988631444,72.61044657902,73.181484667371,134,1191
2000-12-12,72.69835268868,72.69835268868,72.69835268868,72.69835268868,30,1141
2000-12-11,72.742657367949,72.742657367949,72.456435074896,72.61044657902,46,1141
2000-12-08,72.764458083144,72.764458083144,72.39103292931,72.654048009412,111,1101
2000-12-07,72.764458083144,73.028176412124,72.434634359701,72.895965623196,266,1129
2000-12-06,72.829860228731,72.852364192804,72.21522070999,72.78625879834,670,906
2000-12-05,72.083009921061,72.21522070999,72.083009921061,72.192716745917,65,692
2000-12-04,71.995103811402,71.995103811402,71.599174693494,71.621678657567,93,648
2000-12-01,71.774986912813,71.774986912813,71.665280087958,71.753186197618,81,564
2000-11-30,71.797490876886,72.302423570772,71.731385482422,72.170916030721,113,556
2000-11-29,71.357960328587,71.599174693494,71.357960328587,71.599174693494,239,528
2000-11-28,71.357960328587,71.445866438247,71.116042714803,71.423362474174,90,418
2000-11-27,71.182154782011,71.270033985446,71.116069621029,71.203948824463,63081,162945
2000-11-24,71.270033985446,71.467586434767,71.248239942994,71.401501273784,43944,128598
2000-11-22,70.962808290239,71.665841917715,70.962808290239,71.621550799184,54035,109491
2000-11-21,70.787049883369,70.918517171708,70.567000357969,70.852432010725,31120,84397
2000-11-20,70.567000357969,70.852432010725,70.567000357969,70.676673603856,23837,68521
2000-11-17,70.874226053177,70.918517171708,70.479121154535,70.567000357969,10081,56425
2000-11-16,70.720964722387,70.918517171708,70.633085518952,70.808843925821,20818,51227
2000-11-15,70.215483544231,70.720964722387,70.215483544231,70.633085518952,15424,42710
2000-11-14,69.951845933927,70.346950832569,69.732147925341,70.303362747666,9916,32566
2000-11-13,69.863966730493,70.171543942514,69.863966730493,70.061659786539,3042,28624
2000-11-10,69.863966730493,69.973780583104,69.644268721906,69.732147925341,1850,27601
2000-11-09,69.710142972801,70.171543942514,69.710142972801,69.863966730493,6187,27350
2000-11-08,69.490515267577,69.732147925341,69.138998453839,69.622263769366,1515,24528
2000-11-07,69.512449916754,69.622263769366,69.226877657273,69.446505362497,7333,24001
2000-11-06,69.688208323623,69.732147925341,69.270746955628,69.446505362497,5122,19851
2000-11-03,70.325156790117,70.413035993552,69.600329120189,69.644268721906,3068,17055
2000-11-02,70.435533069631,70.435533069631,70.215483544231,70.281428098488,1556,16042
2000-11-01,70.215483544231,70.413035993552,69.995785535645,70.346950832569,2704,15149
2000-10-31,70.588794400421,70.76455280729,70.171543942514,70.215483544231,1968,14189
2000-10-30,70.654879561404,70.698467646307,70.479121154535,70.567000357969,1552,13524
2000-10-27,70.654879561404,70.918517171708,70.435533069631,70.6112914765,297,11948
2000-10-26,70.567000357969,71.248239942994,70.479121154535,70.676673603856,4836,11990
2000-10-25,71.028190417594,71.094275578577,70.435533069631,70.567000357969,2272,10460
2000-10-24,71.049984460046,71.049984460046,70.742758764838,70.896723129256,6519,10799
2000-10-23,71.094275578577,71.225742866915,70.742758764838,71.182154782011,1541,8938
2000-10-20,70.6112914765,70.808843925821,70.522709239438,70.76455280729,1996,8945
2000-10-19,70.259423145948,70.698467646307,70.171543942514,70.479121154535,323,8269
2000-10-18,70.479121154535,70.896723129256,70.303362747666,70.325156790117,1999,8042
2000-10-17,69.88590137967,70.3912419511,69.842032081315,70.369447908648,4303,7383
2000-10-16,69.820027128775,69.90790633221,69.732147925341,69.820027128775,751,4567
2000-10-13,69.92991128475,70.039725137362,69.732147925341,69.951845933927,3071,4134
2000-10-12,69.776087527058,70.127604340796,69.534384565932,69.92991128475,459,3404
2000-10-11,69.90790633221,69.90790633221,69.578394471012,69.732147925341,137,3258
2000-10-10,69.820027128775,69.820027128775,69.380631111602,69.688208323623,105,3167
2000-10-06,69.007109345324,69.556389518472,68.853355890995,69.490515267577,108,3219
2000-10-05,68.91923014189,69.094988548759,68.74347173502,69.073053899581,164,3163
2000-10-04,68.94123509443,69.094988548759,68.721537085843,68.74347173502,2026,3138
2000-10-03,68.985174696147,69.007109345324,68.699602436666,68.7874816401,325,2091
2000-10-02,69.116993501299,69.116993501299,68.831350938455,68.94123509443,119,1818
2000-09-29,69.270746955628,69.534384565932,69.270746955628,69.336691509885,581,1734
2000-09-28,69.248812306451,69.358626159062,69.138998453839,69.226877657273,30,1754
2000-09-27,69.490515267577,69.490515267577,68.875360843535,69.116993501299,52,1734
2000-09-26,69.051119250404,69.446505362497,69.029114297864,69.42457071332,46,1756
2000-09-25,69.160933103016,69.204872704733,68.985174696147,69.094988548759,125,1743
2000-09-22,69.073053899581,69.270746955628,68.853355890995,68.96324004697,277,1680
2000-09-21,68.809416289278,69.073053899581,68.523844029797,68.94123509443,174,1498
2000-09-20,68.7874816401,68.853355890995,68.589718280691,68.589718280691,20,1456
2000-09-19,68.875360843535,68.985174696147,68.831350938455,68.91923014189,61,1451
2000-09-18,68.853355890995,69.007109345324,68.677597484126,68.7874816401,87,1432
2000-09-15,69.380631111602,69.402636064142,68.96324004697,69.094988548759,74,1408
2000-09-14,70.303362747666,70.435533069631,69.600329120189,69.710142972801,194,1388
2000-09-13,70.281428098488,70.281428098488,70.171543942514,70.281428098488,232,1376
2000-09-12,70.281428098488,70.281428098488,69.973780583104,70.083664739079,97,1341
2000-09-11,70.3912419511,70.3912419511,70.039725137362,70.171543942514,286,1343
2000-09-08,70.435533069631,70.457327112083,70.435533069631,70.457327112083,9,1162
2000-09-07,70.369447908648,70.369447908648,70.259423145948,70.259423145948,26,1157
2000-09-06,70.654879561404,70.654879561404,70.413035993552,70.413035993552,89,1143
2000-09-05,70.698467646307,70.808843925821,70.698467646307,70.787049883369,6,1189
2000-09-01,70.654879561404,70.852432010725,70.654879561404,70.76455280729,21,1189
2000-08-31,70.6112914765,70.654879561404,70.6112914765,70.654879561404,73,1195
2000-08-30,70.061659786539,70.171543942514,69.995785535645,70.149538989974,37,1203
2000-08-29,70.039725137362,70.061659786539,70.017790488185,70.061659786539,11,1186
2000-08-28,70.677484832012,70.699292574,70.061943727512,70.281428098488,90576,189585
2000-08-25,70.721100315988,70.831545977024,70.479808203024,70.699292574,47645,144862
2000-08-24,70.721100315988,70.896969202988,70.589550388512,70.721100315988,23242,127503
2000-08-23,70.3475548,70.765419275512,70.325747058012,70.655677090024,37102,112341
2000-08-22,70.2596203565,70.457296985488,70.193493654988,70.325747058012,49960,91652
2000-08-21,70.501615945012,70.501615945012,70.215301396976,70.2596203565,27838,61154
2000-08-18,70.237812614512,70.589550388512,70.171685913,70.4354892435,19551,43086
2000-08-17,69.929690324488,70.215301396976,69.929690324488,70.193493654988,7948,30899
2000-08-16,70.193493654988,70.281428098488,69.863563622976,69.974009284012,2696,25457
2000-08-15,70.3475548,70.3475548,69.995817026,70.149878171012,12581,24389
2000-08-14,70.039432509976,70.3475548,69.929690324488,70.325747058012,997,18030
2000-08-11,70.3475548,70.589550388512,69.995817026,70.0837514695,3093,17451
2000-08-10,70.237812614512,70.4354892435,70.061943727512,70.369362541988,1290,16752
2000-08-09,70.017624767988,70.193493654988,69.687694735976,70.171685913,3172,16479
2000-08-08,69.841755880988,70.105559211488,69.819948139,70.0837514695,998,14921
2000-08-07,70.105559211488,70.149878171012,69.819948139,69.841755880988,2077,14620
2000-08-04,69.952201542024,70.281428098488,69.687694735976,70.105559211488,4436,13886
2000-08-03,69.863563622976,69.929690324488,69.710205953512,69.886074840512,2311,11375
2000-08-02,69.600463768024,69.7320136955,69.248725994024,69.644079252,3003,10963
2000-08-01,69.424594881024,69.710205953512,69.402083663488,69.577952550488,1166,9877
2000-07-31,69.226214776488,69.402083663488,69.160088074976,69.314149219988,657,10090
2000-07-28,69.511825848976,69.511825848976,69.072857107024,69.402083663488,495,9727
2000-07-27,69.314149219988,69.798140397012,68.984219187976,69.5561448085,1253,9407
2000-07-26,69.335956961976,69.424594881024,69.2044070345,69.2044070345,149,8988
2000-07-25,69.248725994024,69.424594881024,69.182599292512,69.270533736012,703,8931
2000-07-24,69.270533736012,69.335956961976,69.116472591,69.2044070345,617,8438
2000-07-21,69.160088074976,69.622271510012,69.094664849012,69.3802759215,2071,7983
2000-07-20,68.193512672024,69.226214776488,68.104874752976,69.226214776488,952,6596
2000-07-19,68.104874752976,68.258935897988,67.951517083512,68.1491937125,247,6341
2000-07-18,68.127385970512,68.369381559024,67.995132567488,68.1491937125,1662,6363
2000-07-17,68.610673671988,68.721119333024,67.995132567488,68.127385970512,1115,6178
2000-07-14,69.226214776488,69.490018106988,68.545250446024,68.567058188012,1367,5446
2000-07-13,68.721119333024,69.226214776488,68.654992631512,69.2044070345,1870,4813
2000-07-12,68.434804784988,68.698608115488,68.391189301012,68.567058188012,188,5450
2000-07-11,68.545250446024,68.742927075012,68.522739228488,68.58886593,157,5459
2000-07-10,68.522739228488,68.58886593,68.391189301012,68.58886593,488,5441
2000-07-07,68.391189301012,68.918795962012,68.369381559024,68.654992631512,1238,5049
2000-07-06,68.567058188012,68.567058188012,68.258935897988,68.346870341488,768,4612
2000-07-05,68.8526692605,69.0285381475,68.632481413976,68.698608115488,389,4279
2000-07-03,68.369381559024,68.742927075012,68.237128156,68.6768003735,133,4171
2000-06-30,68.567058188012,68.721119333024,68.434804784988,68.434804784988,123,4175
2000-06-29,68.127385970512,68.632481413976,68.017643785024,68.545250446024,103,4175
2000-06-28,68.215320414012,68.215320414012,67.643394793488,67.819263680488,114,4119
2000-06-27,67.9733248255,68.061259269,67.731329236988,68.061259269,32,4072
2000-06-26,67.467525906488,67.819263680488,67.423910422512,67.819263680488,172,4077
2000-06-23,67.841774898024,67.841774898024,67.401399204976,67.4457181645,64,4016
2000-06-22,67.951517083512,68.061259269,67.731329236988,67.885390382,131,3975
2000-06-21,68.434804784988,68.434804784988,67.951517083512,67.951517083512,166,4009
2000-06-20,68.962411445988,68.962411445988,68.434804784988,68.434804784988,185,3919
2000-06-19,68.610673671988,68.610673671988,68.522739228488,68.545250446024,330,3834
2000-06-16,68.434804784988,68.764734817,68.434804784988,68.721119333024,111,3693
2000-06-15,68.567058188012,68.567058188012,68.061259269,68.303254857512,17,3658
2000-06-14,67.951517083512,68.610673671988,67.731329236988,68.412997043,225,3654
2000-06-13,68.522739228488,68.522739228488,67.995132567488,68.017643785024,187,3501
2000-06-12,68.522739228488,68.58886593,68.522739228488,68.58886593,4,3413
2000-06-09,68.721119333024,68.721119333024,68.303254857512,68.456612526976,16,3416
2000-06-08,68.303254857512,68.545250446024,67.995132567488,68.522739228488,236,3406
2000-06-07,68.083067010988,68.391189301012,68.083067010988,68.391189301012,299,3300
2000-06-06,68.017643785024,68.193512672024,67.841774898024,68.171001454488,26,3211
2000-06-05,67.929005865976,68.237128156,67.863582640012,68.193512672024,173,3185
2000-06-02,67.841774898024,68.764734817,67.841774898024,67.951517083512,1260,3220
2000-06-01,67.2698492775,67.9733248255,67.248041535512,67.819263680488,450,2433
2000-05-31,66.764050358488,67.357783721,66.764050358488,67.2698492775,277,2461
2000-05-30,66.873792543976,66.873792543976,66.610692689024,66.610692689024,125,2453
2000-05-26,66.697830412544,67.137645818668,66.456459717663,66.984238205012,70231,195014
2000-05-25,65.796384756153,66.719645256688,65.66408828199,66.676015568401,77331,163469
2000-05-24,66.126422236908,66.280533555214,65.774569912009,65.862532993234,57528,125104
2000-05-23,65.950496074458,66.082088843971,65.730236519071,66.060273999827,53819,95439
2000-05-22,65.752755067865,66.345978087645,65.532495512478,66.060273999827,31384,76167
2000-05-19,65.444532431253,65.642273437847,65.24679142466,65.554310356622,22412,61349
2000-05-18,65.950496074458,66.126422236908,65.268606268804,65.378384194172,13972,48122
2000-05-17,66.280533555214,66.280533555214,65.796384756153,66.01594060689,6443,39050
2000-05-16,66.25801500642,66.697830412544,66.126422236908,66.412126324726,13618,35137
2000-05-15,65.796384756153,66.280533555214,65.752755067865,66.082088843971,8286,26005
2000-05-12,66.236200162277,66.521904250095,65.488162119541,65.66408828199,3085,21095
2000-05-11,66.280533555214,66.43394116887,65.708421674928,66.191866769339,5363,18835
2000-05-10,65.708421674928,66.25801500642,65.66408828199,66.060273999827,2851,17087
2000-05-09,65.356569350029,65.620458593703,65.268606268804,65.620458593703,3274,15643
2000-05-08,65.796384756153,65.906162681521,65.180643187579,65.202458031723,1366,14274
2000-05-05,66.170051925195,66.236200162277,65.42271758711,65.708421674928,2141,13785
2000-05-04,66.236200162277,66.566237643032,65.862532993234,65.862532993234,3774,12653
2000-05-03,67.181979211606,67.357905374055,66.478274561807,66.543719094238,2682,11695
2000-05-02,67.643609461873,67.753387387242,67.247423744037,67.291757136974,7001,11160
2000-05-01,67.753387387242,67.995461786773,67.665424306017,67.753387387242,1034,7406
2000-04-28,67.533831536505,68.061610023854,67.336090529911,67.819535624323,1706,7034
2000-04-27,68.215721342159,68.369128955816,67.489498143568,67.599276068936,3241,6278
2000-04-26,68.281165874591,68.478906881184,67.995461786773,68.105239712141,765,5913
2000-04-25,68.567573667059,68.611203355346,68.171387949222,68.193202793366,923,5609
2000-04-24,69.006685368533,69.205130079776,68.611203355346,68.611203355346,828,5531
2000-04-20,68.875092599021,69.138981842695,68.720981280715,68.919425991958,1646,5264
2000-04-19,68.347314111672,68.896907443164,68.237536186303,68.875092599021,440,4826
2000-04-18,68.413462348753,68.523240274121,67.907498705548,68.237536186303,948,4833
2000-04-17,69.424685930513,69.6449454859,68.259351030447,68.302980718735,1056,4795
2000-04-14,69.006685368533,69.271278316857,68.567573667059,69.22694492392,633,4176
2000-04-13,68.896907443164,69.072833605614,68.391647504609,69.072833605614,442,3904
2000-04-12,69.029203917326,69.182611530983,68.435277192897,68.699166436571,1439,3623
2000-04-11,70.018612654943,70.194538817393,68.919425991958,69.160796686839,3102,2844
2000-04-10,70.018612654943,70.040427499087,69.666760330044,69.82087164835,539,2587
2000-04-07,69.029203917326,69.908834729575,69.029203917326,69.82087164835,504,2451
2000-04-06,69.205130079776,69.293093161001,68.830759206083,69.248759768064,832,2357
2000-04-05,69.117166998551,69.776538255412,68.853277754877,69.138981842695,894,2376
2000-04-04,68.787129517796,70.084760892024,68.545055118265,69.314908005145,1254,2310
2000-04-03,68.589388511202,68.699166436571,68.347314111672,68.699166436571,290,2194
2000-03-31,68.171387949222,68.699166436571,68.083424867997,68.589388511202,222,2081
2000-03-30,67.555646380649,68.259351030447,67.555646380649,68.237536186303,458,2097
2000-03-29,67.577461224792,67.643609461873,67.357905374055,67.467683299424,52,2025
2000-03-28,67.401535062343,67.687942854811,67.291757136974,67.489498143568,126,2002
2000-03-27,67.291757136974,67.533831536505,67.115830974525,67.467683299424,60,2004
2000-03-24,67.995461786773,68.03979517971,67.423349906486,67.423349906486,228,2005
2000-03-23,67.907498705548,68.501425429978,67.907498705548,68.127054556285,757,1951
2000-03-22,67.797720780179,67.819535624323,67.709757698954,67.775202231386,400,1874
2000-03-21,67.687942854811,67.841350468467,67.62179461773,67.797720780179,863,1676
2000-03-20,67.357905374055,67.709757698954,67.357905374055,67.62179461773,60,1215
2000-03-17,67.379720218199,67.599276068936,67.26994229283,67.512016692361,790,1241
2000-03-16,66.961719656219,67.336090529911,66.961719656219,67.203794055749,419,832
2000-03-15,66.588052487176,67.181979211606,66.588052487176,66.984238205012,130,752
2000-03-14,66.082088843971,66.697830412544,65.972310918602,66.697830412544,134,771
2000-03-13,66.588052487176,66.742163805482,66.191866769339,66.214385318133,213,869
2000-03-10,66.367792931789,66.367792931789,66.082088843971,66.104607392764,101,850
2000-03-09,66.566237643032,66.742163805482,66.412126324726,66.412126324726,119,826
2000-03-08,66.412126324726,66.566237643032,66.324163243501,66.345978087645,149,830
2000-03-07,66.500089405951,66.566237643032,66.367792931789,66.500089405951,193,795
2000-03-06,66.719645256688,66.719645256688,66.521904250095,66.566237643032,50,817
2000-03-03,66.654200724257,66.918089967931,66.654200724257,66.830126886706,42,793
2000-03-02,66.191866769339,66.60986733132,66.148237081052,66.543719094238,278,787
2000-03-01,66.588052487176,66.588052487176,66.324163243501,66.324163243501,128,986
2000-02-29,66.214385318133,66.500089405951,66.191866769339,66.456459717663,80,992
2000-02-28,66.25801500642,66.25801500642,65.972310918602,65.994125762746,374,996
2000-02-25,66.69701767883,66.850721700377,66.280823684412,66.390311480582,189078,290165
2000-02-24,66.609287072924,67.201644124001,66.609287072924,66.784748284736,131640,200221
2000-02-23,66.894236080907,66.938452306283,66.499799276753,66.521556467018,63327,140685
2000-02-22,66.433825861112,67.09215632783,66.433825861112,67.004425721924,36454,121132
2000-02-18,65.863927845146,66.324338064941,65.77619723924,66.302580874676,11516,106566
2000-02-17,65.425274815616,66.016930021846,65.33754420971,65.77619723924,23520,103874
2000-02-16,65.33754420971,65.49054638641,65.139623962786,65.447032005881,28826,96516
2000-02-15,65.578978837164,65.600736027428,65.293327984334,65.468789196146,32801,92753
2000-02-14,65.33754420971,65.754440048976,65.271570794069,65.754440048976,10383,90214
2000-02-11,64.89889118018,65.447032005881,64.877133989916,65.22805641354,7861,86731
2000-02-10,65.315085174598,65.731981013864,64.788701539162,64.89889118018,16794,85399
2000-02-09,66.148876853129,66.390311480582,65.271570794069,65.447032005881,27137,87943
2000-02-08,65.293327984334,66.148876853129,65.293327984334,66.1053624726,11455,94233
2000-02-07,65.666007598222,65.666007598222,65.22805641354,65.293327984334,13252,92521
2000-02-04,66.061146247223,66.36785244547,65.49054638641,65.863927845146,8709,90537
2000-02-03,65.666007598222,66.69701767883,65.468789196146,66.1053624726,36358,91601
2000-02-02,65.030136166616,65.688466633334,64.877133989916,65.447032005881,20043,88714
2000-02-01,64.61324032735,65.117866772522,64.50375253118,65.052595201728,15228,79862
2000-01-31,64.854674954804,65.052595201728,64.526211566292,64.569725946821,9932,74862
2000-01-28,64.328291319368,65.468789196146,63.670662697496,65.074352391992,29501,68239
2000-01-27,63.977368895744,64.437779115538,63.275524048496,64.372507544744,20373,67659
2000-01-26,63.341497464137,63.889638289838,63.341497464137,63.867881099573,10762,66067
2000-01-25,63.275524048496,63.62644647212,63.166036252325,63.363254654402,9119,63515
2000-01-24,62.947060659983,63.209550632854,62.70562603253,63.18779344259,7404,58971
2000-01-21,62.464191405077,62.836871018966,62.398217989435,62.74914041306,16439,58562
2000-01-20,62.420677024547,63.012332230778,62.266973003,62.507705785606,5334,52436
2000-01-19,62.551922010983,62.683166997418,62.464191405077,62.596138236359,7125,50404
2000-01-18,62.815113828701,62.815113828701,62.245215812735,62.376460799171,884,45528
2000-01-14,62.924601624872,63.450985260308,62.617895426624,62.771599448171,5422,45348
2000-01-13,62.661409807153,63.14427906206,62.507705785606,63.122521871795,7672,43679
2000-01-12,62.596138236359,62.881087244342,62.464191405077,62.507705785606,18921,40160
2000-01-11,63.385011844666,63.385011844666,62.573679201247,62.639652616889,4414,31963
2000-01-10,63.385011844666,63.385011844666,63.18779344259,63.341497464137,2102,29859
2000-01-07,63.319740273872,63.604689281855,62.836871018966,63.604689281855,11466,28213
2000-01-06,62.70562603253,63.253766858231,62.70562603253,63.232009667966,4923,20324
2000-01-05,63.18779344259,63.297983083607,62.639652616889,62.727383222795,3295,16530
2000-01-04,63.363254654402,63.407470879778,62.968817850248,63.363254654402,4281,14087
2000-01-03,63.341497464137,63.341497464137,62.793356638436,62.836871018966,2827,11464
1999-12-31,63.846123909308,63.846123909308,63.495201485684,63.560473056478,43,10470
1999-12-30,63.846123909308,63.955611705479,63.670662697496,63.933854515214,360,10490
1999-12-29,63.758393303402,63.955611705479,63.670662697496,63.846123909308,994,10394
1999-12-28,63.648905507231,63.758393303402,63.604689281855,63.648905507231,414,10359
1999-12-27,63.516958675949,63.846123909308,63.516958675949,63.801907683932,223,10209
1999-12-23,63.867881099573,63.999827930856,63.538715866214,63.560473056478,331,10153
1999-12-22,63.648905507231,63.824366719044,63.450985260308,63.670662697496,1853,10056
1999-12-21,63.955611705479,64.109315727026,63.62644647212,63.648905507231,4338,9677
1999-12-20,64.306534129103,64.306534129103,63.801907683932,63.801907683932,877,8451
1999-12-17,64.218803523197,64.437779115538,64.043342311385,64.197046332932,391,8048
1999-12-16,64.481995340915,64.591483137086,64.109315727026,64.218803523197,316,8106
1999-12-15,65.074352391992,65.096109582257,64.723429968368,64.745187158633,1031,8001
1999-12-14,65.578978837164,65.578978837164,65.008378976351,65.030136166616,1156,7763
1999-12-13,66.039389056958,66.082903437488,65.951658451052,65.951658451052,2542,6798
1999-12-10,65.951658451052,66.21485026877,65.951658451052,66.192391233658,3979,5030
1999-12-09,65.644250407958,65.688466633334,65.644250407958,65.688466633334,248,1762
1999-12-08,65.77619723924,65.77619723924,65.556519802052,65.556519802052,46,1724
1999-12-07,65.731981013864,65.81971161977,65.731981013864,65.797954429505,977,1723
1999-12-06,65.468789196146,65.534762611787,65.468789196146,65.468789196146,85,1550
1999-12-03,64.94240556071,65.447032005881,64.94240556071,65.33754420971,83,1494
1999-12-02,64.854674954804,64.854674954804,64.723429968368,64.723429968368,116,1444
1999-12-01,64.569725946821,64.920648370445,64.569725946821,64.920648370445,224,1417
1999-11-30,64.854674954804,65.271570794069,64.854674954804,65.096109582257,347,1463
1999-11-29,65.556519802052,65.556519802052,64.854674954804,64.854674954804,194,1490
1999-11-26,65.534762611787,65.534762611787,65.534762611787,65.534762611787,26,1298
1999-11-24,65.731981013864,65.77619723924,65.710223823599,65.77619723924,44,1272
1999-11-23,65.929901260788,66.126402170348,65.886545188216,65.929901260788,124576,275224
1999-11-22,66.126402170348,66.214512898479,65.820811787864,65.973956624853,99469,234089
1999-11-19,66.126402170348,66.301225043623,65.995634661139,66.148779498127,69919,185804
1999-11-18,66.345280407688,66.432691844325,65.929901260788,66.104724134062,83905,158314
1999-11-17,66.738981518302,66.738981518302,66.170457534413,66.279547007337,41869,127326
1999-11-16,67.088627264851,67.35016228327,66.673248117951,66.760659554588,30149,116673
1999-11-12,66.520103280963,66.978838500435,66.520103280963,66.869749027512,38376,106360
1999-11-10,66.498425244676,66.650870790172,65.973956624853,66.301225043623,38376,106360
1999-11-09,66.476047916897,66.541781317249,66.279547007337,66.454369880611,15394,75683
1999-11-08,66.432691844325,66.520103280963,66.389335771753,66.454369880611,11873,72793
1999-11-05,66.148779498127,66.869749027512,66.083046097776,66.585836681314,10870,69149
1999-11-04,65.929901260788,66.257868971051,65.908223224502,66.192135570699,10237,65662
1999-11-03,65.580255514239,66.06136806149,65.51522140538,65.776756423799,14692,63842
1999-11-02,65.51522140538,65.908223224502,65.383754604678,65.776756423799,4915,60901
1999-11-01,65.580255514239,65.601933550525,65.296343168041,65.471166041315,2255,59554
