"Date","Open","High","Low","Settle","Volume","Prev. Day Open Interest"
1996-09-20,4262.3227889661,4270.8219370996,4235.7629510488,4245.324492699,15215,56661
1996-09-19,4234.1693607738,4277.1962981998,4234.1693607738,4261.2603954494,18271,54310
1996-09-18,4251.6988537992,4257.0108213826,4230.4509834653,4238.9501315989,10438,46031
1996-09-17,4270.8219370996,4271.8843306163,4240.5437218739,4255.4172311076,7974,39658
1996-09-16,4259.135608416,4267.1035597912,4253.8236408326,4261.7915922077,6190,34820
1996-09-13,4214.2857063724,4261.3368535636,4203.592263829,4249.5740667658,20659,35181
1996-09-12,4191.8294770312,4211.0776736094,4182.2053787421,4207.8696408463,13799,35973
1996-09-11,4189.6907885225,4196.1068540486,4172.581280453,4180.6013623606,19649,39847
1996-09-10,4212.1470178637,4215.3550506268,4184.3440672508,4191.8294770312,18299,45361
1996-09-09,4184.3440672508,4197.1761983029,4176.8586574703,4190.7601327768,11224,49128
1996-09-06,4143.7089855857,4176.8586574703,4129.8075102792,4175.789313216,17114,50535
1996-09-05,4155.4717723835,4170.4425919443,4143.7089855857,4159.7491494008,10355,52187
1996-09-04,4160.8184936552,4166.1652149269,4146.9170183487,4154.4024281291,10979,53161
1996-09-03,4153.3330838748,4153.3330838748,4106.2819366836,4138.3622643139,17339,55637
1996-09-02,4154.4024281291,4165.0958706726,4149.0557068574,4164.0265264182,3900,58398
1996-08-30,4146.9170183487,4167.2345591812,4141.570297077,4149.0557068574,14310,58605
1996-08-29,4204.6616080833,4211.0776736094,4160.8184936552,4164.0265264182,14251,59221
1996-08-28,4199.3148868116,4216.4243948811,4196.1068540486,4214.2857063724,10140,59343
1996-08-27,4181.1360344877,4200.3842310659,4174.7199689617,4195.5721819214,7776,60025
1996-08-23,4185.4134115051,4200.3842310659,4169.3732476899,4199.3148868116,12165,60276
1996-08-22,4149.0557068574,4178.997345979,4141.570297077,4174.7199689617,12294,61282
1996-08-21,4174.7199689617,4175.2546410888,4142.6396413313,4146.9170183487,10979,61954
1996-08-20,4151.1943953661,4173.6506247073,4150.1250511117,4166.1652149269,8314,62654
1996-08-19,4158.6798051465,4159.7491494008,4139.4316085683,4147.986362603,5938,63610
1996-08-16,4118.0447234814,4159.7491494008,4118.0447234814,4151.1943953661,16642,64131
1996-08-15,4107.3512809379,4122.3221004988,4106.2819366836,4111.6286579553,9055,61239
1996-08-14,4092.3804613771,4112.6980022097,4087.0337401054,4102.0045596662,10646,62253
1996-08-13,4089.1724286141,4108.4206251923,4085.9643958511,4102.0045596662,11455,61867
1996-08-12,4068.8548877815,4085.9643958511,4062.4388222555,4075.2709533076,5482,60904
1996-08-09,4083.8257073424,4083.8257073424,4054.4187403479,4075.2709533076,9159,61645
1996-08-08,4078.4789860706,4091.3111171228,4074.2016090533,4082.756363088,7941,61340
1996-08-07,4066.7161992728,4090.2417728684,4066.7161992728,4083.8257073424,12046,61591
1996-08-06,4052.8147239664,4060.3001337468,4037.8439044055,4059.2307894924,8761,60960
1996-08-05,4054.9534124751,4066.7161992728,4039.9825929142,4062.4388222555,8492,59972
1996-08-02,4007.9022652839,4046.3986584403,3984.3766916883,4043.7252978044,16073,60127
1996-08-01,3969.4058721275,4001.4861997578,3951.2270198036,3999.3475112491,15104,58638
1996-07-31,3937.3255444971,3966.1978393644,3925.5627576993,3962.9898066014,11196,60009
1996-07-30,3915.9386594102,3937.3255444971,3906.3145611211,3921.285380682,9129,59834
1996-07-29,3929.8401347167,3945.8802985319,3924.493413445,3928.7707904624,4760,59634
1996-07-26,3951.2270198036,3951.2270198036,3919.1466921733,3928.7707904624,8166,60342
1996-07-25,3937.3255444971,3950.1576755493,3920.2160364276,3945.8802985319,11631,60314
1996-07-24,3929.8401347167,3929.8401347167,3887.0663645429,3923.4240691907,18495,61707
1996-07-23,3937.3255444971,3967.2671836188,3937.3255444971,3964.0591508558,10081,60597
1996-07-22,3961.9204623471,3961.9204623471,3917.0080036646,3931.9788232254,9771,61757
1996-07-19,3960.8511180927,3994.0007899774,3957.6430853297,3965.1284951101,17472,61416
1996-07-18,3920.2160364276,3955.504396821,3915.9386594102,3945.8802985319,13601,61763
1996-07-17,3898.8291513407,3921.285380682,3892.4130858147,3915.9386594102,13784,62337
1996-07-16,3905.2452168668,3905.2452168668,3858.1940696756,3882.7889875256,27056,60343
1996-07-15,3983.307347434,3988.6540687057,3944.8109542776,3948.0189870406,9773,59654
1996-07-12,3994.0007899774,4005.7635767752,3961.9204623471,3981.1686589253,16252,59596
1996-07-11,4031.4278388795,4036.7745601512,3999.3475112491,4004.6942325209,10933,58316
1996-07-10,4014.31833081,4033.5665273882,4012.1796423013,4025.0117733534,11346,56855
1996-07-09,3999.3475112491,4021.8037405904,3991.8621014687,4011.1102980469,9229,57144
1996-07-08,3974.7525933992,4003.6248882665,3972.6139048905,3994.0007899774,10662,57663
1996-07-05,4038.9132486599,4061.3694780011,3972.6139048905,3997.2088227404,21356,57425
1996-07-04,3970.4752163818,4042.1212814229,3964.0591508558,4036.7745601512,14952,58356
1996-07-03,3974.7525933992,3980.0993146709,3958.712429584,3960.8511180927,7889,58606
1996-07-02,3996.1394784861,3996.1394784861,3969.4058721275,3974.7525933992,8961,58351
1996-07-01,3962.9898066014,3983.307347434,3952.296364058,3977.9606261622,8361,59066
1996-06-28,3945.8802985319,3969.4058721275,3937.3255444971,3955.504396821,11322,59178
1996-06-27,3933.0481674798,3939.4642330058,3909.5225938842,3926.6321019537,8028,60520
1996-06-26,3937.3255444971,3944.8109542776,3927.701446208,3940.5335772602,6521,59780
1996-06-25,3967.2671836188,3967.2671836188,3919.1466921733,3929.8401347167,16427,60088
1996-06-24,3982.2380031796,3987.5847244513,3956.5737410753,3960.8511180927,7218,57169
1996-06-21,3981.1686589253,3995.0701342318,3972.6139048905,3975.8219376535,11988,56268
1996-06-20,4008.9716095382,4014.31833081,3969.4058721275,3974.217921272,14495,55644
1996-06-19,4007.9022652839,4019.6650520817,4001.4861997578,4010.5756259198,10067,51414
1996-06-18,4016.9916914458,4022.3384127175,4007.9022652839,4012.7143144284,9291,44548
1996-06-17,4015.9223471915,4029.2891503708,4013.2489865556,4019.1303799545,5217,39249
1996-06-14,4020.734396336,4031.4278388795,3994.0007899774,4008.4369374111,3211,36253
1996-06-13,4018.5957078273,4030.3584946251,4010.0409537926,4021.2690684632,15572,35284
1996-06-12,4010.5557549089,4040.5252134457,4005.2040658845,4031.9625110066,15439,36562
1996-06-11,3985.9379853965,4023.3998085676,3977.3752829574,4019.118457348,12995,39144
1996-06-10,3989.1489988112,3999.8523768601,3976.3049451526,3987.0083232014,10152,41684
1996-06-07,4013.7667683236,4023.3998085676,3944.194811006,3969.8829183232,19703,42959
1996-06-06,4028.751497592,4051.2285914946,4021.2591329578,4028.751497592,15110,42508
1996-06-05,4026.6108219822,4026.6108219822,4005.2040658845,4020.1887951529,7027,43743
1996-06-04,4008.4150792991,4024.4701463724,3993.4303500307,4023.93497747,14549,44243
1996-06-03,3990.2193366161,4010.5557549089,3987.0083232014,3997.7117012503,11124,48884
1996-05-31,4031.9625110066,4039.4548756408,3996.6413634454,3997.7117012503,11004,49804
1996-05-30,4042.6658890555,4044.8065646653,3999.8523768601,4018.0481195431,14553,50478
1996-05-29,4020.1887951529,4053.3692671044,4015.9074439333,4051.2285914946,9727,51981
1996-05-28,4022.3294707627,4046.9472402751,4022.3294707627,4028.751497592,7243,52324
1996-05-24,4000.9227146649,4020.1887951529,3994.5006878356,4019.118457348,9560,52614
1996-05-23,4046.9472402751,4046.9472402751,3994.5006878356,4005.2040658845,13390,54862
1996-05-22,4043.7362268604,4052.2989292995,4020.1887951529,4027.6811597871,12433,54802
1996-05-21,4067.2836585679,4068.3539963728,4050.1582536897,4054.4396049093,7106,54759
1996-05-20,4072.6353475923,4080.1277122265,4041.5955512506,4045.8769024702,9137,55088
1996-05-17,4026.6108219822,4070.4946719826,4012.6964305187,4066.213320763,16680,56147
1996-05-16,4036.2438622262,4041.5955512506,3999.8523768601,4020.1887951529,14143,55581
1996-05-15,4045.8769024702,4052.2989292995,4030.8921732018,4048.0175780799,10788,58603
1996-05-14,4027.6811597871,4038.384537836,4015.9074439333,4030.8921732018,11051,58612
1996-05-13,4027.6811597871,4040.5252134457,4005.2040658845,4013.2315994211,8520,57835
1996-05-10,3993.4303500307,4038.384537836,3993.4303500307,4030.8921732018,12953,59098
1996-05-09,3991.289674421,4003.0633902747,3978.4456207623,3995.5710256405,12792,58330
1996-05-08,3991.289674421,3999.8523768601,3964.5312292988,3969.8829183232,12273,58873
1996-05-07,4000.9227146649,4018.0481195431,3973.0939317379,3987.0083232014,13699,58438
1996-05-03,4026.6108219822,4035.1735244213,3989.1489988112,4003.0633902747,25559,57852
1996-05-02,4090.8310902754,4107.9564951536,4029.8218353969,4031.9625110066,17578,59842
1996-05-01,4088.6904146656,4091.9014280803,4073.7056853972,4085.479401251,6051,59733
1996-04-30,4094.04210369,4102.6048061291,4079.0573744216,4089.7607524705,7382,59550
1996-04-29,4115.4488597878,4115.4488597878,4071.5650097874,4084.4090634461,11358,59871
1996-04-26,4114.3785219829,4129.3632512513,4111.1675085682,4116.5191975927,8114,59925
1996-04-25,4090.8310902754,4109.0268329585,4084.4090634461,4104.7454817389,10068,58962
1996-04-24,4118.6598732024,4133.6446024708,4091.9014280803,4101.5344683243,12885,60676
1996-04-23,4124.0115622269,4129.3632512513,4100.4641305194,4113.308184178,9892,61508
1996-04-22,4135.7852780806,4149.6996695441,4127.2225756415,4135.7852780806,8044,60076
1996-04-19,4103.675143934,4143.2776427148,4103.675143934,4134.1797713733,15861,60843
1996-04-18,4070.4946719826,4114.3785219829,4070.4946719826,4095.1124414949,17242,61061
1996-04-17,4107.9564951536,4107.9564951536,4080.1277122265,4082.2683878363,11212,60881
1996-04-16,4072.6353475923,4107.9564951536,4072.6353475923,4105.8158195438,15063,60923
1996-04-15,4048.0175780799,4069.4243341777,4041.5955512506,4065.1429829581,9322,59458
1996-04-12,4026.6108219822,4040.5252134457,4014.8371061285,4035.1735244213,10144,59896
1996-04-11,4008.4150792991,4037.3142000311,3996.6413634454,4003.0633902747,14467,59740
1996-04-10,4033.0328488115,4050.1582536897,4023.3998085676,4039.4548756408,10918,59230
1996-04-09,4000.9227146649,4036.2438622262,4000.9227146649,4023.3998085676,8635,58021
1996-04-04,4003.0633902747,4040.5252134457,3998.7820390552,4036.2438622262,9634,57407
1996-04-03,4000.9227146649,4000.9227146649,3983.7973097868,3992.3600122259,6192,57894
1996-04-02,4005.2040658845,4005.2040658845,3982.7269719819,3998.7820390552,9986,58296
1996-04-01,3965.6015671037,4000.9227146649,3965.6015671037,3992.3600122259,8134,57954
1996-03-29,3960.2498780793,3975.2346073477,3934.561770762,3968.8125805184,12460,58953
1996-03-28,3909.9440012496,3940.9837975913,3901.3812988105,3940.9837975913,12468,59835
1996-03-27,3919.5770414936,3944.194811006,3919.5770414936,3933.4914329571,10319,61427
1996-03-26,3930.2804195424,3931.3507573473,3899.2406232007,3911.5495079569,13275,63188
1996-03-25,3960.2498780793,3965.6015671037,3933.4914329571,3935.0969396644,9054,62301
1996-03-22,3951.6871756402,3973.0939317379,3934.561770762,3961.3202158841,12095,61631
1996-03-21,3949.5465000304,3968.8125805184,3944.194811006,3955.9685268597,8924,61360
1996-03-20,3934.561770762,3965.6015671037,3929.2100817376,3944.194811006,11140,60559
1996-03-19,3942.0541353962,3979.5159585672,3939.9134597864,3947.4058244206,16796,61425
1996-03-18,3890.6779207617,3925.9990683229,3890.6779207617,3919.5770414936,7697,62851
1996-03-15,3922.7880549082,3932.4210951522,3853.2160975906,3884.2558939323,18127,63057
1996-03-14,3896.0296097861,3924.928730518,3886.3965695421,3922.7880549082,13514,59278
1996-03-13,3901.3812988105,3911.0143390545,3877.833867103,3881.5800494201,12565,53745
1996-03-12,3952.7575134451,3959.1795402744,3877.833867103,3881.0448805177,15402,46985
1996-03-11,3915.295690274,3932.4210951522,3876.7635292981,3932.4210951522,6761,38962
1996-03-08,4034.1031866164,4041.5955512506,3921.7177171034,3960.2498780793,6504,36528
1996-03-07,4020.1819740941,4044.8128173025,4020.1819740941,4033.0328488115,12496,32850
1996-03-06,4051.2382546612,4056.5927857934,4022.323786547,4029.8201301322,11360,36222
1996-03-05,4058.7345982463,4066.2309418315,4036.2455674909,4044.8128173025,13055,40044
1996-03-04,4027.6783176793,4048.0255359818,4026.6074114528,4046.4191766422,9012,42455
1996-03-01,3997.6929433387,4037.3164737173,3995.5511308858,4020.1819740941,15758,44547
1996-02-29,4005.1892869238,4005.1892869238,3962.3530378658,3984.8420686213,16377,46358
1996-02-28,3993.4093184329,4008.4020056032,3985.9129748477,4007.3310993767,11164,48516
1996-02-27,3959.1403191865,3992.3384122064,3959.1403191865,3983.7711623948,13453,50572
1996-02-26,3995.5511308858,3995.5511308858,3960.2112254129,3967.7075689981,10527,52230
1996-02-23,4025.5365052264,4025.5365052264,3993.4093184329,3996.6220371122,12185,54128
1996-02-22,3992.3384122064,4009.4729118296,3984.8420686213,4004.1183806974,11900,55629
1996-02-21,3955.9276005071,3990.1965997535,3955.9276005071,3984.8420686213,13525,57303
1996-02-20,4020.1819740941,4020.1819740941,3959.1403191865,3977.3457250361,15913,58337
1996-02-19,4022.323786547,4024.4655989999,4000.905662018,4010.5438180561,7560,59980
1996-02-16,4048.0255359818,4067.3018480579,4027.6783176793,4037.3164737173,12384,59896
1996-02-15,4005.1892869238,4054.4509733405,4005.1892869238,4052.3091608876,11437,61193
1996-02-14,4008.4020056032,4025.5365052264,4007.3310993767,4011.6147242825,11328,60930
1996-02-13,4009.4729118296,4027.6783176793,3999.8347557916,4019.1110678677,12163,61257
1996-02-12,3969.849381451,4001.9765682445,3958.06941296,3997.6929433387,10237,62753
1996-02-09,3986.9838810742,3991.26750598,3953.7857880542,3985.9129748477,13997,63245
1996-02-08,4005.1892869238,4013.7565367354,3971.9911939039,3975.2039125832,11618,63575
1996-02-07,4035.1746612644,4039.4582861702,3994.4802246593,3996.6220371122,12797,64465
1996-02-06,4036.2455674909,4036.2455674909,4018.0401616412,4027.6783176793,9334,65026
1996-02-05,4043.741911076,4044.8128173025,4016.9692554148,4029.8201301322,11893,64274
1996-02-02,4030.8910363586,4075.8690978695,4021.2528803206,4071.5854729637,13974,66364
1996-02-01,4031.9619425851,4037.3164737173,4020.1819740941,4036.2455674909,8754,64213
1996-01-31,4045.8837235289,4045.8837235289,4011.6147242825,4027.6783176793,11096,65536
1996-01-30,4021.2528803206,4025.5365052264,3983.7711623948,4016.9692554148,15184,66543
1996-01-29,4018.0401616412,4024.4655989999,4004.1183806974,4013.7565367354,8243,66621
1996-01-26,4006.2601931503,4018.0401616412,3979.487537489,4007.3310993767,11533,66697
1996-01-25,4038.3873799438,4046.9546297554,4005.1892869238,4011.6147242825,10158,66559
1996-01-24,4022.323786547,4044.8128173025,4013.7565367354,4042.6710048496,11743,66407
1996-01-23,4031.9619425851,4033.0328488115,4018.0401616412,4021.2528803206,7915,65493
1996-01-22,4048.0255359818,4053.3800671141,4031.9619425851,4042.1355517364,8144,65283
1996-01-19,4048.0255359818,4048.0255359818,4016.9692554148,4040.5291923967,12466,64601
1996-01-18,3993.4093184329,4044.8128173025,3986.9838810742,4039.4582861702,18639,63761
1996-01-17,4006.2601931503,4006.2601931503,3969.849381451,3986.9838810742,10119,61937
1996-01-16,3950.5730693749,3992.3384122064,3950.5730693749,3991.26750598,11777,62411
1996-01-15,3938.7931008839,3949.5021631484,3935.5803822046,3945.2185382426,4098,62904
1996-01-12,3944.1476320162,3954.8566942807,3929.1549448459,3931.2967572988,7311,62845
1996-01-11,3940.9349133368,3950.5730693749,3921.6586012607,3927.013132393,16133,63232
1996-01-10,3978.4166312626,3985.9129748477,3944.1476320162,3953.7857880542,13907,63454
1996-01-09,4028.7492239057,4028.7492239057,3986.9838810742,3995.5511308858,10657,62595
1996-01-08,3996.6220371122,4019.1110678677,3996.6220371122,4016.4338023016,5804,61887
1996-01-05,3984.8420686213,4018.0401616412,3981.6293499419,3995.5511308858,9643,61962
1996-01-04,4012.685630509,4022.323786547,3994.4802246593,4007.3310993767,0,61361
1996-01-03,3996.6220371122,4014.8274429619,3992.3384122064,4012.685630509,11323,61931
1996-01-02,3970.9202876774,3981.6293499419,3938.7931008839,3980.5584437155,7629,61514
1995-12-29,3947.3603506955,3967.7075689981,3942.0058195633,3965.5657565452,3098,61975
1995-12-28,3949.5021631484,3968.7784752245,3944.1476320162,3952.7148818278,4223,62596
1995-12-27,3930.2258510723,3960.2112254129,3930.2258510723,3955.9276005071,3734,62723
1995-12-22,3913.0913514491,3936.651288431,3913.0913514491,3924.8713199401,4320,62040
1995-12-21,3860.616946353,3906.6659140904,3857.4042276737,3903.4531954111,7036,63153
1995-12-20,3868.1132899382,3886.3186957879,3859.5460401266,3884.1768833349,8216,63181
1995-12-19,3839.198821824,3848.8369778621,3810.2843537099,3838.1279155976,14084,63907
1995-12-18,3917.3749763549,3923.8004137136,3846.6951654092,3852.0496965414,13349,64229
1995-12-15,3946.2894444691,3967.7075689981,3909.8786327698,3916.3040701285,15489,66199
1995-12-14,3952.7148818278,3984.8420686213,3951.6439756013,3963.4239440923,15194,63731
1995-12-13,3937.7221946575,3967.7075689981,3937.1867415442,3946.2894444691,12292,55124
1995-12-12,3956.9985067336,3959.1403191865,3930.2258510723,3936.651288431,11175,48217
1995-12-11,3919.3820836221,3943.0901963083,3918.3044421364,3940.9349133368,14208,41576
1995-12-08,3924.7702910508,3938.7796303653,3901.0621783646,3916.1491591649,12647,48594
1995-12-07,3951.7113281942,3954.9442526514,3916.1491591649,3928.5420362508,15223,50829
1995-12-06,3972.1865164232,3972.1865164232,3935.5467059081,3957.6383563657,10836,55134
1995-12-05,3976.4970823661,3976.4970823661,3933.3914229367,3960.3324600801,12968,56250
1995-12-04,3948.478403737,3965.7206675087,3944.167837794,3962.4877430515,5047,58913
1995-12-01,3951.7113281942,3974.3417993946,3943.0901963083,3965.7206675087,7873,58845
