"","V1"
"2009-07-08",-0.000559035599176678
"2009-07-09",-7.24282664516024e-05
"2009-07-10",0.000385685724419755
"2009-07-13",0.000800265963750104
"2009-07-14",0.000602635525879885
"2009-07-15",0.000921079624992889
"2009-07-16",0.00135298734216917
"2009-07-17",0.00030949827157355
"2009-07-20",0.00170267430529532
"2009-07-21",0.000851921727348389
"2009-07-22",-5.65856136554907e-05
"2009-07-23",-0.000950972810776661
"2009-07-24",0.00120207507596462
"2009-07-27",0.000745674661937766
"2009-07-28",-0.00161782393485908
"2009-07-29",-0.00236659299001289
"2009-07-30",0.00174760575383475
"2009-07-31",0.00351956960358592
"2009-08-03",0.000978845277269879
"2009-08-04",0.00128810962830804
"2009-08-05",0.00029599614979614
"2009-08-06",-0.000565340273922586
"2009-08-07",-0.0013661332950404
"2009-08-10",0.000683078709025426
"2009-08-11",-0.000341804311813148
"2009-08-12",0.00235276065007677
"2009-08-13",0.0023980857139586
"2009-08-14",-0.000432801782095081
"2009-08-17",-0.00115821997773979
"2009-08-18",0.000175497963959533
"2009-08-19",0.0019448335987011
"2009-08-20",-6.70138462487809e-05
"2009-08-21",0.000805680680173571
"2009-08-24",0.00132330859578397
"2009-08-25",-0.000433580284388892
"2009-08-26",9.68827618406919e-05
"2009-08-27",0.000332686886336809
"2009-08-28",0.00158511854189973
"2009-08-31",-0.000708856563853615
"2009-09-01",-5.40336405878889e-05
"2009-09-02",0.000517604067815305
"2009-09-03",0.000326975494749909
"2009-09-04",-8.63732932284101e-05
"2009-09-07",0.000163291466221049
"2009-09-08",0.0020471216087606
"2009-09-09",-4.69714953391666e-05
"2009-09-10",0.000846181802779332
"2009-09-11",0.000345018384631429
"2009-09-14",-0.000372381156855919
"2009-09-15",0.000137961927518201
"2009-09-16",0.000914797812970737
"2009-09-17",0.000159740380697948
"2009-09-18",-0.0017573499020234
"2009-09-21",-0.000753914705776959
"2009-09-22",0.00172860556391637
"2009-09-23",-0.000223577847212181
"2009-09-24",-0.00124782851792892
"2009-09-25",-0.000823794864454449
"2009-09-28",0.000683624566930422
"2009-09-29",-0.000640850932132299
"2009-09-30",0.00268187217159906
"2009-10-01",0.000318770313151125
"2009-10-02",-0.00057040599966144
"2009-10-05",0.00123768737528951
"2009-10-06",0.00132051325158015
"2009-10-07",0.000725199612475872
"2009-10-08",0.00160000186762656
"2009-10-09",-0.00206097692434266
"2009-10-12",0.00167681057707933
"2009-10-13",0.000475243200792478
"2009-10-14",0.000109935371930487
"2009-10-15",-0.00041692037323195
"2009-10-16",-0.000622756428421816
"2009-10-19",0.00150873101133558
"2009-10-20",0.000727342860230959
"2009-10-21",-0.000254661910089716
"2009-10-22",0.00021833252694357
"2009-10-23",-0.000775188987137549
"2009-10-26",-0.00170438323177324
"2009-10-27",0.00129108024951869
"2009-10-28",-0.000715163960876478
"2009-10-29",0.00142979382764055
"2009-10-30",-0.000397759935098434
"2009-11-02",0.000214306165205012
"2009-11-03",0.000508500674056253
"2009-11-04",0.000883047495449289
"2009-11-05",-4.19388750998857e-05
"2009-11-06",-0.000369233275382329
"2009-11-09",0.00174629048211264
"2009-11-10",1.61587781014232e-05
"2009-11-11",0.00135103300986166
"2009-11-12",-0.00106159266655083
"2009-11-13",0.000640970851402013
"2009-11-16",0.00376623216638419
"2009-11-17",0.000869355847593444
"2009-11-18",0.000132835707137744
"2009-11-19",-0.000506900491835004
"2009-11-20",-0.000115375760459564
"2009-11-23",0.000889988109742327
"2009-11-24",2.04103890782603e-05
"2009-11-25",0.00173808304719179
"2009-11-26",0.00129462349362033
"2009-11-27",-0.000785213908032662
"2009-11-30",0.00193871728121826
"2009-12-01",0.00141910294359431
"2009-12-02",-0.000688496615153561
"2009-12-03",-0.000698906261606735
"2009-12-04",-0.00316735653032966
"2009-12-07",0.000924547666027622
"2009-12-08",-0.000145334412698811
"2009-12-09",-0.00126647923252923
"2009-12-10",-0.000864720618399384
"2009-12-11",-0.000610703209795455
"2009-12-14",0.000252351028319815
"2009-12-15",-0.000629782371069565
"2009-12-16",0.00147552529295701
"2009-12-17",-0.00010046619013213
"2009-12-18",3.6588911331702e-05
"2009-12-21",-0.00147939834000129
"2009-12-22",-0.0012193871339774
"2009-12-23",0.000980678658635614
"2009-12-24",0.000771156580642649
"2009-12-28",-0.000125709620600593
"2009-12-29",-0.000571630084424577
"2009-12-30",0.000110893646027144
"2009-12-31",-0.0005528499401166
"2010-01-04",0.00344892926890145
"2010-01-05",0.00210211817170214
"2010-01-06",0.00129117862456651
"2010-01-07",-0.00078943529099171
"2010-01-08",0.00109167506409756
"2010-01-11",0.00138514099170192
"2010-01-12",-0.000602737842355518
"2010-01-13",-0.000594070852563092
"2010-01-14",0.00111398736233387
"2010-01-15",0.000363648481934261
"2010-01-18",0.000411836777308442
"2010-01-19",0.000814576271569003
"2010-01-20",-0.00106762322355734
"2010-01-21",-0.00056603239146389
"2010-01-22",-0.000567429022919801
"2010-01-25",0.000473600772550356
"2010-01-26",-0.000757691180527438
"2010-01-27",-0.00201397037706448
"2010-01-28",-0.00107619754824578
"2010-01-29",0.00060502354336708
"2010-02-01",0.00116093054805749
"2010-02-02",0.00157752786902172
"2010-02-03",-0.00123517359997311
"2010-02-04",-0.00207135453982929
"2010-02-05",-0.000339618347944159
"2010-02-08",-0.000135836412088844
"2010-02-09",0.00086674681138621
"2010-02-10",-0.000434810014306565
"2010-02-11",0.00137774155564827
"2010-02-12",-2.57677013997814e-05
"2010-02-15",0.00016974772699603
"2010-02-16",0.00301738331042234
"2010-02-17",-0.000460677959860251
"2010-02-18",-4.4939328633305e-05
"2010-02-19",1.47522107337606e-05
"2010-02-22",0.000399375845102022
"2010-02-23",0.000156939909315306
"2010-02-24",0.000251363146278926
"2010-02-25",0.000876177898036737
"2010-02-26",0.0015808536372126
"2010-03-01",0.000562112958223184
"2010-03-02",0.00179367888534271
"2010-03-03",0.000341106708029092
"2010-03-04",-0.00100980073581601
"2010-03-05",2.27368602327144e-05
"2010-03-08",0.000422355229524396
"2010-03-09",0.000441431487642069
"2010-03-10",-0.000785381486172145
"2010-03-11",-0.000463524180811164
"2010-03-12",-0.000172359355741642
"2010-03-15",-2.05070529051163e-05
"2010-03-16",0.00206729079614192
"2010-03-17",0.000703963165843888
"2010-03-18",-0.000855995816322615
"2010-03-19",-0.001466024898118
"2010-03-22",0.000741334336873855
"2010-03-23",0.00055570341179427
"2010-03-24",-0.00246046673081761
"2010-03-25",0.000238525958243086
"2010-03-26",0.000632166050420757
"2010-03-29",0.00227711285016626
"2010-03-30",-0.000345952231908906
"2010-03-31",0.00123758641239516
"2010-04-01",0.000979004739621778
"2010-04-02",0.000124584031976162
"2010-04-05",0.0005245724345438
"2010-04-06",0.000225669200640311
"2010-04-07",0.00110153160556388
"2010-04-08",-4.77364187135808e-05
"2010-04-09",0.000420934431839845
"2010-04-12",0.000476727376621713
"2010-04-13",-0.000186522148325084
"2010-04-14",0.000921690356461376
"2010-04-15",0.000323877377637396
"2010-04-16",-6.84047104305014e-05
"2010-04-19",-0.000817779297089965
"2010-04-20",0.00041348815966609
"2010-04-21",0.000690185225280886
"2010-04-22",-0.000484877004305936
"2010-04-23",-0.000386313012644282
"2010-04-26",0.000473822607178967
"2010-04-27",-0.000367136913951222
"2010-04-28",-0.000424196899692855
"2010-04-29",0.00145063343608009
"2010-04-30",0.000984142202260481
"2010-05-03",-0.000822850655367502
"2010-05-04",-0.0012772359522337
"2010-05-05",-6.03270079675474e-05
"2010-05-06",0.000732140465555749
"2010-05-07",-0.00161930776245384
"2010-05-10",0.00181340208415858
"2010-05-11",0.000171484908789628
"2010-05-12",0.00123776494697204
"2010-05-13",3.51480760716676e-05
"2010-05-14",-0.00072239716406725
"2010-05-17",-0.00284328283579672
"2010-05-18",0.00169999326188283
"2010-05-19",-0.00242751072159194
"2010-05-20",-0.00201430126893625
"2010-05-21",0.00124935360069129
"2010-05-24",0.000992877283388278
"2010-05-25",-0.00123218788807936
"2010-05-26",0.000318822458157598
"2010-05-27",0.00150314434523356
"2010-05-28",0.00114870231138657
"2010-05-31",0.00112045418285123
"2010-06-01",-0.00116339710602984
"2010-06-02",0.000112946358002769
"2010-06-03",-0.000806842840962247
"2010-06-04",-0.000380792642455614
"2010-06-07",-0.00119293315464894
"2010-06-08",0.000781491989558221
"2010-06-09",0.000804499986151332
"2010-06-10",-0.000176473068173974
"2010-06-11",0.00175026195219565
"2010-06-14",0.00060951319138692
"2010-06-15",0.000754876477468419
"2010-06-16",0.000458807486112679
"2010-06-17",0.000741955510715709
"2010-06-18",-0.000419234866469195
"2010-06-21",0.000823970913599694
"2010-06-22",0.000488683856096996
"2010-06-23",-0.000605416377250731
"2010-06-24",-0.000113982723598724
"2010-06-25",0.00134725164865225
"2010-06-28",0.000156835142890781
"2010-06-29",-0.00202801798248738
"2010-06-30",-0.000493254736472478
"2010-07-01",-0.00166697669413373
"2010-07-02",-9.95747371104808e-05
"2010-07-05",0.000302652796405247
"2010-07-06",0.00109903172511055
"2010-07-07",0.0012683180777155
"2010-07-08",0.000443680188729895
"2010-07-09",0.000752047654802544
"2010-07-12",-0.000644593056879524
"2010-07-13",0.000597748190063536
"2010-07-14",0.000608609814279445
"2010-07-15",4.26801833860508e-05
"2010-07-16",-0.00126364925754844
"2010-07-19",8.13804160757198e-05
"2010-07-20",0.00115497929987003
"2010-07-21",0.000787263914323668
"2010-07-22",0.00120590096485872
"2010-07-23",-9.73654746850611e-05
"2010-07-26",0.00026723490820418
"2010-07-27",-0.00174019427683852
"2010-07-28",0.00112921027639145
"2010-07-29",0.00141453421395676
"2010-07-30",0.00158732945261096
"2010-08-02",0.00179893851521907
"2010-08-03",0.000509471511326646
"2010-08-04",-0.000146623859427203
"2010-08-05",9.18922312824057e-05
"2010-08-06",-3.12612644215315e-05
"2010-08-09",-0.000543630062877276
"2010-08-10",-0.000804458918564658
"2010-08-11",-0.000971439703609803
"2010-08-12",-0.000415219498168707
"2010-08-13",-0.000204493399066267
"2010-08-16",0.00130139426851291
"2010-08-17",0.000917690701727726
"2010-08-18",8.29971257104967e-05
"2010-08-19",-0.000562051069239309
"2010-08-20",-0.000525455639160411
"2010-08-23",-6.93895609613368e-05
"2010-08-24",-0.000191670304756129
"2010-08-25",-8.14721084547521e-05
"2010-08-26",0.000816502404460087
"2010-08-27",-0.00019269674255998
"2010-08-30",0.00136101322872285
"2010-08-31",-0.000277808436619513
"2010-09-01",0.00121565768323406
"2010-09-02",0.000296326019722058
"2010-09-03",0.000227748485830286
"2010-09-06",0.000653842018863757
"2010-09-07",0.000259171473401221
"2010-09-08",-0.00106527437529696
"2010-09-09",-0.00144927884794144
"2010-09-10",-0.000508899396937601
"2010-09-13",0.00177080605980915
"2010-09-14",0.00181801604707838
"2010-09-15",0.000421471395773074
"2010-09-16",-0.000153745744327797
"2010-09-17",0.000355013671072042
"2010-09-20",0.000703672990395116
"2010-09-21",0.000227122703233975
"2010-09-22",0.00127357521808154
"2010-09-23",0.000546521978587122
"2010-09-24",0.000105791020940994
"2010-09-27",2.64623073954904e-05
"2010-09-28",0.000474503960066494
"2010-09-29",0.000932487412710789
"2010-09-30",0.000242817815613516
"2010-10-01",0.00101071509270826
"2010-10-04",-0.000213228193093591
"2010-10-05",0.00134754416573944
"2010-10-06",0.00136046244877922
"2010-10-07",-0.000489814068629343
"2010-10-08",0.00130136236242481
"2010-10-11",-0.000134029041009472
"2010-10-12",-0.000432483668793689
"2010-10-13",0.00115415407945281
"2010-10-14",-0.000359258815999608
"2010-10-15",-0.000496265305866661
"2010-10-18",0.000362048947088895
"2010-10-19",-0.00169739814768191
"2010-10-20",0.00114725267692865
"2010-10-21",-0.000221714378994114
"2010-10-22",0.000196456923519551
"2010-10-25",0.00115413829661734
"2010-10-26",-0.0010726422701096
"2010-10-27",-0.00177605190212799
"2010-10-28",0.00132913117877324
"2010-10-29",0.000800419038661781
"2010-11-01",0.00076341124734894
"2010-11-02",0.000757611593290334
"2010-11-03",-7.98866568395084e-05
"2010-11-04",0.00278601930467684
"2010-11-05",-5.8492072044832e-05
"2010-11-08",-0.000363623937436034
"2010-11-09",0.000450117356873266
"2010-11-10",-0.00203757904174858
"2010-11-11",-0.000958561501027243
"2010-11-12",-0.00227086090208489
"2010-11-15",-0.000312179306256071
"2010-11-16",-0.00259958101570448
"2010-11-17",0.000184885828383472
"2010-11-18",0.00107643383085954
"2010-11-19",-8.41891595070346e-05
"2010-11-22",-0.000158654991670985
"2010-11-23",0.000225087172035266
"2010-11-24",-0.000574730573019492
"2010-11-25",-0.000667185223909972
"2010-11-26",-0.000421861041180454
"2010-11-29",0.000550289085235081
"2010-11-30",0.00201807263405919
"2010-12-01",0.000104964155121344
"2010-12-02",0.00111040791376023
"2010-12-03",0.00142049880966056
"2010-12-06",0.00064327111563344
"2010-12-07",-0.00222357778549401
"2010-12-08",-0.00187665938872175
"2010-12-09",0.000227998940454464
"2010-12-10",0.000150837148135363
"2010-12-13",0.00112767483699155
"2010-12-14",-0.000441465376400491
"2010-12-15",-0.000976900211882876
"2010-12-16",-0.000276297964218822
"2010-12-17",0.00152848890705662
"2010-12-20",0.00108128828300197
"2010-12-21",0.000439750770805569
"2010-12-22",0.00018881060633727
"2010-12-23",-0.000539805828319757
"2010-12-24",-0.000803236733796222
"2010-12-27",0.000194428507883172
"2010-12-28",0.000171310352050965
"2010-12-29",0.00163257568821208
"2010-12-30",-0.00014572382926606
"2010-12-31",0.00242173333914908
"2011-01-03",0.000665981685460878
"2011-01-04",-0.00186322896234776
"2011-01-05",-0.00176865415499612
"2011-01-06",0.000272375037927022
"2011-01-07",0.000886431890777891
"2011-01-10",0.000660866425148983
"2011-01-11",0.00108798984408386
"2011-01-12",0.000795490792249264
"2011-01-13",0.000500028762721493
"2011-01-14",0.00010479093909272
"2011-01-17",-0.000117037023127317
"2011-01-18",0.000449072578520201
"2011-01-19",-3.19987344050037e-05
"2011-01-20",-0.00245694671336289
"2011-01-21",0.000787503955631338
"2011-01-24",0.000368713476038639
"2011-01-25",-0.000674566549424994
"2011-01-26",0.000329041746989353
"2011-01-27",0.00136545612111148
"2011-01-28",0.000644232247510829
"2011-01-31",0.000381085682210456
"2011-02-01",0.000519133711832424
"2011-02-02",-0.00095546193269046
"2011-02-03",-0.000398123275844594
"2011-02-04",-0.0012101117911965
"2011-02-07",4.2029218608877e-05
"2011-02-08",-0.000569341686515157
"2011-02-09",0.000459445704216482
"2011-02-10",-0.00114026719351936
"2011-02-11",1.46120359131423e-06
"2011-02-14",0.00106201623765006
"2011-02-15",-0.000399540732684587
"2011-02-16",5.53426141781912e-05
"2011-02-17",0.00166110467048566
"2011-02-18",0.000157213398279323
"2011-02-21",0.00111580819552952
"2011-02-22",-0.00105721397873214
"2011-02-23",-0.000237372979458346
"2011-02-24",0.000983250673240766
"2011-02-25",0.00147782366639515
"2011-02-28",0.00136808128395718
"2011-03-01",0.00076303649193544
"2011-03-02",1.9295776994508e-05
"2011-03-03",-0.00196769682658596
"2011-03-04",0.00209462469763067
"2011-03-07",-0.00159947732102355
"2011-03-08",-0.000968613591930182
"2011-03-09",0.000266983237588315
"2011-03-10",-0.000119676582333219
"2011-03-11",0.000856458612954622
"2011-03-14",7.43858514784679e-05
"2011-03-15",-0.00197607369665195
"2011-03-16",0.00107954051920055
"2011-03-17",0.00100940617885783
"2011-03-18",0.000609885648383971
"2011-03-21",-0.00017894924746579
"2011-03-22",-0.000502630932719411
"2011-03-23",0.0012561541960677
"2011-03-24",-0.000219692036912419
"2011-03-25",-0.00134722641092722
"2011-03-28",-0.00095145532879763
"2011-03-29",-0.000202446233516302
"2011-03-30",0.000421519682169168
"2011-03-31",0.000716772288224992
"2011-04-01",-0.000443669850559949
"2011-04-04",0.000981569288200777
"2011-04-05",-0.000678272003314948
"2011-04-06",0.000437811945206226
"2011-04-07",0.000832673849632411
"2011-04-08",0.000687326727134873
"2011-04-11",-0.000344084734756384
"2011-04-12",1.87367837260873e-05
"2011-04-13",0.000156005572041824
"2011-04-14",-0.000199024922339014
"2011-04-15",0.00179577786079867
"2011-04-18",-0.000488992648873577
"2011-04-19",0.000141891292051164
"2011-04-20",0.00171516321923138
"2011-04-21",0.00100459759472845
"2011-04-25",0.000254900286900892
"2011-04-26",0.000708282092098324
"2011-04-27",-0.000354554460016496
"2011-04-28",0.00156049493345591
"2011-04-29",0.000337104312619216
"2011-05-02",0.000285818088886814
"2011-05-03",0.000189296792636519
"2011-05-04",-0.00148832934733658
"2011-05-05",-0.00280899018398424
"2011-05-06",0.000500214036059686
"2011-05-09",0.00149966157643374
"2011-05-10",8.8393317652518e-05
"2011-05-11",-0.00156666071819939
"2011-05-12",0.000437029140461956
"2011-05-13",0.000145363057219539
"2011-05-16",-0.000169271844169932
"2011-05-17",-0.000208160653912858
"2011-05-18",0.00123212929620861
"2011-05-19",-0.000108932934446956
"2011-05-20",0.000714517875868819
"2011-05-23",-0.00159182661182689
"2011-05-24",0.000536481221055915
"2011-05-25",0.0013683182261547
"2011-05-26",0.00118268528037067
"2011-05-27",0.000930053411059907
"2011-05-30",0.000781706496141035
"2011-05-31",0.00135588643784881
"2011-06-01",-0.000588366649926279
"2011-06-02",-0.000513553214308568
"2011-06-03",0.000743638327992582
"2011-06-06",-9.73272106044367e-05
"2011-06-07",0.000608612955138821
"2011-06-08",0.000217375355602685
"2011-06-09",0.000212754041785372
"2011-06-10",-0.000220972135373485
"2011-06-13",-0.000542553787962808
"2011-06-14",-4.20530690530191e-05
"2011-06-15",-0.000420769043607059
"2011-06-16",-2.1159390313935e-05
"2011-06-17",-0.000445311999665281
"2011-06-20",-0.000409870699106845
"2011-06-21",0.000605149120738338
"2011-06-22",0.000495143185513303
"2011-06-23",-0.00148756450695338
"2011-06-24",-0.000191502307684261
"2011-06-27",-0.00104082268584674
"2011-06-28",-0.000445472375785297
"2011-06-29",0.00211337371139667
"2011-06-30",0.000326670573540862
"2011-07-01",-0.000206393147264776
"2011-07-04",0.000122991132711745
"2011-07-05",0.00196740042531934
"2011-07-06",0.000464525634604397
"2011-07-07",0.000438027788565442
"2011-07-08",0.0015148570691919
"2011-07-11",0.000111780616814291
"2011-07-12",-0.0001236229470928
"2011-07-13",0.000985743341735155
"2011-07-14",-0.000429444440435703
"2011-07-15",0.000453586244647644
"2011-07-18",0.000102315750584122
"2011-07-19",0.000544641687996797
"2011-07-20",-0.000205564095082117
"2011-07-21",-0.000560564688370049
"2011-07-22",0.00103583058234384
"2011-07-25",-0.000312975897955445
"2011-07-26",0.000912179524444641
"2011-07-27",-0.000479949920247669
"2011-07-28",-7.63536263091604e-06
"2011-07-29",0.00117135322357441
"2011-08-01",-9.4617328398026e-05
"2011-08-02",3.75929766872536e-05
"2011-08-03",-0.00108887734602124
"2011-08-04",-0.00223624607751403
"2011-08-05",-0.00125162393478033
"2011-08-08",-0.00210154604454778
"2011-08-09",0.00217113708968965
"2011-08-10",0.000515797722626619
"2011-08-11",0.00220418234758486
"2011-08-12",0.000161010511198888
"2011-08-15",0.000633858409913455
"2011-08-16",-3.94000548569979e-05
"2011-08-17",0.00132989014803073
"2011-08-18",-0.00109731607898798
"2011-08-19",-0.000406281885667029
"2011-08-22",0.000268206608392606
"2011-08-23",0.000647155390781527
"2011-08-24",-0.00118274749889306
"2011-08-25",0.000746593235953318
"2011-08-26",0.000583643733534527
"2011-08-29",0.000487583059946615
"2011-08-30",0.00135170913162032
"2011-08-31",0.000176655679653478
"2011-09-01",6.31588235026013e-06
"2011-09-02",-0.00052254882182759
"2011-09-05",-0.000155807243194925
"2011-09-06",-0.000529995582130918
"2011-09-07",0.00103364681839651
"2011-09-08",6.6350064986217e-05
"2011-09-09",-0.00109534544401507
"2011-09-12",-0.00103512493720067
"2011-09-13",0.000210555519141331
"2011-09-14",-5.8652576392323e-05
"2011-09-15",0.000238695217449517
"2011-09-16",0.000967436154788741
"2011-09-19",-0.00126862467820341
"2011-09-20",1.33446239806068e-05
"2011-09-21",-0.00126890093965606
"2011-09-22",-0.00388930628981302
"2011-09-23",-0.00296040783257172
"2011-09-26",-0.00107552071732751
"2011-09-27",0.00155515268691238
"2011-09-28",-0.00254708898073213
"2011-09-29",-0.000456670644788195
"2011-09-30",-0.000836310589747987
"2011-10-03",-0.000553314093829431
"2011-10-04",-0.000873715171075027
"2011-10-05",0.00045370288473243
"2011-10-06",0.00182735645501224
"2011-10-07",-0.00120513499885068
"2011-10-10",0.00145197865699169
"2011-10-11",-0.000380014418319137
"2011-10-12",0.00169195461988563
"2011-10-13",-9.01873024625389e-05
"2011-10-14",0.00194149623997959
"2011-10-17",-0.000699778122587971
"2011-10-18",0.00090108416382691
"2011-10-19",-0.0014305449619016
"2011-10-20",-0.00157409585203987
"2011-10-21",0.00178453527247691
"2011-10-24",0.00223384553453171
"2011-10-25",0.000611629270204047
"2011-10-26",0.000486383682554461
"2011-10-27",0.00192846107552658
"2011-10-28",0.000154279590678436
"2011-10-31",-0.000193245717903042
"2011-11-01",-5.10358312349745e-05
"2011-11-02",0.000913717427756236
"2011-11-03",0.000691668624293373
"2011-11-04",0.000160145646979123
"2011-11-07",0.000701093387586561
"2011-11-08",0.000837169448377162
"2011-11-09",-0.00142778973392691
"2011-11-10",-0.00056463504282877
"2011-11-11",0.000695721266220731
"2011-11-14",0.000670058049982186
"2011-11-15",0.000351242141639543
"2011-11-16",-0.00103140686267443
"2011-11-17",-0.00300545596493759
"2011-11-18",-0.000405171902341906
"2011-11-21",-0.00151990273852815
"2011-11-22",0.00114456910255985
"2011-11-23",-0.00127689026474187
"2011-11-24",-0.00108684023872459
"2011-11-25",-0.0018899236021162
"2011-11-28",0.00234762893745046
"2011-11-29",0.000664326643276226
"2011-11-30",0.00211219875548406
"2011-12-01",-0.000273427897803893
"2011-12-02",0.000543572391137617
"2011-12-05",-0.000149756655151446
"2011-12-06",0.000827592116420478
"2011-12-07",0.00035007703410472
"2011-12-08",-0.000403023803252731
"2011-12-09",0.000742253122257533
"2011-12-12",-0.00114417706879617
"2011-12-13",-0.000133642337777173
"2011-12-14",-0.00309392968024443
"2011-12-15",-0.00032763791922071
"2011-12-16",0.00108235520318063
"2011-12-19",-0.000668024612448136
"2011-12-20",0.00132984839273127
"2011-12-21",0.000356459457202893
"2011-12-22",0.000410650756279807
"2011-12-23",0.000450326383091359
"2011-12-27",-6.48193702927611e-05
"2011-12-28",-0.000948358379446049
"2011-12-29",0.000215441051522521
"2011-12-30",0.00137570075466613
"2012-01-02",0.00144241404490718
"2012-01-03",0.00147000059910799
"2012-01-04",-0.000514305639874651
"2012-01-05",-0.000393294583216579
"2012-01-06",-0.000121085724679161
"2012-01-09",0.000530276302379743
"2012-01-10",0.00116877654936033
"2012-01-11",0.00126997739740422
"2012-01-12",0.000496506922906309
"2012-01-13",-9.33014736428828e-05
"2012-01-16",-2.64187640838089e-05
"2012-01-17",0.00136273249487274
"2012-01-18",0.000147609630048523
"2012-01-19",-0.000226680469907822
"2012-01-20",-0.000800318626241823
"2012-01-23",0.000582773398344252
"2012-01-24",-0.000328061143086467
"2012-01-25",0.00128652943331586
"2012-01-26",0.00160663460795853
"2012-01-27",0.000289171499187768
"2012-01-30",-9.00758935909737e-05
"2012-01-31",-0.000494005381739162
"2012-02-01",0.000620826283650325
"2012-02-02",-0.000420623852577869
"2012-02-03",0.000482706877185128
"2012-02-06",0.000305745970069495
"2012-02-07",-8.20748263694591e-05
"2012-02-08",0.000533168064672027
"2012-02-09",-0.000116851952379654
"2012-02-10",-0.000303867706679387
"2012-02-13",-0.000268611813218531
"2012-02-14",-0.00038848362232911
"2012-02-15",0.000498781410235099
"2012-02-16",-0.000302489141671702
"2012-02-17",-0.000652363867052868
"2012-02-20",-0.000353199082933061
"2012-02-21",0.00162962897874307
"2012-02-22",0.00128176180005567
"2012-02-23",0.000308526063168297
"2012-02-24",0.000308774409727131
"2012-02-27",0.000735298631263776
"2012-02-28",0.000341848808346932
"2012-02-29",-0.00149418535163608
"2012-03-01",0.000614708238737032
"2012-03-02",0.0003212024129848
"2012-03-05",-0.00134601395938372
"2012-03-06",-0.00141018154283933
"2012-03-07",0.000327751012265489
"2012-03-08",0.00104613149684765
"2012-03-09",0.000605698183147932
"2012-03-12",0.000823737860182319
"2012-03-13",5.19045763186378e-05
"2012-03-14",-0.0031681198799042
"2012-03-15",0.000365986385688496
"2012-03-16",-0.0002635704397083
"2012-03-19",0.000255794294633076
"2012-03-20",-0.00155593977116699
"2012-03-21",0.000755202485353851
"2012-03-22",-0.000984690544331179
"2012-03-23",0.00144879864264405
"2012-03-26",0.000958138803929251
"2012-03-27",0.000808587926749912
"2012-03-28",-0.000806154977195237
"2012-03-29",-0.000227967298991255
"2012-03-30",0.000499190876168916
"2012-04-02",0.00117686712587249
"2012-04-03",-0.000392906847703204
"2012-04-04",-0.00242192024183581
"2012-04-05",0.000844882346469451
"2012-04-06",0.00105861226511115
"2012-04-09",1.88708024924334e-05
"2012-04-10",0.000604290265967226
"2012-04-11",-0.00044351109759512
"2012-04-12",0.00131798945894353
"2012-04-13",-0.000465104627514893
"2012-04-16",-0.000353611457734894
"2012-04-17",0.000198209423018615
"2012-04-18",-0.000611122802048113
"2012-04-19",-0.000143665264057441
"2012-04-20",0.000669969321846184
"2012-04-23",-0.000462013526580789
"2012-04-24",0.000129402109065069
"2012-04-25",0.000149771782230043
"2012-04-26",0.00167708046010617
"2012-04-27",0.000144911796957455
"2012-04-30",-6.13560722268054e-06
"2012-05-01",0.000192474269361307
"2012-05-02",-0.000292404684753408
"2012-05-03",-0.00102357236704484
"2012-05-04",-0.000624821610847076
"2012-05-07",0.000106932414184393
"2012-05-08",-0.000635533666911008
"2012-05-09",-0.000158409171903313
"2012-05-10",-0.000470796082689456
"2012-05-11",-0.000585883291122312
"2012-05-14",-0.000863448450152792
"2012-05-15",-0.000400960054921766
"2012-05-16",-0.00085527501118511
"2012-05-17",-0.000273162383802678
"2012-05-18",-0.000166275125591303
"2012-05-21",0.000839847815229109
"2012-05-22",-0.000226841595422013
"2012-05-23",-0.000825302080847118
"2012-05-24",0.000330160929711452
"2012-05-25",0.000449225857256517
"2012-05-28",0.000332634738451221
"2012-05-29",0.000359797594686432
"2012-05-30",-0.000297330712032613
"2012-05-31",0.000796361372837607
"2012-06-01",-0.00055659820776851
"2012-06-04",-0.000185688622381637
"2012-06-05",0.000433602570975212
"2012-06-06",0.000739280376480754
"2012-06-07",-0.00107374801320392
"2012-06-08",-0.000158457670785653
"2012-06-11",0.000244833412443121
"2012-06-12",-0.000371385616151714
"2012-06-13",-0.000441572960761645
"2012-06-14",0.000997379319907353
"2012-06-15",0.00104001734536595
"2012-06-18",-0.000205086691780959
"2012-06-19",9.99234247352278e-06
"2012-06-20",-0.00128434893555309
"2012-06-21",-0.00147042885399246
"2012-06-22",-0.000216537154834466
"2012-06-25",0.000191828194394709
"2012-06-26",-2.24923167307248e-05
"2012-06-27",0.000264032135883257
"2012-06-28",-0.000643571432741754
"2012-06-29",0.00270564421711674
"2012-07-02",0.000558099727284151
"2012-07-03",0.00109434776210257
"2012-07-04",0.00100710844092297
"2012-07-05",0.000371846850934109
"2012-07-06",-0.000729599881769051
"2012-07-09",0.000550533650900671
"2012-07-10",-0.000860278040343136
"2012-07-11",0.000865423058423976
"2012-07-12",-0.000248805412881241
"2012-07-13",0.00146801959916671
"2012-07-16",0.000591867800446814
"2012-07-17",1.84579275922682e-05
"2012-07-18",0.000678566799035887
"2012-07-19",0.000932388316650944
"2012-07-20",-0.00058878661051775
"2012-07-23",-0.00147822087903702
"2012-07-24",-0.000542085488552637
"2012-07-25",0.000505929369710721
"2012-07-26",0.00054187680702906
"2012-07-27",9.7282966164353e-05
"2012-07-30",0.000552933882644234
