"","V1"
"2009-07-16",0.0128346658650231
"2009-07-17",0.0032704715078279
"2009-07-20",0.00892583081823363
"2009-07-21",-0.00232722710343868
"2009-07-22",0.00293249801674496
"2009-07-23",-0.000716896930578442
"2009-07-24",0.00333095923834732
"2009-07-27",0.00073180927483886
"2009-07-28",-0.0078910218424793
"2009-07-29",-0.0090599217941499
"2009-07-30",0.0171518343040903
"2009-07-31",0.00646636843728567
"2009-08-03",0.022306344399835
"2009-08-04",0.00278915807418099
"2009-08-05",0.000864946327962098
"2009-08-06",-0.0111393543929842
"2009-08-07",0.000486967428125621
"2009-08-10",-0.00044157325291872
"2009-08-11",-0.00527996784604948
"2009-08-12",0.00215408064476207
"2009-08-13",0.00297205231120109
"2009-08-14",-0.00990364956730112
"2009-08-17",-0.0142493212716001
"2009-08-18",0.000977758017133285
"2009-08-19",0.00517372720994989
"2009-08-20",-0.0030073128678656
"2009-08-21",0.00399148518341271
"2009-08-24",0.00564444197775405
"2009-08-25",-0.00403789739889918
"2009-08-26",-0.00222270816770742
"2009-08-27",-0.00175347117215047
"2009-08-28",-0.00142664348825224
"2009-08-31",-0.0041861819723873
"2009-09-01",-0.0148877891838665
"2009-09-02",-0.000803342149031437
"2009-09-03",-0.00551945867019545
"2009-09-04",0.01048170501179
"2009-09-07",0.0112031622435815
"2009-09-08",0.0121547434472151
"2009-09-09",0.00189768919795136
"2009-09-10",0.0175057073267304
"2009-09-11",-0.0085561618025509
"2009-09-14",0.0106695525816887
"2009-09-15",0.0035955076364685
"2009-09-16",0.0171002100322658
"2009-09-17",-0.00340599241019654
"2009-09-18",0.00129342247069238
"2009-09-21",-0.0118904402300553
"2009-09-22",0.010055752930318
"2009-09-23",0.00221017611856275
"2009-09-24",-0.00480628001812523
"2009-09-25",-0.00482380036373856
"2009-09-28",0.00156454427327667
"2009-09-29",-0.00293452345433899
"2009-09-30",0.00720180545570196
"2009-10-01",-0.0153887395144835
"2009-10-02",0.000859905393501797
"2009-10-05",0.0114796085528963
"2009-10-06",0.00544390236095886
"2009-10-07",-0.000386163063703935
"2009-10-08",0.0109644946381455
"2009-10-09",-0.00753378254242077
"2009-10-12",0.00639186612460134
"2009-10-13",-0.00300427244713867
"2009-10-14",0.00287346084862427
"2009-10-15",0.00388979095017097
"2009-10-16",0.00462736759867052
"2009-10-19",0.00485891906049619
"2009-10-20",0.00367703009776739
"2009-10-21",0.00215800323038997
"2009-10-22",-0.00328323200078408
"2009-10-23",-0.00646979253810274
"2009-10-26",-0.0134728360803443
"2009-10-27",0.00022785449249826
"2009-10-28",-0.0125762499935627
"2009-10-29",0.00937821957199876
"2009-10-30",-0.00957081768796237
"2009-11-02",-0.00102300973444086
"2009-11-03",0.00262277928954076
"2009-11-04",0.00117481955664665
"2009-11-05",-0.000720713450341773
"2009-11-06",-0.00747339646512368
"2009-11-09",0.0121730664194631
"2009-11-10",-0.00331148484569071
"2009-11-11",0.000933992967625055
"2009-11-12",-0.00885090541228398
"2009-11-13",0.00470293079143568
"2009-11-16",0.0181474161695986
"2009-11-17",-0.00268283449307215
"2009-11-18",-0.00483362725001057
"2009-11-19",-0.00451205086096158
"2009-11-20",0.00149633903988285
"2009-11-23",0.00707551320273171
"2009-11-24",-0.00276441932076433
"2009-11-25",0.0152416011081515
"2009-11-26",0.0113882070854559
"2009-11-27",-0.00712247665363621
"2009-11-30",-0.0026340288615392
"2009-12-01",0.00617938957497415
"2009-12-02",-0.00422848972075854
"2009-12-03",-0.000424346798841735
"2009-12-04",-0.00191253907489092
"2009-12-07",0.00691553653937296
"2009-12-08",-0.00374267664335084
"2009-12-09",-0.00873369438107151
"2009-12-10",0.00619246041784325
"2009-12-11",-0.000877228705396904
"2009-12-14",0.00802369862607878
"2009-12-15",0.000519120813544924
"2009-12-16",0.0055091365865495
"2009-12-17",-0.00177816524178546
"2009-12-18",0.000309576697070729
"2009-12-21",-0.00204065070560398
"2009-12-22",-0.00114001315447859
"2009-12-23",0.0069273366786464
"2009-12-24",0.00181405499698559
"2009-12-28",0.01140754515249
"2009-12-29",-0.00386337613248781
"2009-12-30",-0.00192108501298668
"2009-12-31",-0.00196742884330581
"2010-01-04",0.0159862895225018
"2010-01-05",0.00472905883951551
"2010-01-06",0.00539788380124794
"2010-01-07",-0.00576918240830719
"2010-01-08",0.00102952517651307
"2010-01-11",0.000519878890818898
"2010-01-12",-0.00322943823221704
"2010-01-13",0.00308874829499872
"2010-01-14",3.27604798092472e-05
"2010-01-15",-0.00328202324914644
"2010-01-18",-0.00184138973106674
"2010-01-19",0.000538185636887035
"2010-01-20",-0.00987716663936267
"2010-01-21",-0.00164601139545329
"2010-01-22",-0.00419067108596343
"2010-01-25",-0.000613485600931209
"2010-01-26",-0.0076995706854123
"2010-01-27",-0.00974918484615083
"2010-01-28",-0.00652786679023917
"2010-01-29",-0.00202945824903006
"2010-02-01",0.0103113754410124
"2010-02-02",0.00876716396123468
"2010-02-03",-0.00366890909078575
"2010-02-04",-0.0153698847402217
"2010-02-05",-0.00792580971541838
"2010-02-08",0.00219309531093347
"2010-02-09",0.00823861083036401
"2010-02-10",0.00152615592245111
"2010-02-11",0.00618220315838418
"2010-02-12",5.96359564378353e-05
"2010-02-15",0.000882861642936609
"2010-02-16",0.00964406302476695
"2010-02-17",0.00227343635221924
"2010-02-18",0.000392799027277539
"2010-02-19",0.000251492413492613
"2010-02-22",-0.00206189723094692
"2010-02-23",-0.00596763282346131
"2010-02-24",-0.00177495722729373
"2010-02-25",-0.00206678952042846
"2010-02-26",0.0082199066154038
"2010-03-01",-0.000569232735064837
"2010-03-02",0.00410895648226654
"2010-03-03",0.00582990802873077
"2010-03-04",-0.00714681362752054
"2010-03-05",0.00629053691576717
"2010-03-08",-0.000939797105557657
"2010-03-09",-0.00276147699144826
"2010-03-10",0.00127207481275883
"2010-03-11",-0.00250555190789545
"2010-03-12",0.00311690828484351
"2010-03-15",-0.00262201186366342
"2010-03-16",0.00676981327137596
"2010-03-17",0.00170038636697067
"2010-03-18",-0.00528922149623091
"2010-03-19",-0.00200962641808986
"2010-03-22",-0.000926808840506196
"2010-03-23",0.00361718825005352
"2010-03-24",-0.00839120045152828
"2010-03-25",-0.00404965256418007
"2010-03-26",-0.00180706490462135
"2010-03-29",0.00761217056572941
"2010-03-30",0.000328508160220496
"2010-03-31",0.00248196761447191
"2010-04-01",0.012694519230994
"2010-04-02",0.00925820022701984
"2010-04-05",0.0106663265452936
"2010-04-06",-0.00527714465914695
"2010-04-07",-0.00352353016022528
"2010-04-08",-0.00719112181372919
"2010-04-09",0.00601914747660383
"2010-04-12",0.000184166524576335
"2010-04-13",0.00580416645671535
"2010-04-14",0.00378828126279887
"2010-04-15",-0.0039047192515938
"2010-04-16",-0.00722998608379984
"2010-04-19",-0.00419290470820838
"2010-04-20",0.00750083774930888
"2010-04-21",0.00169534371615093
"2010-04-22",0.00124494900019914
"2010-04-23",0.00733969724344548
"2010-04-26",0.00203723725749316
"2010-04-27",-0.0100331324831381
"2010-04-28",4.27113420071408e-05
"2010-04-29",-0.00580495733860716
"2010-04-30",-0.000427974391533567
"2010-05-03",0.00112861686096963
"2010-05-04",-0.0135109808884945
"2010-05-05",-0.00520358001415342
"2010-05-06",-0.010482274484866
"2010-05-07",-0.00146098833838258
"2010-05-10",0.0168976747245504
"2010-05-11",-0.00348598017289293
"2010-05-12",0.0082161414876353
"2010-05-13",-0.000155128935957068
"2010-05-14",-0.00964289497938069
"2010-05-17",-0.00551678419770067
"2010-05-18",0.0001715098932605
"2010-05-19",-0.0105298925608972
"2010-05-20",-0.0130774610366404
"2010-05-21",0.00327987255306735
"2010-05-24",-0.00154666671093707
"2010-05-25",-0.00559099107544908
"2010-05-26",0.00360287642121627
"2010-05-27",0.0139092362183522
"2010-05-28",-0.00370193668252478
"2010-05-31",-0.00353771230009419
"2010-06-01",-0.00592621131493952
"2010-06-02",0.00670435815480224
"2010-06-03",0.00624967057088496
"2010-06-04",-0.00832283592841821
"2010-06-07",-0.00171669924256016
"2010-06-08",0.0018481179307446
"2010-06-09",0.00417894099931504
"2010-06-10",0.00476374951857902
"2010-06-11",0.00481484590023817
"2010-06-14",0.00907566296720378
"2010-06-15",0.00906649514665931
"2010-06-16",-0.00232765466899988
"2010-06-17",0.00424357763618258
"2010-06-18",-0.00288302777191734
"2010-06-21",0.000889241168264834
"2010-06-22",-0.0032100757616966
"2010-06-23",0.000129966441317002
"2010-06-24",-0.00329342890533979
"2010-06-25",0.00640955235847996
"2010-06-28",-0.00453589670070108
"2010-06-29",-0.0148898332761937
"2010-06-30",-0.00312701922480287
"2010-07-01",-7.16267215147604e-05
"2010-07-02",-0.00544288119342461
"2010-07-05",-0.00498324998715248
"2010-07-06",0.00373684333071337
"2010-07-07",0.0057830577497963
"2010-07-08",-0.00188850973198729
"2010-07-09",0.0035340263680484
"2010-07-12",-0.00469085379935098
"2010-07-13",0.00556386451491875
"2010-07-14",-0.0014479404657746
"2010-07-15",0.00707730643642333
"2010-07-16",-0.0097755379283036
"2010-07-19",-0.00126340137350523
"2010-07-20",0.00479745592067776
"2010-07-21",-0.000275315651614648
"2010-07-22",0.0111975637244081
"2010-07-23",0.000545394425541178
"2010-07-26",0.00428103080060762
"2010-07-27",-0.00130439707235071
"2010-07-28",0.0019901880750003
"2010-07-29",0.00690275169877734
"2010-07-30",0.00705368415369307
"2010-08-02",0.00439020914700763
"2010-08-03",0.00010033377016682
"2010-08-04",0.00108160382786436
"2010-08-05",-0.00326418555560982
"2010-08-06",-0.00243758568195708
"2010-08-09",-0.00361656671603949
"2010-08-10",-0.00295123890784438
"2010-08-11",-0.00844732281591466
"2010-08-12",0.00312398881380834
"2010-08-13",0.00115441837232055
"2010-08-16",0.00106772114467517
"2010-08-17",0.0041567980135366
"2010-08-18",-0.00123342648510744
"2010-08-19",-0.00261250179387648
"2010-08-20",-0.00534179708471248
"2010-08-23",-0.00241300130119927
"2010-08-24",-0.00168647943230007
"2010-08-25",-0.00324323561381906
"2010-08-26",0.0030307609446771
"2010-08-27",0.000422846542822229
"2010-08-30",0.00303536919490173
"2010-08-31",-0.00218858033751844
"2010-09-01",0.00840738343742828
"2010-09-02",0.00323058863108533
"2010-09-03",0.00608651217507907
"2010-09-06",0.00639148565311224
"2010-09-07",0.000171815558389581
"2010-09-08",-0.00386079104954705
"2010-09-09",-0.00403866935033351
"2010-09-10",0.00428080340528131
"2010-09-13",0.00814688078085472
"2010-09-14",0.00654134030254342
"2010-09-15",0.00212564029129662
"2010-09-16",0.000605607706005155
"2010-09-17",0.00236085738187675
"2010-09-20",0.00112499713224177
"2010-09-21",0.00184345784655147
"2010-09-22",0.00292227936089571
"2010-09-23",-0.000885492212423891
"2010-09-24",0.00211775197832039
"2010-09-27",0.00211886311933895
"2010-09-28",-0.000209301528426776
"2010-09-29",0.000750701458382609
"2010-09-30",-0.00293666728836069
"2010-10-01",-0.00188885696704794
"2010-10-04",-0.00382992928203859
"2010-10-05",0.00924054460103187
"2010-10-06",0.00858623560413609
"2010-10-07",-0.00639251710007098
"2010-10-08",0.00706884364918453
"2010-10-11",0.00120971232033845
"2010-10-12",-0.00211951090103375
"2010-10-13",0.00707461350079778
"2010-10-14",0.00281053458075264
"2010-10-15",-0.0115075123499959
"2010-10-18",0.00422360101251913
"2010-10-19",-0.0102788699387549
"2010-10-20",0.00815980467482362
"2010-10-21",-0.00553635349135128
"2010-10-22",0.00196151960630679
"2010-10-25",0.00667312009913517
"2010-10-26",0.00354644235230407
"2010-10-27",-0.0106409613041516
"2010-10-28",0.00444706144041758
"2010-10-29",0.00597158215002822
"2010-11-01",-0.000863548380419065
"2010-11-02",0.010304966633158
"2010-11-03",1.90264120663863e-05
"2010-11-04",0.016754381560981
"2010-11-05",0.00515611180164461
"2010-11-08",0.00465726827610047
"2010-11-09",0.00641683450055817
"2010-11-10",-0.0103097217479508
"2010-11-11",-0.00470311760021512
"2010-11-12",-0.0151391064463435
"2010-11-15",0.000790034381923258
"2010-11-16",-0.0150811521818117
"2010-11-17",0.0015846313722772
"2010-11-18",0.0104627615269733
"2010-11-19",-0.00142264194965342
"2010-11-22",-0.00258038517083788
"2010-11-23",-0.0100927666836188
"2010-11-24",0.00770710406969995
"2010-11-25",0.00700638968485519
"2010-11-26",-0.00682604810842782
"2010-11-29",0.000338874869737196
"2010-11-30",0.000639410824207595
"2010-12-01",0.0112210136643734
"2010-12-02",0.0121486918473261
"2010-12-03",0.00639241396675082
"2010-12-06",0.00258756897148175
"2010-12-07",-0.00453492045311913
"2010-12-08",0.00461858155676811
"2010-12-09",-0.000116215545692844
"2010-12-10",4.73333351952881e-05
"2010-12-13",0.00775513957367323
"2010-12-14",-0.00144903733076138
"2010-12-15",-0.00540504771269673
"2010-12-16",-0.00143560188689242
"2010-12-17",0.00493073069100941
"2010-12-20",0.00857037929595876
"2010-12-21",0.00313725152495376
"2010-12-22",0.000394422775324358
"2010-12-23",-0.00653573052854011
"2010-12-24",-0.0073142361279185
"2010-12-27",0.000247499832212321
"2010-12-28",0.00260524817647769
"2010-12-29",0.000110144082262426
"2010-12-30",0.00207782923776464
"2010-12-31",0.00769984390290729
"2011-01-03",0.00441123962369694
"2011-01-04",-0.00269741228932288
"2011-01-05",-0.00462762861067659
"2011-01-06",-0.00451793709943053
"2011-01-07",-0.00113478508715167
"2011-01-10",0.00265570314778104
"2011-01-11",0.0085127888365618
"2011-01-12",0.00486976496626504
"2011-01-13",-0.00410226298383268
"2011-01-14",8.19947187259261e-06
"2011-01-17",-0.000715146399895499
"2011-01-18",0.00359720519181434
"2011-01-19",0.00385296526431395
"2011-01-20",-0.00219017439551959
"2011-01-21",0.00522260045111149
"2011-01-24",0.00283826544451679
"2011-01-25",-0.00432697398126017
"2011-01-26",0.00500188677886373
"2011-01-27",-0.00108456267351677
"2011-01-28",-0.00428401154735758
"2011-01-31",0.00608854484954233
"2011-02-01",0.00550905402882118
"2011-02-02",0.00474965676966317
"2011-02-03",-0.00432427847949883
"2011-02-04",-0.00462101725635471
"2011-02-07",0.000265620680005433
"2011-02-08",-0.000512132536146559
"2011-02-09",0.00344755442774259
"2011-02-10",-0.000835510163985744
"2011-02-11",0.00047403228197887
"2011-02-14",0.00283516585772496
"2011-02-15",0.00242493517874576
"2011-02-16",0.00511099034987632
"2011-02-17",0.00392561905090973
"2011-02-18",-0.00334994337478734
"2011-02-21",-0.00190124038003913
"2011-02-22",-0.00781547980522303
"2011-02-23",7.27466602042592e-05
"2011-02-24",-0.00424505048871452
"2011-02-25",0.0119630669822194
"2011-02-28",0.00734119330072228
"2011-03-01",-0.00220484729740828
"2011-03-02",0.00225265908105768
"2011-03-03",0.00134231970221407
"2011-03-04",0.00564369905192651
"2011-03-07",-0.00188366280874893
"2011-03-08",-0.00655837176570008
"2011-03-09",0.00102050582377382
"2011-03-10",-0.00922431464728331
"2011-03-11",0.00197770258160835
"2011-03-14",-0.00844508716460419
"2011-03-15",-0.011968216680772
"2011-03-16",-0.0061825128872467
"2011-03-17",0.0184716372311864
"2011-03-18",0.00871580314090822
"2011-03-21",0.00478374244556172
"2011-03-22",0.003770755694988
"2011-03-23",0.00298098995267257
"2011-03-24",0.00332739679726295
"2011-03-25",-0.00174244638962458
"2011-03-28",-0.00605677295207562
"2011-03-29",-0.00444815176099067
"2011-03-30",0.0055847824116689
"2011-03-31",0.00523929897584685
"2011-04-01",-0.00171128135849201
"2011-04-04",-0.000892777525267932
"2011-04-05",0.00108953717209581
"2011-04-06",0.00320833904037695
"2011-04-07",-0.00328762240870428
"2011-04-08",0.00284202512094733
"2011-04-11",-0.000241591791459548
"2011-04-12",-0.00571787279484895
"2011-04-13",9.70615994911936e-05
"2011-04-14",0.00105134067746068
"2011-04-15",0.00202241970665961
"2011-04-18",-0.00586667171814412
"2011-04-19",-0.000476610127788787
"2011-04-20",0.00718173241054302
"2011-04-21",0.00509322440048434
"2011-04-25",-0.00090504715503936
"2011-04-26",-0.00215770440252921
"2011-04-27",-0.00433097214265626
"2011-04-28",0.00746493642142848
"2011-04-29",0.00882219312935628
"2011-05-02",-0.00157234491761632
"2011-05-03",0.000287687166543418
"2011-05-04",-0.0103699651880369
"2011-05-05",-0.0205818112267445
"2011-05-06",-0.00175463245602814
"2011-05-09",0.00266452607391095
"2011-05-10",0.0084184902618266
"2011-05-11",-0.00957475822541348
"2011-05-12",-0.00269742829209447
"2011-05-13",-0.000734091280682119
"2011-05-16",0.00445476812924795
"2011-05-17",-8.04008775707192e-05
"2011-05-18",0.00797035417492345
"2011-05-19",-0.00649962118709841
"2011-05-20",0.00404371661687811
"2011-05-23",-0.00520097865320365
"2011-05-24",0.00272508463545806
"2011-05-25",0.00642420581227012
"2011-05-26",-0.00145131936567958
"2011-05-27",0.00833290904525673
"2011-05-30",0.00739043090197733
"2011-05-31",0.0124528949274765
"2011-06-01",-0.00259726108913073
"2011-06-02",0.00369585963805477
"2011-06-03",-0.00311796856395432
"2011-06-06",-0.0030957164077467
"2011-06-07",-0.00263409846662327
"2011-06-08",-0.00267185983441783
"2011-06-09",0.00347388957018048
"2011-06-10",-0.00260071296898903
"2011-06-13",-0.00264205792705016
"2011-06-14",0.00387378863499866
"2011-06-15",-0.00884730773100223
"2011-06-16",-0.00717649188849007
"2011-06-17",-0.0033915464872692
"2011-06-20",0.00120096799927237
"2011-06-21",0.0086193647369252
"2011-06-22",0.00414674137271331
"2011-06-23",-0.00748637722421239
"2011-06-24",0.00026008292583175
"2011-06-27",-0.00154005966168953
"2011-06-28",0.00496863663232289
"2011-06-29",0.00560276808451494
"2011-06-30",0.000926739829049568
"2011-07-01",-3.22760093192673e-05
"2011-07-04",0.000258537159432011
"2011-07-05",0.00387196683125354
"2011-07-06",-0.00460863681577519
"2011-07-07",-0.00868707647160221
"2011-07-08",0.00204039606367189
"2011-07-11",-0.00479108006429738
"2011-07-12",-0.00350711880966433
"2011-07-13",0.0102776558004314
"2011-07-14",-0.00594265176728631
"2011-07-15",0.0011050958309431
"2011-07-18",-0.00591128799438679
"2011-07-19",0.00743918428836994
"2011-07-20",0.000204373306202497
"2011-07-21",-0.00371283467455205
"2011-07-22",0.00303915575867617
"2011-07-25",-0.00234423007933102
"2011-07-26",0.00554955105886324
"2011-07-27",-0.000785779810103232
"2011-07-28",-0.00422383986236315
"2011-07-29",-0.000594616279559821
"2011-08-01",0.00431041611953488
"2011-08-02",0.000336045334655575
"2011-08-03",-0.00669292046745846
"2011-08-04",-0.0151362354555383
"2011-08-05",-0.00658743512155028
"2011-08-08",-0.0155145807051548
"2011-08-09",0.0139207961298348
"2011-08-10",-0.0024062184424023
"2011-08-11",0.00559811643839955
"2011-08-12",0.00477257359853792
"2011-08-15",0.00536648710023115
"2011-08-16",-0.00325967244210488
"2011-08-17",0.00729350664437332
"2011-08-18",-0.0105071540091948
"2011-08-19",-0.000356233589687808
"2011-08-22",0.000260168395906936
"2011-08-23",0.00454060428126142
"2011-08-24",-0.00669086101293572
"2011-08-25",-0.00161664573443954
"2011-08-26",0.00288747186329433
"2011-08-29",-7.31401872341237e-06
"2011-08-30",0.00742617744737963
"2011-08-31",0.00837842280135857
"2011-09-01",0.000354728334632382
"2011-09-02",-0.00515904261783351
"2011-09-05",-0.0056969515666611
"2011-09-06",-0.00667447536978478
"2011-09-07",0.00897648938658484
"2011-09-08",0.00150359123392558
"2011-09-09",-0.0110212472683608
"2011-09-12",-0.0032757840145887
"2011-09-13",0.00468802210586769
"2011-09-14",0.00276723690877025
"2011-09-15",-0.00139375173729592
"2011-09-16",7.64922984556368e-06
"2011-09-19",-0.0110634814462764
"2011-09-20",-4.33479821999129e-05
"2011-09-21",-0.00786593337618888
"2011-09-22",-0.0189169056428496
"2011-09-23",-0.00656507526274671
"2011-09-26",-0.0015997074282956
"2011-09-27",0.0109318681971056
"2011-09-28",-0.0110854623981231
"2011-09-29",0.00298469184957515
"2011-09-30",-0.0097858916220896
"2011-10-03",-0.00638715991283091
"2011-10-04",0.000135358528128164
"2011-10-05",0.00257189111679722
"2011-10-06",0.00927804225315783
"2011-10-07",-0.00592991452668536
"2011-10-10",0.0117808993973269
"2011-10-11",0.000889910105722102
"2011-10-12",-0.000531941029873346
"2011-10-13",0.000927693803385441
"2011-10-14",0.0108606681770628
"2011-10-17",-0.00480986015500044
"2011-10-18",-0.00116368426197002
"2011-10-19",-0.00503532381823621
"2011-10-20",-0.00707167102671608
"2011-10-21",0.00700476953565463
"2011-10-24",0.00811971230936096
"2011-10-25",0.00372006247843898
"2011-10-26",0.00125772327488456
"2011-10-27",0.0149398349039206
"2011-10-28",0.00394009327346
"2011-10-31",-0.00696567494302606
"2011-11-01",-0.0102774452561619
"2011-11-02",0.000167685297083509
"2011-11-03",0.00504614258153193
"2011-11-04",-0.00103727184438826
"2011-11-07",-0.00200506375216647
"2011-11-08",0.00415805350792441
"2011-11-09",-0.011057496098972
"2011-11-10",-0.00117831712968711
"2011-11-11",0.00326771031114777
"2011-11-14",-0.0045704929274436
"2011-11-15",0.00226169779725014
"2011-11-16",-0.00564185806887908
"2011-11-17",-0.00925266726078777
"2011-11-18",-0.00545668534078476
"2011-11-21",-0.0090892859792492
"2011-11-22",0.00355110791350237
"2011-11-23",-0.00429295413564924
"2011-11-24",-0.00312594795248397
"2011-11-25",-0.0040465765341618
"2011-11-28",0.00760445314704117
"2011-11-29",0.00721298682859716
"2011-11-30",0.00520108783664084
"2011-12-01",0.000246933700784825
"2011-12-02",0.00144062652098635
"2011-12-05",-0.0028278158584466
"2011-12-06",0.00117103327427208
"2011-12-07",-0.00169823706493842
"2011-12-08",-0.00477541262479702
"2011-12-09",-0.00225636189976437
"2011-12-12",-0.0122055200552716
"2011-12-13",0.000919305964942077
"2011-12-14",-0.0169489802621072
"2011-12-15",0.000993396996656717
"2011-12-16",0.00249807425998609
"2011-12-19",-0.00209125175385877
"2011-12-20",0.00784777125403354
"2011-12-21",0.00092221530305146
"2011-12-22",0.00255055899386607
"2011-12-23",-0.000428697504712262
"2011-12-27",6.87503894617241e-05
"2011-12-28",-0.0024823158576754
"2011-12-29",-0.000803306697447623
"2011-12-30",0.00202990226922893
"2012-01-02",0.00175142773100184
"2012-01-03",0.0128216483679713
"2012-01-04",0.000825816676357378
"2012-01-05",-0.00794658322070541
"2012-01-06",0.00304466379964038
"2012-01-09",-0.000382209723591681
"2012-01-10",0.00365472691246959
"2012-01-11",-0.0045463600124118
"2012-01-12",-0.00189849475838351
"2012-01-13",-0.00169152168408888
"2012-01-16",-0.000769064238403066
"2012-01-17",0.000245941627706429
"2012-01-18",0.000866577297272569
"2012-01-19",-0.00353034491220218
"2012-01-20",-7.15724763674586e-05
"2012-01-23",0.0113512755385324
"2012-01-24",-0.00117945742365453
"2012-01-25",0.00886560532268036
"2012-01-26",0.000219625004449407
"2012-01-27",0.00451213831191592
"2012-01-30",-0.00496342008514841
"2012-01-31",-0.00825061593834334
"2012-02-01",-0.00103221134690514
"2012-02-02",0.00753689931569565
"2012-02-03",0.00258210873790369
"2012-02-06",0.00271084430366848
"2012-02-07",-0.00334745798759952
"2012-02-08",-0.000703474405232917
"2012-02-09",-0.00096671344746519
"2012-02-10",-0.00279663101074622
"2012-02-13",0.000295231048006369
"2012-02-14",0.00253429001202424
"2012-02-15",0.000280988709720112
"2012-02-16",0.00423567693783266
"2012-02-17",0.00262548409312664
"2012-02-20",0.0032797910282103
"2012-02-21",0.00336659014438459
"2012-02-22",0.0010552373912782
"2012-02-23",0.000434517824782193
"2012-02-24",0.00278797867393323
"2012-02-27",-0.00371608777191909
"2012-02-28",0.00102408680832672
"2012-02-29",-0.00384904347543049
"2012-03-01",-0.00352119423915539
"2012-03-02",-0.00247189321944257
"2012-03-05",-0.00380413933636895
"2012-03-06",-0.00918035559371892
"2012-03-07",-0.000278203556973823
"2012-03-08",0.00434099276564626
"2012-03-09",0.00347258021990831
"2012-03-12",0.00248465410988811
"2012-03-13",0.00162970441280234
"2012-03-14",-0.00790932600663541
"2012-03-15",0.00117049153171109
"2012-03-16",0.00195610863075499
"2012-03-19",0.00409710315894449
"2012-03-20",-0.00681837109344792
"2012-03-21",0.00222313992683622
"2012-03-22",-0.00579228955856575
"2012-03-23",0.0044275875981629
"2012-03-26",0.00364396561455721
"2012-03-27",0.00220377451568831
"2012-03-28",-0.00243229189998682
"2012-03-29",-0.00828165959977114
"2012-03-30",0.00124045740022576
"2012-04-02",0.00478943788183127
"2012-04-03",-0.00166005223083248
"2012-04-04",-0.0168370198283727
"2012-04-05",-0.00133156045085665
"2012-04-06",0.00241256752299342
"2012-04-09",0.000803281423995235
"2012-04-10",-0.00922046958132045
"2012-04-11",-0.00145663734198633
"2012-04-12",0.00755303907536526
"2012-04-13",-0.00436020099725436
"2012-04-16",-0.00250744983389577
"2012-04-17",0.00161187312944399
"2012-04-18",0.000288797131539351
"2012-04-19",-0.00170937703406991
"2012-04-20",0.00382221162130004
"2012-04-23",0.000449061599669982
"2012-04-24",-0.000518701291163917
"2012-04-25",0.00667986978839635
"2012-04-26",0.00332242064647814
"2012-04-27",0.00245335830491238
"2012-04-30",0.00110647020605696
"2012-05-01",0.00321176398404818
"2012-05-02",-0.00702177497190266
"2012-05-03",-0.00113667052374799
"2012-05-04",-0.00782474066182244
"2012-05-07",0.00151564569774236
"2012-05-08",-0.00221030950046802
"2012-05-09",0.000420366307036742
"2012-05-10",-0.00351081336045307
"2012-05-11",-0.00483520019777069
"2012-05-14",-0.00827428935791605
"2012-05-15",0.000997725093149889
"2012-05-16",-0.00143528886525811
"2012-05-17",-0.00211879563929886
"2012-05-18",0.00465665822926318
"2012-05-21",-0.00090300907814082
"2012-05-22",-0.00103054381805014
"2012-05-23",-0.00982386832780783
"2012-05-24",0.00167929245095732
"2012-05-25",-0.00309003395082405
"2012-05-28",-0.00303293529990415
"2012-05-29",-0.00475499150493623
"2012-05-30",-0.0108068318853089
"2012-05-31",0.0015081975305808
"2012-06-01",-0.010943410530891
"2012-06-04",0.00373014994509032
"2012-06-05",-0.000116026950973253
"2012-06-06",0.0103904313419962
"2012-06-07",-0.00268219206772156
"2012-06-08",-0.00249021911963645
"2012-06-11",-0.000498035480918501
"2012-06-12",0.0024824631339703
"2012-06-13",-0.00227025895763115
"2012-06-14",0.0197124571144102
"2012-06-15",0.00476535356865355
"2012-06-18",0.0090150747579555
"2012-06-19",0.00434173507837569
"2012-06-20",-0.00812771713845485
"2012-06-21",-0.0101582405202867
"2012-06-22",-0.00340540051626591
"2012-06-25",-0.00440462961384616
"2012-06-26",0.000614899828960728
"2012-06-27",0.00140218928506798
"2012-06-28",-0.00173249513032213
"2012-06-29",0.0203712790354566
"2012-07-02",0.00077412498407792
"2012-07-03",0.0090111324129769
"2012-07-04",0.00751629769751361
"2012-07-05",-0.00399417463997519
"2012-07-06",-0.0104461517482808
"2012-07-09",0.0043337054648205
"2012-07-10",-0.00805499445094033
"2012-07-11",0.00622417854889677
"2012-07-12",-0.00344660026968474
"2012-07-13",0.0092731062322443
"2012-07-16",-0.00125018638321261
"2012-07-17",-0.00334318344326159
"2012-07-18",0.008488321428333
"2012-07-19",0.00522390908099867
"2012-07-20",-0.00108149920830043
"2012-07-23",-0.00715289164121519
"2012-07-24",-0.00157398650285002
"2012-07-25",-0.00353258453416312
"2012-07-26",0.00892521718971937
"2012-07-27",-3.72267452976804e-05
"2012-07-30",0.00684422842484097
"2012-07-31",-0.000585967706854207
"2012-08-01",-0.00372310832064751
"2012-08-02",-0.010492089607846
"2012-08-03",0.00945265684308639
"2012-08-06",0.00527712411319957
"2012-08-07",0.00405688458210182
"2012-08-08",-0.000358394023820658
"2012-08-09",0.00102820940073372
"2012-08-10",-0.00951769737231182
"2012-08-13",-0.00475426559770353
