"","V1"
"2012-08-16",0.0045957088093533
"2012-08-17",0.00143595338774079
"2012-08-20",0.00245760693623205
"2012-08-21",0.00614621501100479
"2012-08-22",0.00245578589365407
"2012-08-23",0.002502832081065
"2012-08-24",-0.0044086610150594
"2012-08-27",-0.00129506450297916
"2012-08-28",-0.00218034032826649
"2012-08-29",0.000632261100663274
"2012-08-30",-0.00077620529017526
"2012-08-31",0.00674294633470325
"2012-09-03",0.0070016351211298
"2012-09-04",-0.00240363660605521
"2012-09-05",-0.00229915733805268
"2012-09-06",0.00390011603540407
"2012-09-07",0.00481912761351548
"2012-09-10",0.00129716879030107
"2012-09-11",0.00470531116491182
"2012-09-12",0.0027115624183118
"2012-09-13",0.00543059814978418
"2012-09-14",0.00514313374004982
"2012-09-17",-0.00695938598909892
"2012-09-18",-0.00323343189295513
"2012-09-19",-0.00178153514648332
"2012-09-20",-0.00134197470579423
"2012-09-21",0.00313033066141575
"2012-09-24",-0.00456819608914013
"2012-09-25",0.00210612536009979
"2012-09-26",-0.00136539461510376
"2012-09-27",0.00724893542708869
"2012-09-28",-0.00149568758176219
"2012-10-01",0.00456330273627718
"2012-10-02",0.000444254734362908
"2012-10-03",-0.00479271624945093
"2012-10-04",0.0074925093327339
"2012-10-05",-0.00353211590391024
"2012-10-08",-0.0014484569218231
"2012-10-09",-0.000384267680789006
"2012-10-10",-0.00110336620914023
"2012-10-11",0.00495054364924752
"2012-10-12",-0.00290695137674135
"2012-10-15",-0.0014714564642202
"2012-10-16",0.00324531090638932
"2012-10-17",0.00500860273116669
"2012-10-18",-0.00110880773403008
"2012-10-19",-0.00702201582220996
"2012-10-22",-0.00290105709105857
"2012-10-23",-0.00728692157267191
"2012-10-24",-0.00220812182129326
"2012-10-25",0.00129744281422335
"2012-10-26",-0.000409926883083585
"2012-10-29",-0.000123579869218677
"2012-10-30",-0.00159982357298202
"2012-10-31",0.000368629885897979
"2012-11-01",0.00142348229695218
"2012-11-02",-0.010304850817364
"2012-11-05",0.00236049419019665
"2012-11-06",0.00695861263340515
"2012-11-07",-0.00825820520374998
"2012-11-08",-2.90720338182581e-05
"2012-11-09",0.000589133815276868
"2012-11-12",0.00197131541934521
"2012-11-13",0.00127638580507626
"2012-11-14",0.000690546099249118
"2012-11-15",-0.00117546112629328
"2012-11-16",0.00285776436915108
"2012-11-19",0.00743785348758251
"2012-11-20",-0.00128073176159561
"2012-11-21",0.00318298001167839
"2012-11-22",0.00294228324129858
"2012-11-23",0.00517467929238039
"2012-11-26",-0.00269271947693043
"2012-11-27",-0.0010898286221973
"2012-11-28",-0.00144124186184869
"2012-11-29",0.00287928230718214
"2012-11-30",-0.00078588988932301
"2012-12-03",0.000273515602575717
"2012-12-04",-0.00479589755793351
"2012-12-05",0.00350935630346216
"2012-12-06",-0.00130034518155846
"2012-12-07",-0.00187474483936815
"2012-12-10",-0.000248641278870388
"2012-12-11",0.00207893275900662
"2012-12-12",0.00270226001428481
"2012-12-13",-0.00575122789117666
"2012-12-14",0.00290090638850943
"2012-12-17",0.000431093483005503
"2012-12-18",0.00179204312269514
"2012-12-19",-8.8334210214456e-05
"2012-12-20",-0.000528471355238106
"2012-12-21",-0.0021757576277276
"2012-12-24",-0.00248262308021504
"2012-12-26",0.0050726416702266
"2012-12-27",0.000445055510489125
"2012-12-28",-0.00311882087773359
"2012-12-31",0.00332574186140685
"2013-01-02",0.00488932105891709
"2013-01-03",-0.00418598161614036
"2013-01-04",-0.00134348277339124
"2013-01-07",-5.57828856352294e-05
"2013-01-08",0.000160075106547406
"2013-01-09",0.000124859162899587
"2013-01-10",0.00612465902983133
"2013-01-11",0.00037965546117342
"2013-01-14",0.00328321529838628
"2013-01-15",0.000763906190034961
"2013-01-16",-0.00108193452520666
"2013-01-17",0.00452325432972449
"2013-01-18",0.00248543684182062
"2013-01-21",0.00156521889750383
"2013-01-22",0.00264967197575453
"2013-01-23",-0.000549867512232874
"2013-01-24",0.00119772096972322
"2013-01-25",-0.00302522052239
"2013-01-28",-0.00455222950075139
"2013-01-29",0.0048146229007333
"2013-01-30",0.00447219796998353
"2013-01-31",7.43163340575391e-06
"2013-02-01",0.00297835978874743
"2013-02-04",-0.0023657507953333
"2013-02-05",0.0029601440476439
"2013-02-06",0.00208660931645261
"2013-02-07",-0.00415385098285243
"2013-02-08",0.0022345370758372
"2013-02-11",-0.00117190263343027
"2013-02-12",0.000186024133992693
"2013-02-13",-0.000177634797783931
"2013-02-14",-0.00313213716991225
"2013-02-15",-0.00205927006505786
"2013-02-18",-0.00213541689265979
"2013-02-19",0.00269518823259683
"2013-02-20",-0.00676052280247434
"2013-02-21",-0.00616330312937284
"2013-02-22",0.00282360751425576
"2013-02-25",0.000331096315950319
"2013-02-26",-0.000429716270892554
"2013-02-27",0.000631447213931329
"2013-02-28",-0.000524081899307445
"2013-03-01",-0.00200059845593398
"2013-03-04",0.00137021753705268
"2013-03-05",0.0047137954629263
"2013-03-06",-0.00143267663090385
"2013-03-07",0.00237635131577525
"2013-03-08",0.000831346249152889
"2013-03-11",0.000774576195356857
"2013-03-12",0.000220503255477023
"2013-03-13",-0.000281729547515469
"2013-03-14",0.00621710111011364
"2013-03-15",0.00339234278193423
"2013-03-18",-0.00274653147037699
"2013-03-19",-0.00154103274606684
"2013-03-20",0.00246740539238307
"2013-03-21",-0.00280739515886347
"2013-03-22",0.000746159629786499
"2013-03-25",-0.00198508912690899
"2013-03-26",0.00364380898610983
"2013-03-27",0.00321151819403
"2013-03-28",-0.00158206163107449
"2013-04-01",-0.000415153980855733
"2013-04-02",-0.000370143536527931
"2013-04-03",-0.00658133044740725
"2013-04-04",0.00300147305017507
"2013-04-05",0.00177058257332176
"2013-04-08",0.00120413293468603
"2013-04-09",0.00249330797016347
"2013-04-10",0.0003433478378907
"2013-04-11",0.000253432263876514
"2013-04-12",-0.00498090712017702
"2013-04-15",-0.0175942900784063
"2013-04-16",0.00456255894798943
"2013-04-17",-0.00684755855492498
"2013-04-18",0.00383214752860379
"2013-04-19",0.00120727402942528
"2013-04-22",0.00116646525491756
"2013-04-23",-0.00150146789197174
"2013-04-24",0.00251569147672617
"2013-04-25",0.00727335277503934
"2013-04-26",-0.000283968331102032
"2013-04-29",0.00770948399228493
"2013-04-30",-0.000914979125003601
"2013-05-01",-0.00923251011350988
"2013-05-02",0.00318519436160673
"2013-05-03",0.00637621625857722
"2013-05-06",0.00170088557509914
"2013-05-07",-0.00389438741940888
"2013-05-08",0.00583193284410184
"2013-05-09",-0.00103475612010586
"2013-05-10",-0.00606696534927048
"2013-05-13",-0.00135142197211852
"2013-05-14",0.000757877266498483
"2013-05-15",-9.45481324996963e-05
"2013-05-16",-0.00105343706688104
"2013-05-17",0.00143476724744807
"2013-05-20",0.00357224466728173
"2013-05-21",-0.002040440422415
"2013-05-22",-0.00310664829650542
"2013-05-23",-0.00425435634829128
"2013-05-24",-0.0030369110845785
"2013-05-27",-0.00281639499223072
"2013-05-28",0.000333495357519007
"2013-05-29",-0.00524165374870952
"2013-05-30",0.000151274070761526
"2013-05-31",-0.00969302579529577
"2013-06-03",0.00813966837207736
"2013-06-04",0.00300228197078685
"2013-06-05",-0.00420487590297945
"2013-06-06",0.000700484209954669
"2013-06-07",-0.00103606456231846
"2013-06-10",0.000703192026678614
"2013-06-11",-0.00609540218156414
"2013-06-12",0.00390760087050351
"2013-06-13",0.00273150890731024
"2013-06-14",-0.000980996803210039
"2013-06-17",-0.000188704352234228
"2013-06-18",-0.000392442741754589
"2013-06-19",-0.00399563838616123
"2013-06-20",-0.0202031780434227
"2013-06-21",-0.00153725526647163
"2013-06-24",-0.0087238101352724
"2013-06-25",0.00300851892965707
"2013-06-26",-0.00339346591680467
"2013-06-27",0.00239296914492714
"2013-06-28",-0.000645973190582706
"2013-07-01",0.00932031301601559
"2013-07-02",0.000589973448138639
"2013-07-03",0.00216417824718432
"2013-07-04",0.00344474352517467
"2013-07-05",-0.00776336851669132
"2013-07-08",0.0066725702333394
"2013-07-09",0.000498780617714934
"2013-07-10",0.0013835763405853
"2013-07-11",0.00779757940625614
"2013-07-12",0.000101682354937053
"2013-07-15",0.00305307151965742
"2013-07-16",0.00206783235530316
"2013-07-17",-0.00140268105388495
"2013-07-18",0.00558337537383407
"2013-07-19",0.00201039162102562
"2013-07-22",0.00179290411093168
"2013-07-23",0.000917921557678834
"2013-07-24",-0.00469047519006983
"2013-07-25",-0.00131467639981116
"2013-07-26",-0.00553361278801407
"2013-07-29",-0.0030307717801272
"2013-07-30",-0.00263203976073216
"2013-07-31",0.00182363084955553
"2013-08-01",0.00216770069650004
"2013-08-02",0.0015584951183863
"2013-08-05",-0.00231879989694745
"2013-08-06",-0.00246185731198252
"2013-08-07",-0.00156731194015284
"2013-08-08",0.00703317149020824
"2013-08-09",0.00141057334709889
"2013-08-12",0.00323207718758979
"2013-08-13",0.00014205577974727
"2013-08-14",0.00164570145867821
"2013-08-15",0.00133848132870147
"2013-08-16",0.00120108235912692
"2013-08-19",-0.00226395330597685
"2013-08-20",-0.000560505295490994
"2013-08-21",-0.00636605404454452
"2013-08-22",0.00318679727329198
"2013-08-23",0.00424236729763198
"2013-08-26",-0.000851955294661448
"2013-08-27",0.00261148292179044
"2013-08-28",0.00097118064068525
"2013-08-29",-0.00148238790560992
"2013-08-30",-0.0046061812675274
"2013-09-02",-0.00282777267227673
"2013-09-03",0.00546555623713848
"2013-09-04",-0.00197338373781373
"2013-09-05",-0.00494962005619013
"2013-09-06",0.00325717812850208
"2013-09-09",0.00276846588101451
"2013-09-10",-0.00188609314901694
"2013-09-11",0.000454391939956841
"2013-09-12",-0.00102362500880713
"2013-09-13",0.000479009912336893
"2013-09-16",0.00161256818232164
"2013-09-17",-0.00278558692184051
"2013-09-18",0.00871344241003464
"2013-09-19",0.00412891861427431
"2013-09-20",-0.0054049651627595
"2013-09-23",-0.00402770977115681
"2013-09-24",-0.00166661029655185
"2013-09-25",0.00160945672447946
"2013-09-26",0.00210887797840678
"2013-09-27",0.00119736450482356
"2013-09-30",-0.00219329638438115
"2013-10-01",-0.00356490238706553
"2013-10-02",0.00220888526296232
"2013-10-03",-0.0024154653652214
"2013-10-04",0.000590799799858652
"2013-10-07",-0.000242620776162532
"2013-10-08",0.000401265826979072
"2013-10-09",-0.0040397388384149
"2013-10-10",0.00607896312191942
"2013-10-11",0.000181234091760094
"2013-10-12",-0.000398000623442506
"2013-10-13",-0.000398000623442506
"2013-10-14",0.0020763955316142
"2013-10-15",-0.00215908068049216
"2013-10-16",0.00373845129526221
"2013-10-17",0.00527235382514003
"2013-10-18",0.00170251036573799
"2013-10-19",0.00108587209947996
"2013-10-20",0.00108587209947996
"2013-10-21",-0.00166759142179322
"2013-10-22",0.00392986995633772
"2013-10-23",-0.00757754832804929
"2013-10-24",9.27200879007574e-05
"2013-10-25",0.000609063297801739
"2013-10-26",0.000430834938285661
"2013-10-27",0.000430834938285661
"2013-10-28",0.00109094245655966
"2013-10-29",-0.00111469234192197
"2013-10-30",0.00173897542335796
"2013-10-31",-0.00663341928555809
"2013-11-01",-0.00711760677862379
"2013-11-03",-0.00686660340487742
"2013-11-04",-0.000361739051071071
"2013-11-05",-0.00276098263462514
"2013-11-06",0.00393446658882963
"2013-11-07",-0.00479007122109484
"2013-11-08",-0.00103072719470587
"2013-11-09",-0.000634292891045224
"2013-11-10",-0.000634292891045224
"2013-11-11",0.000438636635171016
"2013-11-12",-0.000580171674010109
"2013-11-13",0.00100167291616343
"2013-11-14",0.00512121044128604
"2013-11-15",0.0034076550502178
"2013-11-16",0.0032044532389234
"2013-11-17",0.0032044532389234
"2013-11-18",-0.00318273233648201
"2013-11-19",-0.00181550826739088
"2013-11-20",-0.000104222694357574
"2013-11-21",0.00352225812532909
"2013-11-22",0.00228267539455951
"2013-11-23",0.00215549941352342
"2013-11-24",0.00215549941352342
"2013-11-25",0.000876831236856251
"2013-11-26",0.000843972347660129
"2013-11-27",-0.000667229848349622
"2013-11-28",-0.00103977613085248
"2013-11-29",0.00290691777310117
"2013-11-30",0.00301378473899702
"2013-12-01",0.00301378473899702
"2013-12-02",-0.00294096269354441
"2013-12-03",0.000403821752538368
"2013-12-04",0.000292551678864097
"2013-12-05",-0.00105204687811843
"2013-12-06",0.00424036764894511
"2013-12-07",0.00366972321180141
"2013-12-08",0.00366972321180141
"2013-12-09",0.00226522776286152
"2013-12-10",0.003046543034796
"2013-12-11",7.42959471130378e-05
"2013-12-12",-0.00408002401610011
"2013-12-13",-8.15694184375154e-05
"2013-12-16",0.00164432022730878
"2013-12-17",-0.00329898040596113
"2013-12-18",0.00417326464655387
"2013-12-19",-0.00118911808531308
"2013-12-20",0.00433048710120119
"2013-12-23",0.000819313052310203
"2013-12-24",0.000871063174583083
"2013-12-25",0.000772963346890583
"2013-12-26",0.00312424608633628
"2013-12-27",0.000729562430916359
"2013-12-30",9.41351619025856e-05
"2013-12-31",-0.00174343486002692
"2014-01-01",-0.00179749658315783
"2014-01-02",-0.00265674305609856
"2014-01-03",-0.00137814045685857
"2014-01-06",-5.33752665314446e-06
"2014-01-07",0.00146765433549785
"2014-01-08",-0.00389248172811137
"2014-01-09",-0.00408170947434573
"2014-01-10",0.0064188524187434
"2014-01-12",0.00548510137210071
"2014-01-13",0.00282528406798202
"2014-01-14",0.000451361321365562
"2014-01-15",0.00114364299197239
"2014-01-16",0.0006017571033644
"2014-01-17",0.00181805477470605
"2014-01-18",0.00179285101788013
"2014-01-19",0.00179285101788013
"2014-01-20",0.00147142373494354
"2014-01-21",0.00266898437187272
"2014-01-22",0.00368555753666526
"2014-01-23",-0.000421947190920158
"2014-01-24",0.000341842831570219
"2014-01-25",0.0011154216775628
"2014-01-26",0.0011154216775628
"2014-01-27",-0.00851687804167802
"2014-01-28",0.00448718104956589
"2014-01-29",0.00721798661456043
"2014-01-30",-0.0061658446328939
"2014-01-31",-0.0054060145137026
"2014-02-01",-0.00536904497745533
"2014-02-02",-0.00536904497745533
"2014-02-03",-0.00233786112477649
"2014-02-04",0.00555393316540669
"2014-02-05",-0.00351332944690341
"2014-02-06",0.00298545148439805
"2014-02-07",0.00468181327235439
"2014-02-08",0.00437686383173228
"2014-02-09",0.00437686383173228
"2014-02-10",-0.00233241431339585
"2014-02-11",0.00643306130578155
"2014-02-12",0.000416516926239078
"2014-02-13",0.00232877730807538
"2014-02-14",0.00217902416081429
"2014-02-15",0.00219840804594998
"2014-02-16",0.00219840804594998
"2014-02-17",0.0026116509993975
"2014-02-18",0.00646925616982206
"2014-02-19",0.000419908601907185
"2014-02-20",-0.00280723533701683
"2014-02-21",0.00347931578465575
"2014-02-22",0.00310927552308151
"2014-02-23",0.00310927552308151
"2014-02-24",-0.00103795664551991
"2014-02-25",-0.0006643895590259
"2014-02-26",-0.00418988754829472
"2014-02-27",0.00196497085720005
"2014-02-28",0.000333623253303922
"2014-03-01",0.000688899508734
"2014-03-02",0.000688899508734
"2014-03-03",0.000609696483856558
"2014-03-04",0.00312969512178658
"2014-03-05",-0.00224253576802576
"2014-03-06",0.0055800258910978
"2014-03-07",-0.00382795057116134
"2014-03-10",-0.00330793676960011
"2014-03-11",-0.00305376115828016
"2014-03-12",-0.00030553705600681
"2014-03-13",-0.00367856454926286
"2014-03-14",0.00164987213504045
"2014-03-15",0.0017947150500525
"2014-03-17",0.000549539955174878
"2014-03-18",0.000342924025097193
"2014-03-19",-0.00346608584477398
"2014-03-20",-0.00437595853037256
"2014-03-21",0.00198447188228629
"2014-03-22",0.00180220709128114
"2014-03-23",0.00180220709128114
"2014-03-24",-0.00282972718270777
"2014-03-25",0.00665065531771689
"2014-03-26",-0.00307334994070699
"2014-03-27",0.00454316667549
"2014-03-28",0.00221407637543128
"2014-03-29",0.00224779073349721
"2014-03-30",0.00224779073349721
"2014-03-31",-0.00165292441094971
"2014-04-01",-0.00316223227531625
"2014-04-02",0.00108470196684235
"2014-04-03",0.0016521951450339
"2014-04-04",0.00223878339332545
"2014-04-05",0.00149610902115418
"2014-04-06",0.00149610902115418
"2014-04-07",-0.0032359360708117
"2014-04-08",0.00430753913135378
"2014-04-09",0.00214750448508905
"2014-04-10",-0.000104343557280296
"2014-04-11",-0.00214440674419785
"2014-04-12",-0.00154575202312941
"2014-04-13",-0.00154575202312941
"2014-04-14",0.00343313956940322
"2014-04-15",-0.0031996313676412
"2014-04-16",0.00362390837395624
"2014-04-17",0.00113603118889438
"2014-04-18",0.000919382187328694
"2014-04-19",0.000919382187328694
"2014-04-20",0.000919382187328694
"2014-04-21",-0.00142571373817628
"2014-04-22",0.000855866873751474
"2014-04-23",-0.000307443036121148
"2014-04-24",0.00242521692298292
"2014-04-25",-0.000681913762915124
"2014-04-26",-0.000854437867327835
"2014-04-27",-0.000854437867327835
"2014-04-28",-0.000229357360090783
"2014-04-29",0.00277417975081838
"2014-04-30",-0.00113986238888191
"2014-05-01",-0.000834720931017632
"2014-05-02",0.00202591242130022
"2014-05-03",0.00207555005515017
"2014-05-04",0.00207555005515017
"2014-05-05",-0.00035841189917194
"2014-05-06",0.000963878176131847
"2014-05-07",-0.00236238179399638
"2014-05-08",-0.00115780353466912
"2014-05-09",-0.00236260448166092
"2014-05-11",-0.00209356868182851
"2014-05-12",0.00150989451649695
"2014-05-13",0.00110332135570858
"2014-05-14",0.0031715485155259
"2014-05-15",-0.00125967158098586
"2014-05-16",-0.000486312075964206
"2014-05-17",-0.000446052504362328
"2014-05-18",-0.000446052504362328
"2014-05-19",-0.000108713607594873
"2014-05-20",-0.000734286751280921
"2014-05-21",0.000286305447691825
"2014-05-22",-0.000794132665950267
"2014-05-23",0.000502771769919083
"2014-05-24",0.000521820614667055
"2014-05-25",0.000521820614667055
"2014-05-26",0.00125099594623337
"2014-05-27",1.56752555506195e-05
"2014-05-28",0.00135102471065794
"2014-05-29",0.00049144811254199
"2014-05-30",-0.00235513108639448
"2014-05-31",-0.00191633955866731
"2014-06-01",-0.00191633955866731
"2014-06-02",0.000462350404627094
"2014-06-03",-0.00119960442956487
"2014-06-04",-0.00184674946278094
"2014-06-05",0.00357947954060101
"2014-06-06",-0.000475709887194151
"2014-06-07",-0.000915873309418929
"2014-06-08",-0.000915873309418929
"2014-06-09",-0.000479438308624627
"2014-06-10",-0.000119299734400894
"2014-06-11",-0.00073065471823557
"2014-06-12",0.00556682857044037
"2014-06-13",2.02991378022837e-05
"2014-06-14",0.000640295440542111
"2014-06-15",0.000640295440542111
"2014-06-16",0.00151995541485084
"2014-06-17",0.00148587852711019
"2014-06-18",0.00331935567612358
"2014-06-19",0.00296060725764215
"2014-06-20",-0.000730492429498998
"2014-06-21",-0.00074204893632132
"2014-06-22",-0.00074204893632132
"2014-06-23",-0.00167122879745022
"2014-06-24",-0.00183748833024593
"2014-06-25",0.000863796320068729
"2014-06-26",-0.00289884197193334
"2014-06-27",0.000116919433289111
"2014-06-28",-0.000188401519663712
"2014-06-29",-0.000188401519663712
"2014-06-30",3.71492177584345e-05
"2014-07-01",0.00137501542946254
"2014-07-02",-0.00261163839429325
"2014-07-03",-0.000876943036340983
"2014-07-04",-0.00123857273841708
"2014-07-05",-0.00123350063034056
"2014-07-06",-0.00123350063034056
"2014-07-07",-0.00497218024836917
"2014-07-08",-0.00166822255448599
"2014-07-09",0.000831653980381173
"2014-07-10",-0.000971562351485116
"2014-07-11",-0.00112721752081249
"2014-07-12",-0.0013049975274301
"2014-07-13",-0.0013049975274301
"2014-07-14",-0.000756894168680594
"2014-07-15",-0.00303521814918114
"2014-07-16",0.000568104726532158
"2014-07-17",-0.000771216271151948
"2014-07-18",-0.00111321426611165
"2014-07-19",-0.00129154137777098
"2014-07-20",-0.00129154137777098
"2014-07-21",-0.000724720072070672
"2014-07-22",-0.000667022835669158
"2014-07-23",0.00121639877131807
"2014-07-24",-0.00231067537540924
"2014-07-25",0.000572504090780268
"2014-07-26",0.000605763138450591
"2014-07-27",0.000605763138450591
"2014-07-28",-1.2588458771535e-06
"2014-07-29",-5.07447980871727e-05
"2014-07-30",-0.0037467087189834
"2014-07-31",-0.0048937936822611
"2014-08-01",-0.000471034633552189
"2014-08-04",0.00279664281696908
"2014-08-05",-0.00354386390349528
"2014-08-06",0.00223610803001504
"2014-08-07",5.2240850349945e-05
"2014-08-08",0.00121524878183487
"2014-08-09",0.00123407785429461
"2014-08-10",0.00123407785429461
"2014-08-11",0.000851561410288336
"2014-08-12",-0.00274101457294186
"2014-08-13",0.00236501038567533
"2014-08-14",-0.00148209061770875
"2014-08-15",-0.000138334161539337
"2014-08-16",-0.000499596773535651
"2014-08-17",-0.000499596773535651
"2014-08-18",-0.00216572633373967
"2014-08-19",0.00111410914412284
"2014-08-20",0.00164608068559113
"2014-08-21",0.00128187542616912
"2014-08-22",-0.000604778987917709
"2014-08-23",-0.000585097629119344
"2014-08-24",-0.000585097629119344
"2014-08-25",0.00212350989035773
"2014-08-26",0.000748219568447672
"2014-08-27",0.00238510086582701
"2014-08-28",-0.000787802471280872
"2014-08-29",0.000530340852820408
"2014-08-30",0.000564618800607748
"2014-08-31",0.000564618800607748
"2014-09-01",4.15440197853715e-06
"2014-09-02",-0.00839452329658331
"2014-09-03",0.00312786349010914
"2014-09-04",-0.00372934794293541
"2014-09-05",-0.00133495401716962
"2014-09-06",-0.00126872647412162
"2014-09-07",-0.00126872647412162
"2014-09-08",-0.00131018430485851
"2014-09-09",-0.00242971802303008
"2014-09-10",-0.000241532183590687
"2014-09-11",-0.00246427054009781
"2014-09-12",-0.00189560196984969
"2014-09-13",-0.0017862255344526
"2014-09-14",-0.0017862255344526
"2014-09-15",-0.00117564300323001
"2014-09-16",0.00485160044613954
"2014-09-17",-0.00131636412044572
"2014-09-18",-0.00430151893723694
"2014-09-19",-0.00183158435970795
"2014-09-20",-0.00225794964700677
"2014-09-21",-0.00225794964700677
"2014-09-22",-0.00521820700244329
"2014-09-23",-0.00109089890203754
"2014-09-24",0.000844714689194227
"2014-09-25",-0.0016421915054616
"2014-09-26",0.000280537181932889
"2014-09-28",0.000182510149517743
"2014-09-29",0.00228015565391842
"2014-09-30",-0.00565551871416504
"2014-10-01",-0.00161855351949928
"2014-10-02",-0.00546490133397291
"2014-10-03",-0.00226575648286539
"2014-10-04",-0.00263335004641786
"2014-10-05",-0.00263335004641786
"2014-10-06",0.00398150905562222
"2014-10-07",0.00139000734646926
"2014-10-08",-0.000735526814924804
"2014-10-09",-0.00429638983944033
"2014-10-10",-0.0026605572178129
"2014-10-11",-0.0021278921355018
"2014-10-12",-0.0021278921355018
"2014-10-13",0.00143460471249787
"2014-10-14",-0.00426812867777638
"2014-10-15",-0.00333423233039957
"2014-10-16",-0.000487517830930979
"2014-10-17",0.00237532087421488
"2014-10-18",0.00194978581043649
"2014-10-19",0.00194978581043649
"2014-10-20",-0.000505104910282432
"2014-10-21",0.00472578890690138
"2014-10-22",-0.0047105931132953
"2014-10-23",0.00163210148572021
"2014-10-24",0.000610677993440466
"2014-10-25",0.00088426511139556
"2014-10-26",0.00088426511139556
"2014-10-27",-0.00080780001488547
"2014-10-28",0.00509292070035897
"2014-10-29",0.00257265488976036
"2014-10-30",-0.00287854367693751
"2014-10-31",0.00315334427416759
"2014-11-01",0.00252723238581459
"2014-11-02",0.00252723238581459
"2014-11-03",0.00139965700708346
"2014-11-04",-0.00473417370713688
"2014-11-05",-0.00132549315305028
"2014-11-06",0.00161069275327257
"2014-11-07",0.00561692160615267
"2014-11-08",0.00545973298830835
"2014-11-09",0.00545973298830835
"2014-11-10",-0.00522798973139655
"2014-11-11",0.00150852646129748
"2014-11-12",-0.00333921686946803
"2014-11-13",-0.00809958771414809
"2014-11-14",0.00775855029000405
"2014-11-15",0.0077041292047637
"2014-11-16",0.0077041292047637
"2014-11-17",0.00116794154776079
"2014-11-18",0.000863543095371588
"2014-11-19",-0.000171693973582305
"2014-11-20",0.00258928343629914
"2014-11-21",0.00167580025794782
"2014-11-24",-0.00411227446707901
"2014-11-25",0.000436507820019582
"2014-11-26",0.00092571471485065
"2014-11-27",-0.00268623741273021
"2014-11-28",-0.0132644649176037
"2014-12-01",0.00580733974378388
"2014-12-02",-0.00767877342132814
"2014-12-03",-0.00136087762908515
"2014-12-04",-0.000524791862401568
"2014-12-05",-0.00184570275219677
"2014-12-08",-0.00730801534995291
"2014-12-09",0.0056343460904522
"2014-12-10",-0.00515531320010205
"2014-12-11",-0.000163168081454863
"2014-12-12",-0.00184882980386361
"2014-12-15",-0.00868631242122854
"2014-12-16",-0.00436169522419092
"2014-12-17",0.00531173441013853
"2014-12-18",-0.00163934112062713
"2014-12-19",0.0027143829168151
"2014-12-22",-0.00612513547956928
"2014-12-23",0.00154594956894418
"2014-12-24",-0.00528560144189803
"2014-12-26",0.000524313805490414
"2014-12-29",-0.00110028179890342
"2014-12-30",-0.00059927861987603
"2014-12-31",-0.00729027895406297
"2015-01-02",-0.00193540364896594
"2015-01-05",-0.00785764302938796
"2015-01-06",-0.00211921873886963
"2015-01-07",-0.000812395625629977
"2015-01-08",0.0039584774039119
"2015-01-09",-0.000700963164053522
"2015-01-12",-0.00724321635431691
"2015-01-13",0.00038790774859107
"2015-01-14",0.0037780283623833
"2015-01-15",0.0104296870532006
"2015-01-16",0.00749613691580095
"2015-01-19",0.00366079605613548
"2015-01-20",-0.00786431508715591
"2015-01-21",0.00593448176679612
"2015-01-22",-0.00306935995199172
"2015-01-23",-0.000441197567364412
"2015-01-26",-0.00230998782436476
"2015-01-27",0.0035553350294085
"2015-01-28",-0.00630543674138398
"2015-01-29",-0.00670211442888637
"2015-01-30",0.00971530423191986
"2015-02-02",0.00373089218658503
"2015-02-03",0.0108600634391111
"2015-02-04",-0.00839533159617482
"2015-02-05",0.00466393044455782
"2015-02-06",-0.00377994324951424
"2015-02-09",0.00229900670658659
"2015-02-10",-0.00289363740353811
"2015-02-11",-0.00147329580654754
"2015-02-12",0.00814178349579865
"2015-02-13",0.00664645855068563
"2015-02-16",0.00368609098717401
"2015-02-17",-0.00269129231076673
"2015-02-18",0.000116264151448566
"2015-02-19",-0.000616362676904868
"2015-02-20",0.00338900844785759
"2015-02-23",-0.00382955602235058
"2015-02-24",0.00323618356540699
"2015-02-25",0.0061901823741873
"2015-02-26",-0.0058861624409404
"2015-02-27",0.00562247131224749
"2015-03-02",-0.00752249549193414
"2015-03-03",-0.000564327932928783
"2015-03-04",-0.00180917872573263
"2015-03-05",8.76910994932633e-05
"2015-03-06",-0.00978035424211039
"2015-03-09",-0.003756884289107
"2015-03-10",-0.00852468215948226
"2015-03-11",0.000478790513754146
"2015-03-12",0.00239341835592103
"2015-03-13",-0.00612272722903299
"2015-03-16",0.000294284539222783
"2015-03-17",0.000787355154667608
"2015-03-18",0.0127022026507737
"2015-03-19",-0.00171547932909314
"2015-03-20",0.00955012164254862
"2015-03-23",0.0033825789243794
"2015-03-24",0.000263966966988086
"2015-03-25",-0.00176189712429155
"2015-03-26",0.00128071511376683
"2015-03-27",-0.00571944398899157
"2015-03-30",-0.00245401335539075
"2015-03-31",-0.00326346412678222
"2015-04-01",0.00557996299377131
"2015-04-02",-0.00160303375527002
"2015-04-06",0.00956946999909957
"2015-04-07",0.0040783585651525
"2015-04-08",-0.00697723903302247
"2015-04-09",-0.002428799058976
"2015-04-10",0.00338128635677132
"2015-04-13",-0.0020844210584057
"2015-04-14",0.00293356845124971
"2015-04-15",0.00959458152465254
"2015-04-16",0.00522592420028098
"2015-04-17",-0.00415767138561208
"2015-04-20",-0.0045379507864221
"2015-04-21",-0.000464186971981441
"2015-04-22",-0.00153232439073966
"2015-04-23",0.00668239658254695
"2015-04-24",0.0021808282023424
"2015-04-27",0.00150168788175631
"2015-04-28",0.00166156019719903
"2015-04-29",0.00286100905888382
"2015-04-30",0.00238938451383729
