"","V1"
"2014-12-18",3.48479860898112e-05
"2014-12-19",-0.000258031621071757
"2014-12-22",0.000162658631504261
"2014-12-23",0.000309048331260101
"2014-12-24",7.64560291882594e-06
"2014-12-26",-2.29908376605956e-05
"2014-12-29",7.69881903333009e-06
"2014-12-30",-0.0001307551986298
"2014-12-31",-0.000373412305601105
"2015-01-02",-3.24627435519401e-05
"2015-01-05",-0.000335454456168903
"2015-01-06",-0.000301055032410435
"2015-01-07",0.000259456066174534
"2015-01-08",0.000313073839490591
"2015-01-09",-0.0003190189133271
"2015-01-12",-0.000232287364864054
"2015-01-13",-0.000137085111591533
"2015-01-14",0.000208422696151783
"2015-01-15",-0.000312872593115525
"2015-01-16",0.000593566141789504
"2015-01-19",0.000737877291055443
"2015-01-20",0.000260631282331349
"2015-01-21",0.000767388823112784
"2015-01-22",0.000141510356628086
"2015-01-23",0.000211755009028321
"2015-01-26",1.18798269140448e-05
"2015-01-27",-7.81645847409807e-05
"2015-01-28",-0.000675679050404489
"2015-01-29",0.000158104271469169
"2015-01-30",-0.000397576109631673
"2015-02-02",-0.000255656456133821
"2015-02-03",0.000615761523437634
"2015-02-04",-0.000205608910307515
"2015-02-05",-0.000380780365632678
"2015-02-06",-8.58410831983426e-05
"2015-02-09",0.000654171727383726
"2015-02-10",-8.76311002046397e-05
"2015-02-11",0.00023592119964186
"2015-02-12",6.35488589736015e-05
"2015-02-13",-0.000136655727531025
"2015-02-16",-0.000151177248315697
"2015-02-17",0.000790794979176996
"2015-02-18",-0.000434794237779924
"2015-02-19",0.000458730578374992
"2015-02-20",0.000165126166928445
"2015-02-23",0.000154441902732956
"2015-02-24",-0.00027739571411921
"2015-02-25",4.8379432195082e-05
"2015-02-26",0.000141980746759697
"2015-02-27",-2.31198252506408e-05
"2015-03-02",2.19497934088857e-05
"2015-03-03",-0.000291301967386576
"2015-03-04",-0.000235390388922188
"2015-03-05",0.000140445780527371
"2015-03-06",-0.000868124281975242
"2015-03-09",0.000347607320557163
"2015-03-10",5.34806924918548e-05
"2015-03-11",0.000272208411696693
"2015-03-12",0.000178050453609615
"2015-03-13",0.000394844698160381
"2015-03-16",-0.000100222491530387
"2015-03-17",-0.000434201040264771
"2015-03-18",0.000632752168320087
"2015-03-19",-3.12466715870486e-05
"2015-03-20",-0.000245223132746636
"2015-03-23",-0.000558516508319732
"2015-03-24",0.0003509166749988
"2015-03-25",0.000533821448191882
"2015-03-26",-2.52417271426482e-05
"2015-03-27",0.00084619533529686
"2015-03-30",-0.000691395971558823
"2015-03-31",-2.92670626754751e-05
"2015-04-01",1.43896562589526e-06
"2015-04-02",-0.000184921174277452
"2015-04-06",-0.000208745312933968
"2015-04-07",0.000380806108036851
"2015-04-08",0.000140950914128514
"2015-04-09",0.000385863435219358
"2015-04-10",-6.2896920381554e-05
"2015-04-13",-5.88234876158315e-05
"2015-04-14",0.000119223044717405
"2015-04-15",-0.000190618031415895
"2015-04-16",-0.000355214749927859
"2015-04-17",-0.000126355934393539
"2015-04-20",-0.000583316178376428
"2015-04-21",0.000495175561329692
"2015-04-22",-0.000122106535949006
"2015-04-23",-0.00021164065573557
"2015-04-24",0.000183768630910216
"2015-04-27",0.000222890037217126
"2015-04-28",7.13807986842955e-05
"2015-04-29",-7.76601679325402e-05
"2015-04-30",-0.000186375542271556
"2015-05-01",0.000295979716469118
"2015-05-04",-0.000262960943241573
"2015-05-05",-0.00018560067290529
"2015-05-06",-0.000332624618156671
"2015-05-07",0.000419153022888848
"2015-05-08",0.000331937720201925
"2015-05-11",0.000343417106394759
"2015-05-12",-0.000219717474819921
"2015-05-13",0.000266198131156066
"2015-05-14",-0.000146718265343175
"2015-05-15",-0.000112458632475337
"2015-05-18",9.84020777687997e-05
"2015-05-19",0.000184855257834631
"2015-05-20",-0.000543970272560017
"2015-05-21",-0.000276504022863088
"2015-05-22",0.000335843933512855
"2015-05-25",0.000216728138968804
"2015-05-26",-0.0002354858125372
"2015-05-27",0.000334229431467005
"2015-05-28",0.000198218652321229
"2015-05-29",-0.000138984410414907
"2015-06-01",-1.59018229429033e-05
"2015-06-02",0.000242187647391292
"2015-06-03",0.000507151462679591
"2015-06-04",-0.000155352455201032
"2015-06-05",0.000123371507954698
"2015-06-08",0.000310012159522159
"2015-06-09",-0.000660803295977806
"2015-06-10",0.000330054457044257
"2015-06-11",-0.000315551575906964
"2015-06-12",0.000332065540854831
"2015-06-15",-0.000270808120722567
"2015-06-16",5.90172629933281e-05
"2015-06-17",-0.000327755889501055
"2015-06-18",0.000478741005376781
"2015-06-19",8.66212781607178e-05
"2015-06-22",0.000218214408167605
"2015-06-23",0.000394475843309357
"2015-06-24",9.09080790479015e-05
"2015-06-25",0.000164163418440475
"2015-06-26",-4.80768348262842e-05
"2015-06-29",-2.81750762426961e-05
"2015-06-30",-0.000154449944018854
"2015-07-01",-0.000496425615965323
"2015-07-02",0.000281626010219075
"2015-07-03",0.000373457275909516
"2015-07-06",4.73831356520265e-06
"2015-07-07",0.000527495702394862
"2015-07-08",0.000117762230368786
"2015-07-09",-0.00027133296345692
"2015-07-10",-0.000249541499691202
"2015-07-13",0.000487112958023845
"2015-07-14",6.56718904367417e-05
"2015-07-15",-2.95289799326278e-05
"2015-07-16",3.15217667112438e-05
"2015-07-17",0.000480575227466471
"2015-07-20",-0.000241719223313929
"2015-07-21",-0.000331513088823222
"2015-07-22",-0.000207444612168807
"2015-07-23",0.000138922711818783
"2015-07-24",6.27033768743695e-06
"2015-07-27",-0.000249730582478103
"2015-07-28",0.000167855712391758
"2015-07-29",-0.000196305489204034
"2015-07-30",-0.000116615994635073
"2015-07-31",0.000169847584575885
"2015-08-03",6.07544132171052e-05
"2015-08-04",-9.16470264882959e-05
"2015-08-05",0.000588210433957375
"2015-08-06",0.000182016345594318
"2015-08-07",-0.000797157502779446
"2015-08-10",0.000400089416253269
"2015-08-11",1.29165802751002e-05
"2015-08-12",0.000146942936357005
"2015-08-13",-0.000150846161692569
"2015-08-14",0.000210644729407852
"2015-08-17",-0.000182957549614716
"2015-08-18",-0.000187912275233029
"2015-08-19",-0.000235375707871989
"2015-08-20",-0.000445405222952511
"2015-08-21",-0.000224229152126108
"2015-08-24",-4.53979960764949e-05
"2015-08-25",-0.000201547638559216
"2015-08-26",-0.000295720594602736
"2015-08-27",0.000423453269867329
"2015-08-28",-0.000348340020754205
"2015-08-31",-0.000487063756326021
"2015-09-01",-0.000402944933734238
"2015-09-02",0.000243727720984716
"2015-09-03",2.29282685619624e-05
"2015-09-04",-0.000189996883450921
"2015-09-07",-0.000121673213208568
"2015-09-08",-0.000201771412094382
"2015-09-09",3.32650481833535e-05
"2015-09-10",0.000446105813785989
"2015-09-11",-3.10820230444249e-05
"2015-09-14",-0.000493768454027808
"2015-09-15",-0.000338947338940924
"2015-09-16",-0.000461136509776309
"2015-09-17",0.000486128049704826
"2015-09-18",8.20556770212811e-05
"2015-09-21",-0.000176284976770545
"2015-09-22",0.000205745582127426
"2015-09-23",0.000381712235704063
"2015-09-24",0.000579613794325356
"2015-09-25",-0.000188047430347352
"2015-09-28",-0.00026967346623641
"2015-09-29",-0.000302884031360797
"2015-09-30",-0.000336638834270804
"2015-10-01",0.000105861160606056
"2015-10-02",0.000352423845817752
"2015-10-05",0.000111687936777304
"2015-10-06",-9.64403390641867e-06
"2015-10-07",0.000197203860643646
"2015-10-08",0.000201771200404231
"2015-10-09",8.42570562432407e-05
"2015-10-12",-0.000108260971751854
"2015-10-13",-3.65525040676419e-05
"2015-10-14",0.000371322456051528
"2015-10-15",0.000110404321044872
"2015-10-16",2.86789297611326e-05
"2015-10-19",8.42133239713129e-05
"2015-10-20",-0.000283782690933028
"2015-10-21",4.10002900997608e-05
"2015-10-22",0.000541200657885922
"2015-10-23",0.000180499794211307
"2015-10-26",-0.000137820186506013
"2015-10-27",-7.87229341440239e-05
"2015-10-28",6.0535716006153e-05
"2015-10-29",-0.000181376220872419
"2015-10-30",-0.000232695317642669
"2015-11-02",0.000118845552196823
"2015-11-03",-0.000189218134504422
"2015-11-04",-3.13951196701845e-05
"2015-11-05",4.52766247419642e-05
"2015-11-06",0.00016854586207027
"2015-11-09",0.000162415597903558
"2015-11-10",-0.000131705606210375
"2015-11-11",-0.000234977885560906
"2015-11-12",0.000127276992040316
"2015-11-13",-0.000401299059661141
"2015-11-16",-0.000148000233184032
"2015-11-17",0.000124871664816307
"2015-11-18",-5.08920445058257e-05
"2015-11-19",-0.000206226044212917
"2015-11-20",-0.000126906539937878
"2015-11-23",-0.000350200690930814
"2015-11-24",-9.42531375372314e-05
"2015-11-25",0.00017002676456659
"2015-11-26",0.00030316703875221
"2015-11-27",-0.000276119142948036
"2015-11-30",-0.000228431880703152
"2015-12-01",6.43585025364776e-05
"2015-12-02",-4.20828500244698e-05
"2015-12-03",0.000628714434531475
"2015-12-04",-0.000662739172576088
"2015-12-07",-0.000217876749443622
"2015-12-08",-0.00055007180641674
"2015-12-09",-3.5800560364831e-05
"2015-12-10",0.000499920721805887
"2015-12-11",3.22508096482997e-05
"2015-12-14",-0.000128311062602442
"2015-12-15",0.000592003881144089
"2015-12-16",-5.78980021360886e-05
"2015-12-17",-0.000355475181997923
"2015-12-18",-0.00014277565202499
"2015-12-21",-0.000408185236604865
"2015-12-22",-9.79310959412081e-05
"2015-12-23",2.88220534363736e-05
"2015-12-24",-3.15978446818191e-05
"2015-12-28",3.08970725573869e-05
"2015-12-29",-0.000172851214090035
"2015-12-30",0.000152329844749074
"2015-12-31",-0.000380299688137107
"2016-01-04",-4.68155282054108e-05
"2016-01-05",-0.000551273740270972
"2016-01-06",0.000188011934166593
"2016-01-07",-0.00037068121238572
"2016-01-08",-0.000551881648244723
"2016-01-11",0.000358664193403396
"2016-01-12",-2.46450853159959e-05
"2016-01-13",9.07528156699274e-05
"2016-01-14",0.000243405525443143
"2016-01-15",0.000125525652385189
"2016-01-18",-9.11803214445733e-06
"2016-01-19",9.51514250267967e-05
"2016-01-20",-0.000100986460629173
"2016-01-21",-2.78628987665517e-05
"2016-01-22",0.000275591759573004
"2016-01-25",-5.95123482894631e-05
"2016-01-26",0.000207111690210638
"2016-01-27",5.47605201747337e-06
"2016-01-28",-0.000174223990787703
"2016-01-29",0.00037646741739754
"2016-02-01",0.000114081891893413
"2016-02-02",-0.000119708357757248
"2016-02-03",0.000122993286147363
"2016-02-04",-0.000176944843381682
"2016-02-05",-0.000277292153453345
"2016-02-08",0.000352181213663405
"2016-02-09",-0.000253377959337215
"2016-02-10",-0.000332743861597041
"2016-02-11",0.000944505796978785
"2016-02-12",0.00013450178631667
"2016-02-15",0.000408419753484291
"2016-02-16",-0.000303364444537786
