"","V1"
"2012-07-30",-0.000607514550882707
"2012-07-31",0.000237238775845728
"2012-08-01",-0.00131133074211984
"2012-08-02",0.00156888082956913
"2012-08-03",0.00100485812138661
"2012-08-06",-0.000233676071817578
"2012-08-07",-0.000661631568302369
"2012-08-08",0.000177487949444795
"2012-08-09",7.10801900101228e-05
"2012-08-10",0.00288946334804456
"2012-08-13",-0.000178997794645329
"2012-08-14",-0.00150487682886201
"2012-08-15",0.000102167453242995
"2012-08-16",0.00113254178553237
"2012-08-17",0.000442972918658095
"2012-08-20",-0.000602518323361773
"2012-08-21",-0.000366775222442106
"2012-08-22",0.00173453926337147
"2012-08-23",0.00157524477229487
"2012-08-24",0.00142840560812477
"2012-08-27",-0.00035506765430731
"2012-08-28",-2.05393412144798e-05
"2012-08-29",-0.00136998386658971
"2012-08-30",0.000186422359059085
"2012-08-31",0.00211630689811634
"2012-09-03",0.00195806311990542
"2012-09-04",0.000598385953409349
"2012-09-05",0.00140921378264992
"2012-09-06",-0.000288791442080444
"2012-09-07",0.00370736779220236
"2012-09-10",-0.000870792770945929
"2012-09-11",-0.000838175575101379
"2012-09-12",-0.000309154153227474
"2012-09-13",0.00362829976439858
"2012-09-14",-0.000784473027052496
"2012-09-17",-0.0016715547320156
"2012-09-18",-0.000757186140466293
"2012-09-19",-0.000655565647521639
"2012-09-20",0.00100473253183065
"2012-09-21",0.000837115628044159
"2012-09-24",-0.000421343055981247
"2012-09-25",-0.000528594979851823
"2012-09-26",0.000547636080919481
"2012-09-27",0.00069686215303214
"2012-09-28",0.00127622036367236
"2012-10-01",-0.000674245317721111
"2012-10-02",-0.000565949518908409
"2012-10-03",0.000586813564435516
"2012-10-04",0.00189530493167975
"2012-10-05",-0.0018401995354708
"2012-10-08",0.000637222719681632
"2012-10-09",-0.000293512052600534
"2012-10-10",-0.00155076859919071
"2012-10-11",0.000107295275572902
"2012-10-12",-0.00169032297848821
"2012-10-15",0.000315226643194321
"2012-10-16",-0.00149952900042733
"2012-10-17",-0.00255650373015577
"2012-10-18",-0.00206809234568355
"2012-10-19",-0.00313928451386145
"2012-10-22",-0.000753422907665298
"2012-10-23",-0.000774973721626028
"2012-10-24",0.00025182120847973
"2012-10-25",-0.00141738111289167
"2012-10-26",0.00188353750589767
"2012-10-29",-0.000518767749259982
"2012-10-30",0.0012084320376562
"2012-10-31",0.000725938901280156
"2012-11-01",0.000422479942851819
"2012-11-02",-0.00163755165941456
"2012-11-05",0.00185914766304307
"2012-11-06",0.002352721579373
"2012-11-07",-0.00201846197272605
"2012-11-08",0.000496808941387879
"2012-11-09",0.00188005648969818
"2012-11-12",2.84648468362698e-05
"2012-11-13",-0.000449630602731867
"2012-11-14",-0.00176482514903474
"2012-11-15",-0.0018827144109388
"2012-11-16",-0.000710402517859904
"2012-11-19",0.00286782903328165
"2012-11-20",-0.00276164664707677
"2012-11-21",-0.00090737205038129
"2012-11-22",-0.00128087809794608
"2012-11-23",0.00199616089879612
"2012-11-26",0.000452191075880225
"2012-11-27",-0.000236711135601006
"2012-11-28",0.00185472144329796
"2012-11-29",0.00196704103141997
"2012-11-30",0.000381666389374162
"2012-12-03",-0.000883198343991784
"2012-12-04",-0.000102659262186673
"2012-12-05",-0.000540551171748676
"2012-12-06",0.000503837757966307
"2012-12-07",0.0014784810913744
"2012-12-10",0.00165858255037617
"2012-12-11",0.000163902724288664
"2012-12-12",-0.000146737632075621
"2012-12-13",-0.00382435093072746
"2012-12-14",0.000341097231451757
"2012-12-17",-0.000909443959964341
"2012-12-18",-0.00191068891929538
"2012-12-19",-0.000427745611086517
"2012-12-20",-0.00241989613011193
"2012-12-21",-7.29093148501879e-05
"2012-12-24",-0.000342729430290818
"2012-12-26",0.000178608021834727
"2012-12-27",0.00108618089323935
"2012-12-28",-0.00137221446787809
"2012-12-31",0.00332266072009688
"2013-01-02",0.00206548152584897
"2013-01-03",-0.000680428820924374
"2013-01-04",-0.00243116882020914
"2013-01-07",0.000477745018712291
"2013-01-08",0.00308835243297768
"2013-01-09",0.00107456259293666
"2013-01-10",-0.000692805066227226
"2013-01-11",-0.00247654924544074
"2013-01-14",0.0014667380404398
"2013-01-15",0.00102052980485414
"2013-01-16",0.000575557281954963
"2013-01-17",-0.000410693317493355
"2013-01-18",-0.000738762526099962
"2013-01-21",-0.00193456970176231
"2013-01-22",0.00263936416935376
"2013-01-23",0.000684325143145211
"2013-01-24",-0.00163233221121121
"2013-01-25",-0.000885830047248775
"2013-01-28",0.000364980318423896
"2013-01-29",0.00150536680037424
"2013-01-30",-0.00154640424759574
"2013-01-31",-0.000439572697337189
"2013-02-01",0.00160901430170676
"2013-02-04",-8.15479522069137e-05
"2013-02-05",-0.000328031617459785
"2013-02-06",0.000636863971187807
"2013-02-07",0.000983890310758558
"2013-02-08",0.00146111060108363
"2013-02-11",-0.00235454454440447
"2013-02-12",0.00156336974995033
"2013-02-13",-0.000892008907713172
"2013-02-14",0.00121368739957511
"2013-02-15",-0.00153074991436342
"2013-02-18",-0.00144737409292882
"2013-02-19",-0.000638733453096757
"2013-02-20",-0.00322881797852827
"2013-02-21",9.95706806746079e-05
"2013-02-22",-0.000293918462546502
"2013-02-25",0.000376757471450108
"2013-02-26",0.00127325204215576
"2013-02-27",0.000223222522179404
"2013-02-28",-0.0011890445677803
"2013-03-01",0.000176499860674108
"2013-03-04",-0.00116479337681038
"2013-03-05",0.000818646899404381
"2013-03-06",-0.000690097506720447
"2013-03-07",-0.00103406308785253
"2013-03-08",-0.00114204649521847
"2013-03-11",0.00050744981661141
"2013-03-12",0.000989155259231589
"2013-03-13",-0.00120645803968401
"2013-03-14",-0.000790232671745332
"2013-03-15",-2.68361403798467e-05
"2013-03-18",-0.000387713387317585
"2013-03-19",-0.00100373014469086
"2013-03-20",0.00130256468081635
"2013-03-21",-0.0003064101628771
"2013-03-22",0.00116363677600576
"2013-03-25",0.0016975175668413
"2013-03-26",-1.37720597639662e-05
"2013-03-27",0.000719968021419999
"2013-03-28",-0.000694835298585602
"2013-04-01",0.00112171798859844
"2013-04-02",-0.000588342212865622
"2013-04-03",-0.00270465544434975
"2013-04-04",-0.00264682880164682
"2013-04-05",-0.00189766062355096
"2013-04-08",4.4361002968447e-06
"2013-04-09",0.00248699080681602
"2013-04-10",-0.001473146965726
"2013-04-11",0.000170784089262349
"2013-04-12",-0.00282668438940273
"2013-04-15",-0.00408580375492948
"2013-04-16",0.00054534076820463
"2013-04-17",-0.00288305113240443
"2013-04-18",-0.000763654807870319
"2013-04-19",-0.000554777443691716
"2013-04-22",0.00175036289263781
"2013-04-23",-4.56323419514609e-05
"2013-04-24",0.00231502195306263
"2013-04-25",0.00200211800682185
"2013-04-26",8.72989687014856e-05
"2013-04-29",0.00138418505292024
"2013-04-30",-0.00164394995834051
"2013-05-01",-0.00268144691997577
"2013-05-02",0.0046958895654093
"2013-05-03",0.00108508705634708
"2013-05-06",0.000821610289832795
"2013-05-07",-0.00128739271400048
"2013-05-08",0.00109125968902191
"2013-05-09",-0.000348482195186712
"2013-05-10",-0.00134466996827403
"2013-05-13",-0.000491740238290744
"2013-05-14",-0.000478538316378795
"2013-05-15",-0.000200219604955452
"2013-05-16",0.00188720804227357
"2013-05-17",-0.000889440959473668
"2013-05-20",0.000485749614760761
"2013-05-21",-0.00163128746328713
"2013-05-22",5.88570409471558e-05
"2013-05-23",-0.000769236283662595
"2013-05-24",0.000458361365035785
"2013-05-27",0.000204802269577335
"2013-05-28",0.000697726801995598
"2013-05-29",-0.00163623102458128
"2013-05-30",0.00286629124374489
"2013-05-31",-0.00187826104569646
"2013-06-03",0.00177161201754719
"2013-06-04",-0.00117980327417508
"2013-06-05",0.00136839066628549
"2013-06-06",0.00122064560815637
"2013-06-07",-0.00187360174441577
"2013-06-10",-0.00220902605849237
"2013-06-11",-0.00178129827797318
"2013-06-12",-0.000743681200364655
"2013-06-13",0.000458632807004587
"2013-06-14",0.00374282703734889
"2013-06-17",-0.000911360656486102
"2013-06-18",-0.00088726250821039
"2013-06-19",-0.00330914023611225
"2013-06-20",-0.00647046449999879
"2013-06-21",-0.00288360980802291
"2013-06-24",-0.00380745122450933
"2013-06-25",0.0019627718576765
"2013-06-26",0.00160263558259541
"2013-06-27",0.00312693511289541
"2013-06-28",-0.00172879564953962
"2013-07-01",0.00219170775175769
"2013-07-02",-0.00032813134199959
"2013-07-03",-0.000652823870913332
"2013-07-04",-0.00112331871766221
"2013-07-05",-0.00169304588711971
"2013-07-08",0.00141987376880082
"2013-07-09",0.00209826137971085
"2013-07-10",0.000496617145420656
"2013-07-11",0.00349075870361543
"2013-07-12",0.000241471016117326
"2013-07-15",0.000466741415965266
"2013-07-16",0.000913911160494316
"2013-07-17",3.88269647748617e-05
"2013-07-18",-0.00126451361054311
"2013-07-19",8.87841903956607e-05
"2013-07-22",0.00190781574660414
"2013-07-23",-0.000800997154379896
"2013-07-24",-0.00159462105113146
"2013-07-25",0.000709944643854888
"2013-07-26",0.00107208880282173
"2013-07-29",0.00213439183777341
"2013-07-30",-0.0010088968673625
"2013-07-31",4.00039706601275e-05
"2013-08-01",0.000676203879457752
"2013-08-02",0.000588507141587957
"2013-08-05",-0.000437036882863549
"2013-08-06",-0.000823855646719656
"2013-08-07",0.000470156065178455
"2013-08-08",0.00145024965304908
"2013-08-09",0.00164948645707039
"2013-08-12",-0.00080224492318645
"2013-08-13",-0.00244481817480266
"2013-08-14",0.000163436274514309
"2013-08-15",-0.000978412719439764
"2013-08-16",-0.00041556008283753
"2013-08-19",-0.00227290381000079
"2013-08-20",0.00258978942938339
"2013-08-21",-0.000863884196732646
"2013-08-22",-0.000299549987880889
"2013-08-23",0.00115186624242271
"2013-08-26",-9.85642067825005e-05
"2013-08-27",0.00208686570986595
"2013-08-28",1.11855924951726e-05
"2013-08-29",-0.000783219395412672
"2013-08-30",-0.000359419864220108
"2013-09-02",-6.01120223307644e-05
"2013-09-03",-0.00053837935880121
"2013-09-04",-0.00236610949811417
"2013-09-05",-0.00125581206131655
"2013-09-06",0.00324180774842899
"2013-09-09",-0.00127044801554765
"2013-09-10",-0.00205310935065151
"2013-09-11",0.00173995504104145
"2013-09-12",-0.000274881530260821
"2013-09-13",0.00047945283037547
"2013-09-16",0.00119686101435241
"2013-09-17",-0.0013147063955095
"2013-09-18",0.00247657115678086
"2013-09-19",0.00171962336072919
"2013-09-20",-0.00145042785552932
"2013-09-23",0.000361550987744679
"2013-09-24",0.00124772498985505
"2013-09-25",0.000930003824687004
"2013-09-26",-0.000236334220721042
"2013-09-27",0.000301466102470115
"2013-09-30",-0.000255990662241787
"2013-10-01",-0.000708500071659779
"2013-10-02",0.00170839844470234
"2013-10-03",-0.000812447693610313
"2013-10-04",0.000571518715400552
"2013-10-07",0.000303829808134648
"2013-10-08",-0.00151378852686496
"2013-10-09",-0.000859711016185045
"2013-10-10",0.00129140290544298
"2013-10-11",7.44377276471162e-05
"2013-10-12",-0.000152848374174469
"2013-10-13",-0.000117078018598704
"2013-10-14",-3.59251566723723e-06
"2013-10-15",-0.000722306638028237
"2013-10-16",0.00113610241287936
"2013-10-17",0.00183603614845544
"2013-10-18",0.00117043400194447
"2013-10-19",0.000677722873851399
"2013-10-20",0.000687920673700692
"2013-10-21",0.000321586446711206
"2013-10-22",0.00312874245776471
"2013-10-23",-0.000659083719763604
"2013-10-24",4.19436417662295e-05
"2013-10-25",0.000727174110446784
"2013-10-26",0.000462121118181624
"2013-10-27",0.000476995390149038
"2013-10-28",0.00234658527762747
"2013-10-29",0.000522829647154426
"2013-10-30",0.00141483945304252
"2013-10-31",-0.00183898460498275
"2013-11-01",-0.000507393902472755
"2013-11-03",-3.73777938122415e-05
"2013-11-04",0.00126684110970736
"2013-11-05",-0.00135911846828846
"2013-11-06",0.000520428591967118
"2013-11-07",-0.000402539332330276
"2013-11-08",-0.000994403453027529
"2013-11-09",4.05623218971674e-05
"2013-11-10",0.000119439427336228
"2013-11-11",4.91330043159163e-05
"2013-11-12",-0.0013697313163558
"2013-11-13",0.000483863114988914
"2013-11-14",0.00170424109438806
"2013-11-15",-0.000787034570899395
"2013-11-16",-0.000940128185011914
"2013-11-17",-0.000925482247016425
"2013-11-18",0.000280365979934783
"2013-11-19",-0.000606663287549341
"2013-11-20",1.10118610753874e-05
"2013-11-21",-0.00092131888814422
"2013-11-22",9.23466365325323e-07
"2013-11-23",-0.000238713910865713
"2013-11-24",-0.000205558750026683
"2013-11-25",0.000183797399914754
"2013-11-26",-0.000282087828641273
"2013-11-27",-0.000817913233539099
"2013-11-28",-0.000869254372887363
"2013-11-29",-0.00104354926813772
"2013-11-30",-0.000789632948488606
"2013-12-01",-0.000767896989388933
"2013-12-02",-0.0010514551914923
"2013-12-03",0.000770623495525439
"2013-12-04",-0.000194212433577925
"2013-12-05",-0.00205048335887243
"2013-12-06",-0.00011754003820184
"2013-12-07",-0.000372953582362347
"2013-12-08",-0.000331141640118465
"2013-12-09",-0.00116443658216918
"2013-12-10",0.000607629539346888
"2013-12-11",-0.00099502947027438
"2013-12-12",-0.00212487646563431
"2013-12-13",1.55079950304598e-05
"2013-12-16",0.00164398025805164
"2013-12-17",0.000164554394063113
"2013-12-18",0.000484480628179314
"2013-12-19",-0.00288377818613849
"2013-12-20",0.000570990734052516
"2013-12-23",-0.00183372035986713
"2013-12-24",0.00163104823294631
"2013-12-25",0.00177458392705101
"2013-12-26",0.000401943159273942
"2013-12-27",-0.00019026454193695
"2013-12-30",-0.000450042927378147
"2013-12-31",0.00121412904450377
"2014-01-01",0.00118153168360982
"2014-01-02",-0.000646601267920813
"2014-01-03",-0.000149096833542368
"2014-01-06",0.000938342202796859
"2014-01-07",0.000800553079849423
"2014-01-08",-0.000556692128504372
"2014-01-09",0.000476253389233437
"2014-01-10",0.00276679206491975
"2014-01-12",0.00174990123793985
"2014-01-13",-0.000806359372860784
"2014-01-14",-0.00103857659092015
"2014-01-15",-0.000320907602558787
"2014-01-16",-0.000143784099596984
"2014-01-17",0.000896825526651867
"2014-01-18",0.00107949095673544
"2014-01-19",0.00111007107622121
"2014-01-20",0.000894435842313379
"2014-01-21",-0.000424260151899462
"2014-01-22",-0.00116401404967148
"2014-01-23",0.000111144864641511
"2014-01-24",-0.00297517359492249
"2014-01-25",-0.0031829634601639
"2014-01-26",-0.00309014917920902
"2014-01-27",0.000680739404030734
"2014-01-28",-0.000758168555314384
"2014-01-29",-0.00163929806000484
"2014-01-30",0.00108397979561996
"2014-01-31",0.000885549666829726
"2014-02-01",0.00052990554057811
"2014-02-02",0.000567927283932109
"2014-02-03",-0.000587696325268579
"2014-02-04",-0.0017662401780222
"2014-02-05",0.00170230632412952
"2014-02-06",0.000253404040753563
"2014-02-07",0.00255600203581957
"2014-02-08",0.00221182335546413
"2014-02-09",0.00226266982887638
"2014-02-10",0.000372603498540506
"2014-02-11",-0.00132251140841352
"2014-02-12",0.000527017406053483
"2014-02-13",0.00114674868034529
"2014-02-14",0.00110815902483473
"2014-02-15",0.00115903105936377
"2014-02-16",0.00117717652196069
"2014-02-17",0.0012135971522535
"2014-02-18",-0.000291562614768297
"2014-02-19",-0.000790193232006384
"2014-02-20",-0.000622143594831249
"2014-02-21",-0.000772064887368142
"2014-02-22",-0.000980591967876965
"2014-02-23",-0.00094879375352331
"2014-02-24",0.00164849101088783
"2014-02-25",-0.000156321187526617
"2014-02-26",0.000753164363669608
"2014-02-27",0.00106659587729686
"2014-02-28",-0.0016186195885552
"2014-03-01",-0.00106857776020288
"2014-03-02",-0.00102705016185479
"2014-03-03",0.00221472285349686
"2014-03-04",-0.00124627164702892
"2014-03-05",0.000518041934684074
"2014-03-06",-0.00191531292560105
"2014-03-07",-0.00152129587853044
"2014-03-10",-0.000681946528949105
"2014-03-11",-0.000673289346781003
"2014-03-12",0.00119392973814128
"2014-03-13",0.000762065610165423
"2014-03-14",0.00038493648973297
"2014-03-15",0.000136739376708528
"2014-03-17",-0.00105305034029891
"2014-03-18",0.000955939132517817
"2014-03-19",-0.00240563346311273
"2014-03-20",-0.000437096829110037
"2014-03-21",0.00106318786818959
"2014-03-22",0.000878829536613442
"2014-03-23",0.000904669823050627
"2014-03-24",-7.51285873510552e-05
"2014-03-25",-0.000605346799961927
"2014-03-26",1.81039208666294e-05
"2014-03-27",-0.00105363149238457
"2014-03-28",0.000197988606510732
"2014-03-29",0.000661947877486372
"2014-03-30",0.000675865463643542
"2014-03-31",0.00118867825806782
"2014-04-01",0.00053342250320029
"2014-04-02",-0.000921629307428105
"2014-04-03",0.000232905950379317
"2014-04-04",0.00133135408018416
"2014-04-05",0.000673456887384439
"2014-04-06",0.000724047123780412
"2014-04-07",-0.000804111933638802
"2014-04-08",0.00128903458426588
"2014-04-09",0.000792209263241798
"2014-04-10",0.000946533301040026
"2014-04-11",-0.000495194163927309
"2014-04-12",-0.000447346013656221
"2014-04-13",-0.000440867831947922
"2014-04-14",0.000430127971096188
"2014-04-15",2.38913128493627e-06
"2014-04-16",-0.000727746233930226
"2014-04-17",-0.0012453489370278
"2014-04-18",-0.00103392158923405
"2014-04-19",-0.000990558674410671
"2014-04-20",-0.000948072383438534
"2014-04-21",-9.97602764696472e-05
"2014-04-22",-0.000853714798693105
"2014-04-23",0.00082730553367392
"2014-04-24",0.000679249939860666
"2014-04-25",0.000740049784148867
"2014-04-26",0.000184494518522052
"2014-04-27",0.000192506163074028
"2014-04-28",-0.000868619857717779
"2014-04-29",5.91496782454998e-05
"2014-04-30",0.000304693232640301
"2014-05-01",0.000170184366114195
"2014-05-02",0.000703841307265409
"2014-05-03",0.000704471627810662
"2014-05-04",0.000731839541939536
"2014-05-05",-0.000103977960189391
"2014-05-06",-0.000637614098728624
"2014-05-07",0.000986237456916456
"2014-05-08",0.00147947123182998
"2014-05-09",0.00013955499087937
"2014-05-11",0.000471803224167342
"2014-05-12",0.00117590376676053
"2014-05-13",0.00115012821625665
"2014-05-14",0.00222443934306189
"2014-05-15",-0.000284873242878462
"2014-05-16",0.000209970561636414
"2014-05-17",0.000547802004237517
"2014-05-18",0.000552507904197568
"2014-05-19",0.000526950165052762
"2014-05-20",-0.000698643125374401
"2014-05-21",0.000634435732087631
"2014-05-22",0.000656048412010501
"2014-05-23",-1.13914550065392e-06
"2014-05-24",-0.000185172215996406
"2014-05-25",-0.000165343145624711
"2014-05-26",-0.000604777568355557
"2014-05-27",-0.000132280106719235
"2014-05-28",0.000814834032699101
"2014-05-29",0.000240347456038305
"2014-05-30",-0.00061162201024613
"2014-05-31",-0.000281091775217101
"2014-06-01",-0.000273309882392781
"2014-06-02",-0.00167667882044808
"2014-06-03",-0.00113327211764503
"2014-06-04",-0.000743793054454238
"2014-06-05",0.00080276000750956
"2014-06-06",-8.38397182736243e-06
"2014-06-07",-0.000251212950627913
"2014-06-08",-0.000242086688942348
"2014-06-09",0.000277821048218062
"2014-06-10",0.000367460239188416
"2014-06-11",0.000391511683256088
"2014-06-12",-0.00120553618606002
"2014-06-13",-0.000921724210033811
"2014-06-14",-0.000548954017075718
"2014-06-15",-0.000522376216798418
"2014-06-16",-0.000162751148008508
"2014-06-17",-0.00049499885619443
"2014-06-18",0.00114162357918507
"2014-06-19",0.00171594404074051
"2014-06-20",-0.000249060907385387
"2014-06-21",1.84499291062209e-06
"2014-06-22",1.43522412924461e-05
"2014-06-23",0.00096092611349278
"2014-06-24",0.000853699791839705
"2014-06-25",0.00123053120009201
"2014-06-26",0.000762775256696338
"2014-06-27",0.00077739362817347
"2014-06-28",0.000727583229566282
"2014-06-29",0.000740563227297588
"2014-06-30",-9.67970180936591e-05
"2014-07-01",0.000955042568369414
"2014-07-02",0.000207493182798769
"2014-07-03",6.34679248148878e-05
"2014-07-04",2.20369954827843e-05
"2014-07-05",8.27077636499123e-05
"2014-07-06",9.65422345696252e-05
"2014-07-07",0.000565090858422401
"2014-07-08",0.000134683238482256
"2014-07-09",0.000113805510593887
"2014-07-10",0.00201952357922198
"2014-07-11",-0.000275115663586275
"2014-07-12",-0.000547412340175031
"2014-07-13",-0.000538179160139514
"2014-07-14",-0.000581750144178123
"2014-07-15",-0.000697308670138811
"2014-07-16",-0.000166984323119905
"2014-07-17",0.00166657324004946
"2014-07-18",-0.00012394560937716
"2014-07-19",-0.000317916591777252
"2014-07-20",-0.000307524320911145
"2014-07-21",0.000390490690724909
"2014-07-22",0.000340401275799842
"2014-07-23",0.000696106106329788
"2014-07-24",-0.000501530964029391
"2014-07-25",0.000528931487780148
"2014-07-26",0.000180160043449075
"2014-07-27",0.000203022443464318
"2014-07-28",-0.000220510228398525
"2014-07-29",-0.00027356764885697
"2014-07-30",-0.000962103943015249
"2014-07-31",-0.0014304266386382
"2014-08-01",0.000607754649801384
"2014-08-04",0.000848669343041182
"2014-08-05",-0.00136655521903965
"2014-08-06",0.000143351571341734
"2014-08-07",0.0012464953537937
"2014-08-08",0.000280326732922663
"2014-08-09",-5.5056748624915e-05
"2014-08-10",-3.6933713479714e-05
"2014-08-11",-0.000585805468858701
"2014-08-12",-0.000207821288775091
"2014-08-13",0.000553902406869387
"2014-08-14",-0.000935422992593589
"2014-08-15",0.0016535853132958
"2014-08-16",0.000981150046679925
"2014-08-17",0.00100650834814276
"2014-08-18",-0.000851256424481931
"2014-08-19",-0.000286085693336692
"2014-08-20",-0.000202657888190025
"2014-08-21",-0.00018042120099412
"2014-08-22",6.43507665194168e-05
"2014-08-23",0.000129062833486555
"2014-08-24",0.000153280828277958
"2014-08-25",7.12434509446128e-05
"2014-08-26",0.000738781690472377
"2014-08-27",0.000439707916625958
"2014-08-28",-7.8393238895328e-06
"2014-08-29",0.000539544297996909
"2014-08-30",0.000567104227405858
"2014-08-31",0.000570962020879265
"2014-09-01",-0.000136928717456446
"2014-09-02",-0.00141424162115962
"2014-09-03",0.000173171712935551
"2014-09-04",3.20601387558314e-05
"2014-09-05",0.00110392825608922
"2014-09-06",0.000900119764546966
"2014-09-07",0.000917295871553954
"2014-09-08",-0.00162456417376864
"2014-09-09",-0.00245975214733812
"2014-09-10",-0.000851901937971741
"2014-09-11",-2.1661587444378e-05
"2014-09-12",-0.00114917611869865
"2014-09-13",-0.000752423027678106
"2014-09-14",-0.000711762082988794
"2014-09-15",3.27249336187234e-05
"2014-09-16",0.00164580846141982
"2014-09-17",-0.000312958671002724
"2014-09-18",-0.00112204256870574
"2014-09-19",0.0010013840529638
"2014-09-20",0.000525867361107554
"2014-09-21",0.000545358377121569
"2014-09-22",-4.45777187133511e-05
"2014-09-23",-3.49494010523702e-05
"2014-09-24",0.000271185485910352
"2014-09-25",-0.000740365515156421
"2014-09-26",-0.000590491125226332
"2014-09-28",-0.000601248366432571
"2014-09-29",0.000300902974163439
"2014-09-30",-0.00118227729918239
"2014-10-01",0.000903205121774543
"2014-10-02",-0.000408905976520789
"2014-10-03",-0.00201294814357521
"2014-10-04",-0.00154673990632215
"2014-10-05",-0.00147294311178948
"2014-10-06",0.00141272328753713
"2014-10-07",-0.000206431484130509
"2014-10-08",0.00200022350398054
"2014-10-09",-0.000343420455902038
"2014-10-10",-0.0004900077759313
"2014-10-11",-0.000827078463169965
"2014-10-12",-0.00080252025433356
"2014-10-13",-0.000843900919707731
"2014-10-14",0.00076582636604846
"2014-10-15",-5.74597069164266e-05
"2014-10-16",-0.000836615399154441
"2014-10-17",-0.000173007015342687
"2014-10-18",0.000821885586630709
"2014-10-19",0.000841522513137793
"2014-10-20",0.00114460684759888
"2014-10-21",0.00203066999357512
"2014-10-22",-0.00140119458470112
"2014-10-23",0.000710221101897645
"2014-10-24",-9.94194150282982e-05
"2014-10-25",-6.19254785907346e-05
"2014-10-26",-5.50565543236282e-05
"2014-10-27",0.000825562596671661
"2014-10-28",0.00014393905434628
"2014-10-29",-0.00129761663424165
"2014-10-30",-0.000368016032275023
"2014-10-31",-0.0017113751929263
"2014-11-01",-0.00161567685715118
"2014-11-02",-0.00145496317714727
"2014-11-03",-0.00126075950346449
"2014-11-04",-0.000902073916019555
"2014-11-05",-0.000119155137168839
"2014-11-06",-0.000712253219460902
"2014-11-07",0.00094311251759352
"2014-11-08",0.000960520747634438
"2014-11-09",0.000991379582097754
"2014-11-10",0.000217955534907654
"2014-11-11",-0.00116578708394818
"2014-11-12",0.000432114562081511
"2014-11-13",-0.000474870501311994
"2014-11-14",0.00140779165180752
"2014-11-15",0.00142621812019632
"2014-11-16",0.00145006530625332
"2014-11-17",-0.000425237560358528
"2014-11-18",-0.000832664569505738
"2014-11-19",-0.000279642938017097
"2014-11-20",0.000952396404817631
"2014-11-21",0.00238396599538465
"2014-11-24",-0.000123406322312544
"2014-11-25",-0.000340075346998327
"2014-11-26",0.000426903585765801
"2014-11-27",-0.00203406628982234
"2014-11-28",-0.000620201402026486
"2014-12-01",0.00260380377821528
"2014-12-02",-0.00159947822930791
"2014-12-03",-0.000552442611855274
"2014-12-04",0.00126219892229851
"2014-12-05",-0.00272036062198374
"2014-12-08",-0.000170570876675789
"2014-12-09",0.00115898305018925
"2014-12-10",-0.00198205153684314
"2014-12-11",-0.00038504920226086
"2014-12-12",-0.000792359414837048
"2014-12-15",-0.00135824161087519
"2014-12-16",3.05224600465214e-05
"2014-12-17",0.000748329004848765
"2014-12-18",-0.000941821879818811
"2014-12-19",0.0023367376815247
"2014-12-22",0.00021085442518201
"2014-12-23",0.000257351886594683
"2014-12-24",-0.000401072104700801
"2014-12-26",-8.95159786329347e-05
"2014-12-29",-0.00024786873279522
"2014-12-30",0.00095410355494895
"2014-12-31",0.00105113828811493
"2015-01-02",-0.000633942247031143
"2015-01-05",-0.00159942332001093
"2015-01-06",-0.000466239698534063
"2015-01-07",0.00125117477396346
"2015-01-08",0.000146537607854574
"2015-01-09",-8.4246655912079e-05
"2015-01-12",-0.00028203861127441
"2015-01-13",-0.00192491555931342
"2015-01-14",-0.000335476430801328
"2015-01-15",-0.0052813736248511
"2015-01-16",0.00174076961750557
"2015-01-19",-0.000190010471159397
"2015-01-20",0.00163240052845935
"2015-01-21",0.000517449103962743
"2015-01-22",0.00047577636522358
"2015-01-23",-0.000452397586178272
"2015-01-26",-0.000343901299301903
"2015-01-27",-0.000584395976402773
"2015-01-28",-0.00155240694835134
"2015-01-29",0.00160533503075664
"2015-01-30",0.00356395144750964
"2015-02-02",0.00097540645907477
"2015-02-03",0.00119696334838101
"2015-02-04",-0.0022004139390633
"2015-02-05",0.00183889791749123
"2015-02-06",-0.00231742171429238
"2015-02-09",8.20351695109815e-05
"2015-02-10",-0.00205545000535171
"2015-02-11",-0.00165826977232061
"2015-02-12",0.00326644271281605
"2015-02-13",0.000708517127836229
"2015-02-16",-0.000927695716621467
"2015-02-17",-0.0013043368178734
"2015-02-18",-0.00137290296842112
"2015-02-19",8.4494444952897e-05
"2015-02-20",-0.000766377584091584
"2015-02-23",0.000365411621897218
"2015-02-24",0.0013606715722821
"2015-02-25",0.0016823819772074
"2015-02-26",0.000169839419268456
"2015-02-27",0.000567361341110244
"2015-03-02",-0.00105264625960546
"2015-03-03",-0.000602734272340022
"2015-03-04",-0.00101417605684705
"2015-03-05",0.000429845762223334
"2015-03-06",-0.00369928671979111
"2015-03-09",0.00181714144828996
"2015-03-10",-0.000907793033403286
"2015-03-11",-0.00022697058369875
"2015-03-12",0.00181409755854377
"2015-03-13",-0.00058220383167132
"2015-03-16",0.000251406114293658
"2015-03-17",-0.00176842351232954
"2015-03-18",0.00215500809963753
"2015-03-19",0.00107163175779761
"2015-03-20",0.00231904299044349
"2015-03-23",5.38360885502611e-05
"2015-03-24",-0.000665087362082171
"2015-03-25",0.000943271589187913
"2015-03-26",0.000507346274632916
"2015-03-27",-0.000583536826061145
"2015-03-30",0.000141541871075285
"2015-03-31",-0.00026427357716616
"2015-04-01",0.00193734356154832
